10 25 0.35 0.3 0.2988440911868461
12 25 0.35 0.3 0.28721160775655563
14 25 0.35 0.3 0.2781651085963486
16 25 0.35 0.3 0.27132397603313063
18 25 0.35 0.3 0.26627463192071366
20 25 0.35 0.3 0.2625272462559643
24 25 0.35 0.3 0.25768163405971256
22 25 0.35 0.3 0.2597607089300489
