12 25 0.2 0.05 0.055969628872776865
14 25 0.2 0.05 0.05231534554214269
10 25 0.2 0.05 0.06161657451330717
18 25 0.2 0.05 0.04823695585388684
16 25 0.2 0.05 0.04988176484876484
20 25 0.2 0.05 0.04709885833259002
24 25 0.2 0.05 0.045728847508589056
22 25 0.2 0.05 0.046301118854696954
