10 25 0.475 0.2 0.17929490577749915
12 25 0.475 0.2 0.1576671263748625
14 25 0.475 0.2 0.1442920040063551
16 25 0.475 0.2 0.1363212429734097
18 25 0.475 0.2 0.13110081564576082
20 25 0.475 0.2 0.12787929686677008
22 25 0.475 0.2 0.125660561889845
24 25 0.475 0.2 0.12425442590249416
