12 25 0.35 0.4 0.3126289835108965
16 25 0.35 0.4 0.3009014439824893
10 25 0.35 0.4 0.3204612184646843
14 25 0.35 0.4 0.3061094134374218
18 25 0.35 0.4 0.29686563086674594
22 25 0.35 0.4 0.29137450848231966
20 25 0.35 0.4 0.29375450111860335
24 25 0.35 0.4 0.289537155806539
