12 25 0.525 0.8 0.5094608530524334
10 25 0.525 0.8 0.5126684382097031
14 25 0.525 0.8 0.5065794494354994
16 25 0.525 0.8 0.5040503885644025
20 25 0.525 0.8 0.5000371598236711
18 25 0.525 0.8 0.5018849842033657
22 25 0.525 0.8 0.4984772684698523
24 25 0.525 0.8 0.49715541007194464
