10 25 0.45 0.1 0.07464936381513114
14 25 0.45 0.1 0.06143738486569946
12 25 0.45 0.1 0.06649710696959807
16 25 0.45 0.1 0.05836921347616482
18 25 0.45 0.1 0.056310352001042785
20 25 0.45 0.1 0.05499882344657567
22 25 0.45 0.1 0.05407029966199002
24 25 0.45 0.1 0.05345802407319461
