10 25 0.475 0.4 0.4173232713299523
12 25 0.475 0.4 0.4048278634317318
14 25 0.475 0.4 0.39536559327449894
18 25 0.475 0.4 0.38301938913721745
16 25 0.475 0.4 0.3882433216931329
20 25 0.475 0.4 0.37910789068612155
22 25 0.475 0.4 0.3762112102642441
24 25 0.475 0.4 0.3739996408039995
