10 25 0.05 0.3 0.04267798968121728
12 25 0.05 0.3 0.04171744158776733
14 25 0.05 0.3 0.040908036045677124
16 25 0.05 0.3 0.04025660593158483
18 25 0.05 0.3 0.039736181941659954
20 25 0.05 0.3 0.03933177310661886
22 25 0.05 0.3 0.03901612858478067
24 25 0.05 0.3 0.03877383861583998
