10 25 0.7 0.05 -0.07117420740499888
16 25 0.7 0.05 -0.056771330407342405
12 25 0.7 0.05 -0.06459362868631431
14 25 0.7 0.05 -0.059602087271546964
18 25 0.7 0.05 -0.05455201708466258
20 25 0.7 0.05 -0.05324289678301282
22 25 0.7 0.05 -0.05215392785556653
24 25 0.7 0.05 -0.05150163482972675
