10 25 0.3 0.35 0.2685256666349395
16 25 0.3 0.35 0.24981532549545007
12 25 0.3 0.35 0.26093924386076345
14 25 0.3 0.35 0.2547193669128579
20 25 0.3 0.35 0.2431746182039121
18 25 0.3 0.35 0.24604865480196716
22 25 0.3 0.35 0.2409925215502588
24 25 0.3 0.35 0.23932377574527194
