10 25 0.6 0.1 -0.11829365021449383
12 25 0.6 0.1 -0.10638743576856577
14 25 0.6 0.1 -0.09792703330532569
16 25 0.6 0.1 -0.09313168758918182
18 25 0.6 0.1 -0.08948839782507159
20 25 0.6 0.1 -0.08732287081154287
22 25 0.6 0.1 -0.08555886838260537
24 25 0.6 0.1 -0.08448429951797536
