10 0.8 0.80 0.20 -0.3992921387525 -0.3855446352483 0.0137475035042
12 0.8 0.80 0.20 -0.4086804190705 -0.3866962553217 0.0219841637488
14 0.8 0.80 0.20 -0.4152760259376 -0.3874377502221 0.0278382757155
16 0.8 0.80 0.20 -0.4193463118214 -0.3878334059596 0.0315129058618
18 0.8 0.80 0.20 -0.4221872192329 -0.3881191086767 0.0340681105562
20 0.8 0.80 0.20 -0.4239117374510 -0.3882710713476 0.0356406661033
22 0.8 0.80 0.20 -0.4246535096679 -0.3884083182525 0.0362451914154
24 0.8 0.80 0.20 -0.4253712805576 -0.3884681753528 0.0369031052048
10 0.85 0.80 0.20 -0.3399510679305 -0.3210246916718 0.0189263762587
12 0.85 0.80 0.20 -0.3476334775722 -0.3218885713723 0.0257449061999
14 0.85 0.80 0.20 -0.3529213332400 -0.3224528613330 0.0304684719071
16 0.85 0.80 0.20 -0.3561054034601 -0.3227382643629 0.0333671390972
18 0.85 0.80 0.20 -0.3581808737185 -0.3229589396007 0.0352219341178
20 0.85 0.80 0.20 -0.3594659456497 -0.3230628510401 0.0364030946096
22 0.85 0.80 0.20 -0.3603326369454 -0.3231394763187 0.0371931606268
24 0.85 0.80 0.20 -0.3608080664800 -0.3231784280366 0.0376296384435
10 0.9 0.80 0.20 -0.2924864804607 -0.2686874932649 0.0237989871958
12 0.9 0.80 0.20 -0.2985740373719 -0.2693362807455 0.0292377566265
14 0.9 0.80 0.20 -0.3026877894974 -0.2697643734418 0.0329234160556
16 0.9 0.80 0.20 -0.3050653113440 -0.2699707027988 0.0350946085452
18 0.9 0.80 0.20 -0.3065287495299 -0.2701378755326 0.0363908739974
20 0.9 0.80 0.20 -0.3074288902680 -0.2702093234843 0.0372195667838
22 0.9 0.80 0.20 -0.3080221316574 -0.2702617512947 0.0377603803627
24 0.9 0.80 0.20 -0.3082776487152 -0.2702871047197 0.0379905439955
10 0.95 0.80 0.20 -0.2539662216082 -0.2258038963315 0.0281623252767
12 0.95 0.80 0.20 -0.2585636675699 -0.2262964863592 0.0322671812107
14 0.95 0.80 0.20 -0.2616234214031 -0.2266236999032 0.0349997215000
16 0.95 0.80 0.20 -0.2631016922734 -0.2267843607863 0.0363173314871
18 0.95 0.80 0.20 -0.2642035354889 -0.2268918430606 0.0373116924283
20 0.95 0.80 0.20 -0.2647931291963 -0.2269411364781 0.0378519927182
22 0.95 0.80 0.20 -0.2651750433666 -0.2269771499195 0.0381978934471
24 0.95 0.80 0.20 -0.2653769926875 -0.2269936990343 0.0383832936532
10 1.0 0.80 0.20 -0.2206508288013 -0.1903531777761 0.0302976510252
12 1.0 0.80 0.20 -0.2244517306639 -0.1907280736510 0.0337236570130
14 1.0 0.80 0.20 -0.2268966040783 -0.1909835239533 0.0359130801250
16 1.0 0.80 0.20 -0.2282139341170 -0.1910926800921 0.0371212540249
18 1.0 0.80 0.20 -0.2290558207203 -0.1911712055988 0.0378846151215
20 1.0 0.80 0.20 -0.2294937039132 -0.1912054101053 0.0382882938079
22 1.0 0.80 0.20 -0.2297697613172 -0.1912303071610 0.0385394541562
24 1.0 0.80 0.20 -0.2299112995660 -0.1912411698321 0.0386701297339
10 1.05 0.80 0.20 -0.1932489835044 -0.1608068416826 0.0324421418218
12 1.05 0.80 0.20 -0.1962351442922 -0.1610963602479 0.0351387840443
14 1.05 0.80 0.20 -0.1981547672243 -0.1612893811451 0.0368653860792
16 1.05 0.80 0.20 -0.1991340284697 -0.1613690748811 0.0377649535885
18 1.05 0.80 0.20 -0.1997464934212 -0.1614263492201 0.0383201442012
20 1.05 0.80 0.20 -0.2000517004410 -0.1614500278016 0.0386016726394
22 1.05 0.80 0.20 -0.2002343434043 -0.1614680167326 0.0387663266717
24 1.05 0.80 0.20 -0.2003269618144 -0.1614751268052 0.0388518350092
10 1.1 0.80 0.20 -0.1700936317033 -0.1359984825458 0.0340951491575
12 1.1 0.80 0.20 -0.1724553857593 -0.1362205848023 0.0362348009570
14 1.1 0.80 0.20 -0.1739442801214 -0.1363695551905 0.0375747249309
16 1.1 0.80 0.20 -0.1746669038408 -0.1364285908893 0.0382383129515
18 1.1 0.80 0.20 -0.1751124426775 -0.1364704641190 0.0386419785585
20 1.1 0.80 0.20 -0.1753250820323 -0.1364868845551 0.0388381974772
22 1.1 0.80 0.20 -0.1754534407050 -0.1364987727153 0.0389546679896
24 1.1 0.80 0.20 -0.1755140284633 -0.1365034397757 0.0390105886875
10 1.15 0.80 0.20 -0.1503822236801 -0.1150298294358 0.0353523942443
12 1.15 0.80 0.20 -0.1522679942059 -0.1151980841180 0.0370699100879
14 1.15 0.80 0.20 -0.1534190146405 -0.1153139938058 0.0381050208347
16 1.15 0.80 0.20 -0.1539591663106 -0.1153567766389 0.0386023896716
18 1.15 0.80 0.20 -0.1542831973391 -0.1153874964358 0.0388957009033
20 1.15 0.80 0.20 -0.1544312881458 -0.1153989169645 0.0390323711813
22 1.15 0.80 0.20 -0.1545188736369 -0.1154071716776 0.0391117019593
24 1.15 0.80 0.20 -0.1545585242981 -0.1154102432460 0.0391482810521
10 1.2 0.80 0.20 -0.1335405568904 -0.0971903600275 0.0363501968628
12 1.2 0.80 0.20 -0.1350283735379 -0.0973207894804 0.0377075840576
14 1.2 0.80 0.20 -0.1359253542013 -0.0974102642791 0.0385150899222
16 1.2 0.80 0.20 -0.1363263034763 -0.0974417407449 0.0388845627315
18 1.2 0.80 0.20 -0.1365620647588 -0.0974643464163 0.0390977183425
20 1.2 0.80 0.20 -0.1366652339158 -0.0974723103630 0.0391929235528
22 1.2 0.80 0.20 -0.1367250505131 -0.0974780611207 0.0392469893924
24 1.2 0.80 0.20 -0.1367510228153 -0.0974800885818 0.0392709342336
10 1.25 0.80 0.20 -0.1190554409488 -0.0819281428970 0.0371272980518
12 1.25 0.80 0.20 -0.1202355133382 -0.0820286972683 0.0382068160699
14 1.25 0.80 0.20 -0.1209318935486 -0.0820983644222 0.0388335291264
16 1.25 0.80 0.20 -0.1212294537182 -0.0821215845617 0.0391078691565
18 1.25 0.80 0.20 -0.1214011289599 -0.0821382714272 0.0392628575327
20 1.25 0.80 0.20 -0.1214733753311 -0.0821438407230 0.0393295346082
22 1.25 0.80 0.20 -0.1215077276454 -0.0821488419164 0.0393588857290
24 1.25 0.80 0.20 -0.1215246494420 -0.0821501832191 0.0393744662230
10 1.3 0.80 0.20 -0.1065425364611 -0.0687996743305 0.0377428621307
12 1.3 0.80 0.20 -0.1074765631342 -0.0688777905695 0.0385987725646
14 1.3 0.80 0.20 -0.1080120613390 -0.0689330282995 0.0390790330395
16 1.3 0.80 0.20 -0.1082332856217 -0.0689501886590 0.0392830969626
18 1.3 0.80 0.20 -0.1083585554762 -0.0689625340839 0.0393960213923
