10 0.8 0.05 0.45 -0.7488216373627 -0.8796360258962 -0.1308143885335
12 0.8 0.05 0.45 -0.7783050239221 -0.8513053377480 -0.0730003138260
14 0.8 0.05 0.45 -0.7941591051137 -0.8253453873187 -0.0311862822051
16 0.8 0.05 0.45 -0.8069135807874 -0.8145923558830 -0.0076787750956
18 0.8 0.05 0.45 -0.8138643969575 -0.8040201590218 0.0098442379356
20 0.8 0.05 0.45 -0.8192240568410 -0.7998167937203 0.0194072631207
22 0.8 0.05 0.45 -0.8209376789337 -0.7964287122709 0.0245089666628
24 0.8 0.05 0.45 -0.8231391005767 -0.7947719280923 0.0283671724844
10 0.85 0.05 0.45 -0.6557224084375 -0.7798693107576 -0.1241469023200
12 0.85 0.05 0.45 -0.6810785319037 -0.7484426719388 -0.0673641400350
14 0.85 0.05 0.45 -0.6944741500353 -0.7215654974511 -0.0270913474158
16 0.85 0.05 0.45 -0.7049450124408 -0.7091076993614 -0.0041626869206
18 0.85 0.05 0.45 -0.7102786556130 -0.6980364539141 0.0122422016989
20 0.85 0.05 0.45 -0.7144598105194 -0.6929856486119 0.0214741619076
22 0.85 0.05 0.45 -0.7167397852352 -0.6884320877580 0.0283076974772
24 0.85 0.05 0.45 -0.7182764957180 -0.6864356632912 0.0318408324268
10 0.9 0.05 0.45 -0.5803678763442 -0.6721222889740 -0.0917544126298
12 0.9 0.05 0.45 -0.6016195115349 -0.6454345320531 -0.0438150205182
14 0.9 0.05 0.45 -0.6125252876403 -0.6226978303546 -0.0101725427143
16 0.9 0.05 0.45 -0.6207811302632 -0.6126127118954 0.0081684183678
18 0.9 0.05 0.45 -0.6247026377160 -0.6036860760594 0.0210165616566
20 0.9 0.05 0.45 -0.6277885201208 -0.5998396657693 0.0279488543515
22 0.9 0.05 0.45 -0.6294268799405 -0.5963841214646 0.0330427584759
24 0.9 0.05 0.45 -0.6303143455089 -0.5949637648615 0.0353505806474
10 0.95 0.05 0.45 -0.5184930289148 -0.5631558964013 -0.0446628674865
12 0.95 0.05 0.45 -0.5356242364081 -0.5468965243370 -0.0112722879289
14 0.95 0.05 0.45 -0.5440305992412 -0.5317388925804 0.0122917066608
16 0.95 0.05 0.45 -0.5495839443760 -0.5270577896311 0.0225261547448
18 0.95 0.05 0.45 -0.5526880083188 -0.5217402297522 0.0309477785667
20 0.95 0.05 0.45 -0.5548307153103 -0.5200263802461 0.0348043350642
22 0.95 0.05 0.45 -0.5559289831443 -0.5181615591834 0.0377674239609
24 0.95 0.05 0.45 -0.5566513830702 -0.5176131506209 0.0390382324494
10 1.0 0.05 0.45 -0.4616498074301 -0.5054318754556 -0.0437820680255
12 1.0 0.05 0.45 -0.4764389289486 -0.4860784854929 -0.0096395565443
14 1.0 0.05 0.45 -0.4834964018105 -0.4697939593121 0.0137024424983
16 1.0 0.05 0.45 -0.4885690266194 -0.4631610521593 0.0254079744601
18 1.0 0.05 0.45 -0.4910669837625 -0.4574749965050 0.0335919872575
20 1.0 0.05 0.45 -0.4927264669031 -0.4552477791861 0.0374786877169
22 1.0 0.05 0.45 -0.4935635436283 -0.4532602127615 0.0403033308668
24 1.0 0.05 0.45 -0.4940911673067 -0.4525523587404 0.0415388085663
10 1.05 0.05 0.45 -0.4144181771057 -0.4403026950455 -0.0258845179398
12 1.05 0.05 0.45 -0.4266660116852 -0.4237905964057 0.0028754152795
14 1.05 0.05 0.45 -0.4324559125363 -0.4100004356644 0.0224554768719
16 1.05 0.05 0.45 -0.4364171729605 -0.4047071386853 0.0317100342753
18 1.05 0.05 0.45 -0.4383158609374 -0.4001017444346 0.0382141165028
20 1.05 0.05 0.45 -0.4395284488870 -0.3984014001660 0.0411270487210
22 1.05 0.05 0.45 -0.4401059225293 -0.3969569449164 0.0431489776129
24 1.05 0.05 0.45 -0.4404673236118 -0.3964286325347 0.0440386910770
10 1.1 0.05 0.45 -0.3734341680154 -0.3843398547734 -0.0109056867580
12 1.1 0.05 0.45 -0.3836205183683 -0.3702543532350 0.0133661651332
14 1.1 0.05 0.45 -0.3882979517082 -0.3585658566269 0.0297320950813
16 1.1 0.05 0.45 -0.3913660784325 -0.3543044741729 0.0370616042596
18 1.1 0.05 0.45 -0.3928077039195 -0.3506200340953 0.0421876698242
20 1.1 0.05 0.45 -0.3936917780628 -0.3493782960839 0.0443134819789
22 1.1 0.05 0.45 -0.3941174061029 -0.3482711069629 0.0458462991399
24 1.1 0.05 0.45 -0.3943644897893 -0.3479116765499 0.0464528132394
10 1.15 0.05 0.45 -0.3375889599487 -0.3359341414559 0.0016548184927
12 1.15 0.05 0.45 -0.3461142189670 -0.3238970407307 0.0222171782363
14 1.15 0.05 0.45 -0.3498740242388 -0.3140542106397 0.0358198135991
16 1.15 0.05 0.45 -0.3522728299164 -0.3106013541336 0.0416714757828
18 1.15 0.05 0.45 -0.3533657981795 -0.3076735642516 0.0456922339279
20 1.15 0.05 0.45 -0.3540091038009 -0.3067252608198 0.0472838429811
22 1.15 0.05 0.45 -0.3543122510563 -0.3058966685740 0.0484155824824
24 1.15 0.05 0.45 -0.3544809754337 -0.3056631104585 0.0488178649752
10 1.2 0.05 0.45 -0.3062077267102 -0.2937808943921 0.0124268323180
12 1.2 0.05 0.45 -0.3132613227707 -0.2834724602124 0.0297888625583
14 1.2 0.05 0.45 -0.3163083344218 -0.2751633780186 0.0411449564032
16 1.2 0.05 0.45 -0.3181695083016 -0.2723872422107 0.0457822660910
18 1.2 0.05 0.45 -0.3189974984984 -0.2700774476272 0.0489200508711
20 1.2 0.05 0.45 -0.3194649977562 -0.2693655989968 0.0500993987594
22 1.2 0.05 0.45 -0.3196808198892 -0.2687489828402 0.0509318370489
24 1.2 0.05 0.45 -0.3197959598638 -0.2685958409238 0.0512001189400
10 1.25 0.05 0.45 -0.2785359481867 -0.2568146557837 0.0217212924031
12 1.25 0.05 0.45 -0.2843890641430 -0.2480835521211 0.0363055120219
14 1.25 0.05 0.45 -0.2868443257052 -0.2410306323656 0.0458136933396
16 1.25 0.05 0.45 -0.2882858408792 -0.2387984159835 0.0494874248957
18 1.25 0.05 0.45 -0.2889128281223 -0.2369920622987 0.0519207658236
20 1.25 0.05 0.45 -0.2892536170165 -0.2364598775715 0.0527937394450
22 1.25 0.05 0.45 -0.2893799175154 -0.2360009344160 0.0533789830994
24 1.25 0.05 0.45 -0.2894579894553 -0.2358796383393 0.0535783511160
10 1.3 0.05 0.45 -0.2540609272948 -0.2242584000763 0.0298025272186
12 1.3 0.05 0.45 -0.2589027035678 -0.2168050282713 0.0420976752965
14 1.3 0.05 0.45 -0.2608563282900 -0.2108592725467 0.0499970557433
16 1.3 0.05 0.45 -0.2619727203117 -0.2091005693591 0.0528721509525
