10 0.8 0.00 0.25 -0.7871716982653 -0.8696374759051 -0.0824657776399
12 0.8 0.00 0.25 -0.8196957410944 -0.8699683095689 -0.0502725684745
14 0.8 0.00 0.25 -0.8361226998226 -0.8694391700405 -0.0333164702178
16 0.8 0.00 0.25 -0.8504068217719 -0.8694799312163 -0.0190731094444
18 0.8 0.00 0.25 -0.8574720869517 -0.8694071165319 -0.0119350295803
20 0.8 0.00 0.25 -0.8635684754294 -0.8694126372569 -0.0058441618275
22 0.8 0.00 0.25 -0.8651794851708 -0.8694022178110 -0.0042227326402
24 0.8 0.00 0.25 -0.8677176979940 -0.8694029990634 -0.0016853010694
10 0.85 0.00 0.25 -0.6912338122099 -0.7588957429974 -0.0676619307875
12 0.85 0.00 0.25 -0.7193902362447 -0.7591249546659 -0.0397347184212
14 0.85 0.00 0.25 -0.7332712557882 -0.7587583156736 -0.0254870598854
16 0.85 0.00 0.25 -0.7450861260747 -0.7587836313905 -0.0136975053158
18 0.85 0.00 0.25 -0.7504855558760 -0.7587386127570 -0.0082530568810
20 0.85 0.00 0.25 -0.7552777906672 -0.7587416738743 -0.0034638832071
22 0.85 0.00 0.25 -0.7575500308530 -0.7587359307897 -0.0011858999366
24 0.85 0.00 0.25 -0.7593441562226 -0.7587363170751 0.0006078391475
10 0.9 0.00 0.25 -0.6135465735039 -0.6663908943314 -0.0528443208275
12 0.9 0.00 0.25 -0.6373296753389 -0.6665498267027 -0.0292201513638
14 0.9 0.00 0.25 -0.6486075133659 -0.6662957584814 -0.0176882451155
16 0.9 0.00 0.25 -0.6580147467195 -0.6663114727638 -0.0082967260442
18 0.9 0.00 0.25 -0.6619511983791 -0.6662836471909 -0.0043324488117
20 0.9 0.00 0.25 -0.6655283829015 -0.6662853425664 -0.0007569596649
22 0.9 0.00 0.25 -0.6671507240043 -0.6662821784356 0.0008685455687
24 0.9 0.00 0.25 -0.6682173456154 -0.6662823691598 0.0019349764555
10 0.95 0.00 0.25 -0.5497315039267 -0.5883636329043 -0.0386321289775
12 0.95 0.00 0.25 -0.5690940327099 -0.5884739142918 -0.0193798815819
14 0.95 0.00 0.25 -0.5777344234458 -0.5882978038320 -0.0105633803862
16 0.95 0.00 0.25 -0.5841881157565 -0.5883075549503 -0.0041194391937
18 0.95 0.00 0.25 -0.5872939429928 -0.5882903553358 -0.0009964123429
20 0.95 0.00 0.25 -0.5898182499097 -0.5882912936115 0.0015269562982
22 0.95 0.00 0.25 -0.5908901831699 -0.5882895503449 0.0026006328250
