10 0.8 1.60 0.45 -0.2516738065505 -0.0712832626469 0.1803905439035
12 0.8 1.60 0.45 -0.2557213218417 -0.0682261505659 0.1874951712758
14 0.8 1.60 0.45 -0.2585584630926 -0.0661608113711 0.1923976517214
16 0.8 1.60 0.45 -0.2602960485891 -0.0649702628341 0.1953257857551
18 0.8 1.60 0.45 -0.2615054782983 -0.0641456362884 0.1973598420100
20 0.8 1.60 0.45 -0.2622377623159 -0.0636652687598 0.1985724935561
22 0.8 1.60 0.45 -0.2625523845376 -0.0634218540091 0.1991305305285
24 0.8 1.60 0.45 -0.2628565914475 -0.0632260661748 0.1996305252727
10 0.85 1.60 0.45 -0.2119330456656 -0.0283545770219 0.1835784686438
12 0.85 1.60 0.45 -0.2151629856508 -0.0254261969839 0.1897367886668
14 0.85 1.60 0.45 -0.2173779732981 -0.0234605494289 0.1939174238692
16 0.85 1.60 0.45 -0.2187023888671 -0.0222879953284 0.1964143935387
18 0.85 1.60 0.45 -0.2195632431933 -0.0214858408186 0.1980774023746
20 0.85 1.60 0.45 -0.2200950350562 -0.0210039883804 0.1990910466758
22 0.85 1.60 0.45 -0.2204532244395 -0.0206779288283 0.1997752956112
