10 0.8 0.35 0.10 -0.5667445023798 -0.5859369052546 -0.0191924028747
12 0.8 0.35 0.10 -0.5841323717804 -0.5944398052944 -0.0103074335140
14 0.8 0.35 0.10 -0.5957251834346 -0.5995338665501 -0.0038086831156
16 0.8 0.35 0.10 -0.6031726055401 -0.6027632016621 0.0004094038780
18 0.8 0.35 0.10 -0.6082539850667 -0.6049250415654 0.0033289435014
20 0.8 0.35 0.10 -0.6113901221535 -0.6062285201758 0.0051616019776
22 0.8 0.35 0.10 -0.6127238881063 -0.6071363856216 0.0055875024847
24 0.8 0.35 0.10 -0.6140254672366 -0.6076246692273 0.0064007980094
10 0.85 0.35 0.10 -0.4892154083884 -0.5041227881828 -0.0149073797943
12 0.85 0.35 0.10 -0.5037894123875 -0.5108587267552 -0.0070693143677
14 0.85 0.35 0.10 -0.5133725144651 -0.5148990268578 -0.0015265123927
16 0.85 0.35 0.10 -0.5193476953708 -0.5173362519314 0.0020114434394
18 0.85 0.35 0.10 -0.5231703439719 -0.5189543301865 0.0042160137853
20 0.85 0.35 0.10 -0.5255696973436 -0.5198790148712 0.0056906824724
22 0.85 0.35 0.10 -0.5271771027437 -0.5205138130422 0.0066632897015
24 0.85 0.35 0.10 -0.5280632022192 -0.5208674913539 0.0071957108654
10 0.9 0.35 0.10 -0.4267393252721 -0.4365089275180 -0.0097696022459
12 0.9 0.35 0.10 -0.4385864261446 -0.4418538390526 -0.0032674129080
14 0.9 0.35 0.10 -0.4462592730692 -0.4450611338331 0.0011981392360
16 0.9 0.35 0.10 -0.4508366914087 -0.4468997827772 0.0039369086315
18 0.9 0.35 0.10 -0.4536081953132 -0.4481122845702 0.0054959107430
20 0.9 0.35 0.10 -0.4553331338208 -0.4487723359726 0.0065607978482
22 0.9 0.35 0.10 -0.4564638407438 -0.4492196745198 0.0072441662240
24 0.9 0.35 0.10 -0.4569528959924 -0.4494577415859 0.0074951544065
10 0.95 0.35 0.10 -0.3756564200604 -0.3807059918352 -0.0050495717748
12 0.95 0.35 0.10 -0.3848499863662 -0.3847582380438 0.0000917483224
14 0.95 0.35 0.10 -0.3907127894189 -0.3871769896078 0.0035357998110
