10 0.8 0.05 0.25 -0.7488216373627 -0.8104736258623 -0.0616519884996
12 0.8 0.05 0.25 -0.7783050239221 -0.8108871932917 -0.0325821693696
14 0.8 0.05 0.25 -0.7941591051137 -0.8103710076564 -0.0162119025427
16 0.8 0.05 0.25 -0.8069135807874 -0.8104472232359 -0.0035336424485
18 0.8 0.05 0.25 -0.8138643969575 -0.8103732928421 0.0034911041154
20 0.8 0.05 0.25 -0.8192240568410 -0.8103932165366 0.0088308403044
22 0.8 0.05 0.25 -0.8209376789337 -0.8103810922788 0.0105565866549
24 0.8 0.05 0.25 -0.8231391005764 -0.8103876008360 0.0127514997404
10 0.85 0.05 0.25 -0.6557224084375 -0.7033856894541 -0.0476632810166
12 0.85 0.05 0.25 -0.6810785319037 -0.7036896582646 -0.0226111263609
14 0.85 0.05 0.25 -0.6944741500353 -0.7033311713062 -0.0088570212709
16 0.85 0.05 0.25 -0.7049450124408 -0.7033862950529 0.0015587173879
18 0.85 0.05 0.25 -0.7102786556130 -0.7033396637775 0.0069389918355
20 0.85 0.05 0.25 -0.7144598105194 -0.7033540625162 0.0111057480032
22 0.85 0.05 0.25 -0.7167397852352 -0.7033468874958 0.0133928977394
24 0.85 0.05 0.25 -0.7182764957176 -0.7033515076522 0.0149249880654
10 0.9 0.05 0.25 -0.5803678763442 -0.6141251149289 -0.0337572385847
12 0.9 0.05 0.25 -0.6016195115349 -0.6143510983470 -0.0127315868121
14 0.9 0.05 0.25 -0.6125252876403 -0.6141017813445 -0.0015764937042
16 0.9 0.05 0.25 -0.6207811302632 -0.6141424190160 0.0066387112472
18 0.9 0.05 0.25 -0.6247026377160 -0.6141128344491 0.0105898032669
20 0.9 0.05 0.25 -0.6277885201208 -0.6141234162999 0.0136651038209
22 0.9 0.05 0.25 -0.6294268799405 -0.6141190937340 0.0153077862065
24 0.9 0.05 0.25 -0.6303143455089 -0.6141224036217 0.0161919418872
10 0.95 0.05 0.25 -0.5184930289148 -0.5389975159109 -0.0205044869961
12 0.95 0.05 0.25 -0.5356242364081 -0.5391675746582 -0.0035433382501
14 0.95 0.05 0.25 -0.5440305992412 -0.5389938688539 0.0050367303873
16 0.95 0.05 0.25 -0.5495839443760 -0.5390243691495 0.0105595752264
18 0.95 0.05 0.25 -0.5526880083188 -0.5390054631371 0.0136825451817
20 0.95 0.05 0.25 -0.5548307153103 -0.5390133442991 0.0158173710112
22 0.95 0.05 0.25 -0.5559289831443 -0.5390106874871 0.0169182956572
