10 0.8 0.00 0.20 -0.7871716982653 -0.8596008627473 -0.0724291644820
12 0.8 0.00 0.20 -0.8196957410944 -0.8642461918437 -0.0445504507493
14 0.8 0.00 0.20 -0.8361226998226 -0.8662310650262 -0.0301083652035
16 0.8 0.00 0.20 -0.8504068217719 -0.8678652112960 -0.0174583895241
18 0.8 0.00 0.20 -0.8574720869517 -0.8687386349340 -0.0112665479824
20 0.8 0.00 0.20 -0.8635684754294 -0.8693642385895 -0.0057957631601
22 0.8 0.00 0.20 -0.8651794851708 -0.8698142489885 -0.0046347638178
24 0.8 0.00 0.20 -0.8677176979940 -0.8700600636591 -0.0023423656651
10 0.85 0.00 0.20 -0.6912338122099 -0.7513836135529 -0.0601498013430
12 0.85 0.00 0.20 -0.7193902362447 -0.7551443679278 -0.0357541316830
14 0.85 0.00 0.20 -0.7332712557882 -0.7568104586962 -0.0235392029080
16 0.85 0.00 0.20 -0.7450861260747 -0.7580794036150 -0.0129932775404
18 0.85 0.00 0.20 -0.7504855558760 -0.7588192787832 -0.0083337229072
20 0.85 0.00 0.20 -0.7552777906672 -0.7592801175911 -0.0040023269238
22 0.85 0.00 0.20 -0.7575500308530 -0.7595434385484 -0.0019934076954
24 0.85 0.00 0.20 -0.7593441562226 -0.7597157835058 -0.0003716272832
10 0.9 0.00 0.20 -0.6135465735039 -0.6609113073025 -0.0473647337985
12 0.9 0.00 0.20 -0.6373296753389 -0.6639567184857 -0.0266270431468
14 0.9 0.00 0.20 -0.6486075133659 -0.6653409776011 -0.0167334642352
16 0.9 0.00 0.20 -0.6580147467195 -0.6663277527436 -0.0083130060241
18 0.9 0.00 0.20 -0.6619511983791 -0.6669370649892 -0.0049858666101
20 0.9 0.00 0.20 -0.6655283829015 -0.6672780026817 -0.0017496197802
22 0.9 0.00 0.20 -0.6671507240043 -0.6674713016005 -0.0003205775962
24 0.9 0.00 0.20 -0.6682173456154 -0.6675920620074 0.0006252836079
10 0.95 0.00 0.20 -0.5497315039267 -0.5845314649548 -0.0347999610281
12 0.95 0.00 0.20 -0.5690940327099 -0.5870197039770 -0.0179256712671
14 0.95 0.00 0.20 -0.5777344234458 -0.5881748468695 -0.0104404234237
16 0.95 0.00 0.20 -0.5841881157565 -0.5889932289953 -0.0048051132388
18 0.95 0.00 0.20 -0.5872939429928 -0.5894071830100 -0.0021132400172
20 0.95 0.00 0.20 -0.5898182499097 -0.5896599995929 0.0001582503168
22 0.95 0.00 0.20 -0.5908901831699 -0.5898022303065 0.0010879528634
