10 0.8 0.00 0.47 -0.7871716982653 -0.9855842681134 -0.1984125698481
12 0.8 0.00 0.47 -0.8196957410944 -0.9462496613197 -0.1265539202253
14 0.8 0.00 0.47 -0.8361226998226 -0.9134253421180 -0.0773026422953
16 0.8 0.00 0.47 -0.8504068217719 -0.8980090242429 -0.0476022024709
18 0.8 0.00 0.47 -0.8574720869517 -0.8846878243298 -0.0272157373781
20 0.8 0.00 0.47 -0.8635684754294 -0.8784587943297 -0.0148903189003
22 0.8 0.00 0.47 -0.8651794851708 -0.8746119466467 -0.0094324614759
24 0.8 0.00 0.47 -0.8677176979944 -0.8720625085387 -0.0043448105443
10 0.85 0.00 0.47 -0.6912338122099 -0.8509853830768 -0.1597515708669
12 0.85 0.00 0.47 -0.7193902362447 -0.8180616034766 -0.0986713672319
14 0.85 0.00 0.47 -0.7332712557882 -0.7907924697207 -0.0575212139325
16 0.85 0.00 0.47 -0.7450861260747 -0.7784934944736 -0.0334073683990
18 0.85 0.00 0.47 -0.7504855558760 -0.7690060468760 -0.0185204910001
20 0.85 0.00 0.47 -0.7552777906672 -0.7642672206131 -0.0089894299459
22 0.85 0.00 0.47 -0.7575500308530 -0.7601751123102 -0.0026250814571
