10 0.8 0.20 0.40 -0.6484884935783 -0.6541274301791 -0.0056389366008
12 0.8 0.20 0.40 -0.6707795337343 -0.6398494964156 0.0309300373187
14 0.8 0.20 0.40 -0.6845895878033 -0.6284949909864 0.0560945968169
16 0.8 0.20 0.40 -0.6940822348567 -0.6230556462479 0.0710265886088
18 0.8 0.20 0.40 -0.7001976201180 -0.6187298913456 0.0814677287723
20 0.8 0.20 0.40 -0.7041600926601 -0.6165363763447 0.0876237163154
22 0.8 0.20 0.40 -0.7057632663602 -0.6147918198542 0.0909714465060
24 0.8 0.20 0.40 -0.7073944517411 -0.6139771750671 0.0934172766740
10 0.85 0.20 0.40 -0.5634979225658 -0.5479972991963 0.0155006233695
12 0.85 0.20 0.40 -0.5823807586261 -0.5363059506340 0.0460748079921
14 0.85 0.20 0.40 -0.5939453363649 -0.5271305333687 0.0668148029962
16 0.85 0.20 0.40 -0.6016319754254 -0.5228759245334 0.0787560508921
18 0.85 0.20 0.40 -0.6062918635618 -0.5195392008176 0.0867526627442
20 0.85 0.20 0.40 -0.6093494882098 -0.5179265060285 0.0914229821813
22 0.85 0.20 0.40 -0.6113294055539 -0.5166598519742 0.0946695535797
24 0.85 0.20 0.40 -0.6124510274187 -0.5160464017702 0.0964046256486
10 0.9 0.20 0.40 -0.4948398693359 -0.4604263874958 0.0344134818401
12 0.9 0.20 0.40 -0.5103816005733 -0.4508224774270 0.0595591231463
14 0.9 0.20 0.40 -0.5197467711828 -0.4433835472303 0.0763632239526
16 0.9 0.20 0.40 -0.5256996273681 -0.4400584317758 0.0856411955922
18 0.9 0.20 0.40 -0.5291175780556 -0.4374756199099 0.0916419581457
20 0.9 0.20 0.40 -0.5313378929437 -0.4362834228055 0.0950544701382
22 0.9 0.20 0.40 -0.5327483044932 -0.4353562912389 0.0973920132543
24 0.9 0.20 0.40 -0.5333750397305 -0.4349294066264 0.0984456331042
10 0.95 0.20 0.40 -0.4385661284087 -0.3861168732108 0.0524492551979
12 0.95 0.20 0.40 -0.4508088977125 -0.3786838745723 0.0721250231402
14 0.95 0.20 0.40 -0.4580322702589 -0.3729244951053 0.0851077751535
16 0.95 0.20 0.40 -0.4618974762558 -0.3706317978021 0.0912656784538
18 0.95 0.20 0.40 -0.4645762074680 -0.3687484756885 0.0958277317795
20 0.95 0.20 0.40 -0.4660843037099 -0.3679416045066 0.0981426992033
22 0.95 0.20 0.40 -0.4670270075949 -0.3673064757464 0.0997205318485
24 0.95 0.20 0.40 -0.4675386880288 -0.3670365142024 0.1005021738265
10 1.0 0.20 0.40 -0.3876631900283 -0.3260317197432 0.0616314702852
12 1.0 0.20 0.40 -0.3980894354195 -0.3195208312610 0.0785686041586
14 1.0 0.20 0.40 -0.4040936040406 -0.3145837786503 0.0895098253903
16 1.0 0.20 0.40 -0.4076258996499 -0.3125577633862 0.0950681362637
18 1.0 0.20 0.40 -0.4097537092651 -0.3110102022743 0.0987435069908
20 1.0 0.20 0.40 -0.4109103678855 -0.3103560352694 0.1005543326161
22 1.0 0.20 0.40 -0.4116178991760 -0.3098575435206 0.1017603556555
24 1.0 0.20 0.40 -0.4119886252341 -0.3096519333963 0.1023366918378
10 1.05 0.20 0.40 -0.3454453798391 -0.2739516677587 0.0714937120805
12 1.05 0.20 0.40 -0.3539198720026 -0.2685755094651 0.0853443625375
14 1.05 0.20 0.40 -0.3588111242177 -0.2645570273878 0.0942540968299
16 1.05 0.20 0.40 -0.3615229488293 -0.2629613756890 0.0985615731403
18 1.05 0.20 0.40 -0.3631275976351 -0.2617571887949 0.1013704088401
20 1.05 0.20 0.40 -0.3639601873571 -0.2612745950536 0.1026855923035
22 1.05 0.20 0.40 -0.3644449106281 -0.2609084921815 0.1035364184466
24 1.05 0.20 0.40 -0.3646955364352 -0.2607680117955 0.1039275246397
10 1.1 0.20 0.40 -0.3090490355877 -0.2294316145508 0.0796174210369
12 1.1 0.20 0.40 -0.3159703526729 -0.2249894590354 0.0909808936376
14 1.1 0.20 0.40 -0.3198987371615 -0.2217092880536 0.0981894491079
16 1.1 0.20 0.40 -0.3219630045350 -0.2204561203877 0.1015068841472
18 1.1 0.20 0.40 -0.3231711838384 -0.2195302361998 0.1036409476386
20 1.1 0.20 0.40 -0.3237694569998 -0.2191742617808 0.1045951952191
22 1.1 0.20 0.40 -0.3241218786308 -0.2189060552628 0.1052158233680
24 1.1 0.20 0.40 -0.3242910468808 -0.2188037797988 0.1054872670820
10 1.15 0.20 0.40 -0.2774336170492 -0.1911142914018 0.0863193256475
12 1.15 0.20 0.40 -0.2831282130483 -0.1874544326703 0.0956737803780
14 1.15 0.20 0.40 -0.2862680287860 -0.1847543793873 0.1015136493987
16 1.15 0.20 0.40 -0.2878568735659 -0.1837803505173 0.1040765230486
18 1.15 0.20 0.40 -0.2887649113574 -0.1830567000573 0.1057082113001
20 1.15 0.20 0.40 -0.2891941096208 -0.1827942932986 0.1063998163222
22 1.15 0.20 0.40 -0.2894424229557 -0.1825978224092 0.1068446005464
24 1.15 0.20 0.40 -0.2895565099758 -0.1825279856992 0.1070285242765
10 1.2 0.20 0.40 -0.2499284864433 -0.1579147647851 0.0920137216582
12 1.2 0.20 0.40 -0.2545554906601 -0.1548917225055 0.0996637681546
14 1.2 0.20 0.40 -0.2570824466304 -0.1526835745480 0.1043988720824
16 1.2 0.20 0.40 -0.2582955470985 -0.1519156319427 0.1063799151558
18 1.2 0.20 0.40 -0.2589772486823 -0.1513554695710 0.1076217791114
20 1.2 0.20 0.40 -0.2592848616698 -0.1511620853455 0.1081227763243
22 1.2 0.20 0.40 -0.2594597092345 -0.1510181293066 0.1084415799279
24 1.2 0.20 0.40 -0.2595366218518 -0.1509733269445 0.1085632949074
10 1.25 0.20 0.40 -0.2258352290731 -0.1289999276529 0.0968353014201
12 1.25 0.20 0.40 -0.2296083023067 -0.1264851717715 0.1031231305352
14 1.25 0.20 0.40 -0.2316311133534 -0.1246715263982 0.1069595869552
16 1.25 0.20 0.40 -0.2325559579789 -0.1240712712803 0.1084846866985
18 1.25 0.20 0.40 -0.2330673801710 -0.1236353885967 0.1094319915743
20 1.25 0.20 0.40 -0.2332887068754 -0.1234928358628 0.1097958710126
22 1.25 0.20 0.40 -0.2333919536176 -0.1233872955716 0.1100046580459
24 1.25 0.20 0.40 -0.2334434631974 -0.1233581105131 0.1100853526843
10 1.3 0.20 0.40 -0.2046623950504 -0.1036460626653 0.1010163323850
12 1.3 0.20 0.40 -0.2077291595924 -0.1015602301841 0.1061689294083
14 1.3 0.20 0.40 -0.2093301220344 -0.1000782135070 0.1092519085273
16 1.3 0.20 0.40 -0.2100355219252 -0.0996077946656 0.1104277272595
18 1.3 0.20 0.40 -0.2104194327343 -0.0992690812842 0.1111503514501
20 1.3 0.20 0.40 -0.2105773797236 -0.0991642777581 0.1114131019656
22 1.3 0.20 0.40 -0.2106641338118 -0.0990867374862 0.1115773963257
24 1.3 0.20 0.40 -0.2106991392186 -0.0990625503174 0.1116365889012
10 1.35 0.20 0.40 -0.1859616124381 -0.0813068132733 0.1046547991647
12 1.35 0.20 0.40 -0.1884529715247 -0.0795840050862 0.1088689664385
14 1.35 0.20 0.40 -0.1897485355428 -0.0783615414368 0.1113869941060
16 1.35 0.20 0.40 -0.1902860580391 -0.0779933070714 0.1122927509676
18 1.35 0.20 0.40 -0.1905736733688 -0.0777308256013 0.1128428477675
20 1.35 0.20 0.40 -0.1906868538837 -0.0776530825053 0.1130337713784
22 1.35 0.20 0.40 -0.1907479787036 -0.0775961259090 0.1131518527945
24 1.35 0.20 0.40 -0.1907716132577 -0.0775810378377 0.1131905754200
