10 0.8 0.20 0.30 -0.6484884935783 -0.6598536250429 -0.0113651314646
12 0.8 0.20 0.30 -0.6707795337343 -0.6573446279711 0.0134349057632
14 0.8 0.20 0.30 -0.6845895878033 -0.6550621936624 0.0295273941409
16 0.8 0.20 0.30 -0.6940822348567 -0.6540965350218 0.0399856998349
18 0.8 0.20 0.30 -0.7001976201180 -0.6533199647856 0.0468776553324
20 0.8 0.20 0.30 -0.7041600926601 -0.6529372617324 0.0512228309277
22 0.8 0.20 0.30 -0.7057632663602 -0.6525749752341 0.0531882911261
24 0.8 0.20 0.30 -0.7073944517408 -0.6524221020126 0.0549723497283
10 0.85 0.20 0.30 -0.5634979225658 -0.5611530504367 0.0023448721291
12 0.85 0.20 0.30 -0.5823807586261 -0.5591423988157 0.0232383598104
14 0.85 0.20 0.30 -0.5939453363649 -0.5573601293190 0.0365852070459
16 0.85 0.20 0.30 -0.6016319754254 -0.5566190157524 0.0450129596730
18 0.85 0.20 0.30 -0.6062918635618 -0.5560326453463 0.0502592182155
20 0.85 0.20 0.30 -0.6093494882098 -0.5557535310668 0.0535959571430
22 0.85 0.20 0.30 -0.6113294055539 -0.5555395856690 0.0557898198849
24 0.85 0.20 0.30 -0.6124510274185 -0.5554334540672 0.0570175733512
10 0.9 0.20 0.30 -0.4948398693359 -0.4794992500044 0.0153406193315
12 0.9 0.20 0.30 -0.5103816005733 -0.4778790902616 0.0325025103117
14 0.9 0.20 0.30 -0.5197467711828 -0.4764875905835 0.0432591805993
16 0.9 0.20 0.30 -0.5256996273681 -0.4759210412291 0.0497785861390
18 0.9 0.20 0.30 -0.5291175780556 -0.4754781978120 0.0536393802436
20 0.9 0.20 0.30 -0.5313378929437 -0.4752757993441 0.0560620935996
22 0.9 0.20 0.30 -0.5327483044932 -0.4751216894681 0.0576266150251
24 0.9 0.20 0.30 -0.5333750397305 -0.4750487619350 0.0583262777955
10 0.95 0.20 0.30 -0.4385661284087 -0.4112729096966 0.0272932187121
12 0.95 0.20 0.30 -0.4508088977125 -0.4099722835823 0.0408366141302
14 0.95 0.20 0.30 -0.4580322702589 -0.4088762195084 0.0491560507504
16 0.95 0.20 0.30 -0.4618974762558 -0.4084424361255 0.0534550401303
18 0.95 0.20 0.30 -0.4645762074680 -0.4081064823689 0.0564697250991
20 0.95 0.20 0.30 -0.4660843037099 -0.4079593847943 0.0581249189156
22 0.95 0.20 0.30 -0.4670270075949 -0.4078480944996 0.0591789130953
