10 0.8 0.35 0.00 -0.5667445023798 -0.5667445023798 0.0000000000000
12 0.8 0.35 0.00 -0.5841323717804 -0.5841323717804 0.0000000000000
14 0.8 0.35 0.00 -0.5957251834346 -0.5957251834346 0.0000000000000
16 0.8 0.35 0.00 -0.6031726055401 -0.6031726055401 0.0000000000000
18 0.8 0.35 0.00 -0.6082539850667 -0.6082539850667 0.0000000000000
20 0.8 0.35 0.00 -0.6113901221535 -0.6113901221535 0.0000000000000
22 0.8 0.35 0.00 -0.6127238881063 -0.6127238881063 0.0000000000000
24 0.8 0.35 0.00 -0.6140254672366 -0.6140254672366 0.0000000000000
10 0.85 0.35 0.00 -0.4892154083884 -0.4892154083884 0.0000000000000
12 0.85 0.35 0.00 -0.5037894123875 -0.5037894123875 0.0000000000000
14 0.85 0.35 0.00 -0.5133725144651 -0.5133725144651 0.0000000000000
16 0.85 0.35 0.00 -0.5193476953708 -0.5193476953708 0.0000000000000
18 0.85 0.35 0.00 -0.5231703439719 -0.5231703439719 0.0000000000000
20 0.85 0.35 0.00 -0.5255696973436 -0.5255696973436 0.0000000000000
22 0.85 0.35 0.00 -0.5271771027437 -0.5271771027437 0.0000000000000
24 0.85 0.35 0.00 -0.5280632022192 -0.5280632022192 0.0000000000000
10 0.9 0.35 0.00 -0.4267393252721 -0.4267393252721 0.0000000000000
12 0.9 0.35 0.00 -0.4385864261446 -0.4385864261446 0.0000000000000
14 0.9 0.35 0.00 -0.4462592730692 -0.4462592730692 0.0000000000000
16 0.9 0.35 0.00 -0.4508366914087 -0.4508366914087 0.0000000000000
18 0.9 0.35 0.00 -0.4536081953132 -0.4536081953132 0.0000000000000
20 0.9 0.35 0.00 -0.4553331338208 -0.4553331338208 0.0000000000000
22 0.9 0.35 0.00 -0.4564638407438 -0.4564638407438 0.0000000000000
24 0.9 0.35 0.00 -0.4569528959924 -0.4569528959924 0.0000000000000
10 0.95 0.35 0.00 -0.3756564200604 -0.3756564200604 0.0000000000000
12 0.95 0.35 0.00 -0.3848499863662 -0.3848499863662 0.0000000000000
14 0.95 0.35 0.00 -0.3907127894189 -0.3907127894189 0.0000000000000
16 0.95 0.35 0.00 -0.3936364701279 -0.3936364701279 0.0000000000000
18 0.95 0.35 0.00 -0.3957802385139 -0.3957802385139 0.0000000000000
20 0.95 0.35 0.00 -0.3969389684569 -0.3969389684569 0.0000000000000
22 0.95 0.35 0.00 -0.3976859969913 -0.3976859969913 0.0000000000000
24 0.95 0.35 0.00 -0.3980822836631 -0.3980822836631 0.0000000000000
10 1.0 0.35 0.00 -0.3300846355620 -0.3300846355620 0.0000000000000
12 1.0 0.35 0.00 -0.3378442198696 -0.3378442198696 0.0000000000000
14 1.0 0.35 0.00 -0.3426546252343 -0.3426546252343 0.0000000000000
16 1.0 0.35 0.00 -0.3453153812323 -0.3453153812323 0.0000000000000
18 1.0 0.35 0.00 -0.3469957362961 -0.3469957362961 0.0000000000000
20 1.0 0.35 0.00 -0.3478768807179 -0.3478768807179 0.0000000000000
22 1.0 0.35 0.00 -0.3484304151635 -0.3484304151635 0.0000000000000
24 1.0 0.35 0.00 -0.3487149132986 -0.3487149132986 0.0000000000000
10 1.05 0.35 0.00 -0.2923745189077 -0.2923745189077 0.0000000000000
12 1.05 0.35 0.00 -0.2986086720180 -0.2986086720180 0.0000000000000
14 1.05 0.35 0.00 -0.3024814084505 -0.3024814084505 0.0000000000000
16 1.05 0.35 0.00 -0.3045040900360 -0.3045040900360 0.0000000000000
18 1.05 0.35 0.00 -0.3057561850877 -0.3057561850877 0.0000000000000
20 1.05 0.35 0.00 -0.3063844621869 -0.3063844621869 0.0000000000000
22 1.05 0.35 0.00 -0.3067593405559 -0.3067593405559 0.0000000000000
24 1.05 0.35 0.00 -0.3069498170505 -0.3069498170505 0.0000000000000
10 1.1 0.35 0.00 -0.2600636489419 -0.2600636489419 0.0000000000000
12 1.1 0.35 0.00 -0.2650994948636 -0.2650994948636 0.0000000000000
14 1.1 0.35 0.00 -0.2681749093255 -0.2681749093255 0.0000000000000
16 1.1 0.35 0.00 -0.2696996793916 -0.2696996793916 0.0000000000000
18 1.1 0.35 0.00 -0.2706313754344 -0.2706313754344 0.0000000000000
20 1.1 0.35 0.00 -0.2710786495746 -0.2710786495746 0.0000000000000
22 1.1 0.35 0.00 -0.2713480107223 -0.2713480107223 0.0000000000000
24 1.1 0.35 0.00 -0.2714753518186 -0.2714753518186 0.0000000000000
10 1.15 0.35 0.00 -0.2321751756294 -0.2321751756294 0.0000000000000
12 1.15 0.35 0.00 -0.2362764167601 -0.2362764167601 0.0000000000000
14 1.15 0.35 0.00 -0.2387074068526 -0.2387074068526 0.0000000000000
16 1.15 0.35 0.00 -0.2398703559850 -0.2398703559850 0.0000000000000
18 1.15 0.35 0.00 -0.2405625925459 -0.2405625925459 0.0000000000000
20 1.15 0.35 0.00 -0.2408805371925 -0.2408805371925 0.0000000000000
22 1.15 0.35 0.00 -0.2410682179225 -0.2410682179225 0.0000000000000
24 1.15 0.35 0.00 -0.2411532880310 -0.2411532880310 0.0000000000000
10 1.2 0.35 0.00 -0.2080527773572 -0.2080527773572 0.0000000000000
12 1.2 0.35 0.00 -0.2113507488697 -0.2113507488697 0.0000000000000
