10 0.8 0.00 0.40 -0.7871716982653 -0.9253557162398 -0.1381840179745
12 0.8 0.00 0.40 -0.8196957410944 -0.9068041575235 -0.0871084164291
14 0.8 0.00 0.40 -0.8361226998226 -0.8897637343419 -0.0536410345193
16 0.8 0.00 0.40 -0.8504068217719 -0.8825861196822 -0.0321792979102
18 0.8 0.00 0.40 -0.8574720869517 -0.8758250111523 -0.0183529242006
20 0.8 0.00 0.40 -0.8635684754294 -0.8728963605509 -0.0093278851216
22 0.8 0.00 0.40 -0.8651794851708 -0.8701338419852 -0.0049543568145
24 0.8 0.00 0.40 -0.8677176979940 -0.8690482907140 -0.0013305927200
10 0.85 0.00 0.40 -0.6912338122099 -0.8024855892549 -0.1112517770450
12 0.85 0.00 0.40 -0.7193902362447 -0.7870555081210 -0.0676652718763
14 0.85 0.00 0.40 -0.7332712557882 -0.7729137896614 -0.0396425338732
16 0.85 0.00 0.40 -0.7450861260747 -0.7672061637674 -0.0221200376928
18 0.85 0.00 0.40 -0.7504855558760 -0.7618730841882 -0.0113875283122
20 0.85 0.00 0.40 -0.7552777906672 -0.7596851530789 -0.0044073624117
22 0.85 0.00 0.40 -0.7575500308530 -0.7576406830146 -0.0000906521615
24 0.85 0.00 0.40 -0.7593441562226 -0.7568009206781 0.0025432355445
10 0.9 0.00 0.40 -0.6135465735039 -0.7001755687289 -0.0866289952250
12 0.9 0.00 0.40 -0.6373296753389 -0.6872998003667 -0.0499701250277
14 0.9 0.00 0.40 -0.6486075133659 -0.6755424419827 -0.0269349286168
16 0.9 0.00 0.40 -0.6580147467195 -0.6710091581316 -0.0129944114121
18 0.9 0.00 0.40 -0.6619511983791 -0.6667947616601 -0.0048435632809
20 0.9 0.00 0.40 -0.6655283829015 -0.6651502414387 0.0003781414627
22 0.9 0.00 0.40 -0.6671507240043 -0.6636275233425 0.0035232006618
24 0.9 0.00 0.40 -0.6682173456154 -0.6630330396672 0.0051843059482
10 0.95 0.00 0.40 -0.5497315039267 -0.6120993663456 -0.0623678624189
12 0.95 0.00 0.40 -0.5690940327099 -0.6020519793013 -0.0329579465913
14 0.95 0.00 0.40 -0.5777344234458 -0.5926875293106 -0.0149531058648
16 0.95 0.00 0.40 -0.5841881157565 -0.5895699640088 -0.0053818482523
18 0.95 0.00 0.40 -0.5872939429928 -0.5864245395447 0.0008694034481
20 0.95 0.00 0.40 -0.5898182499097 -0.5853070080145 0.0045112418952
22 0.95 0.00 0.40 -0.5908901831699 -0.5842432165863 0.0066469665836
