10 0.8 1.60 0.20 -0.2516738065505 -0.2225401235062 0.0291336830443
12 0.8 1.60 0.20 -0.2557213218417 -0.2229914010506 0.0327299207911
14 0.8 1.60 0.20 -0.2585584630926 -0.2233053416008 0.0352531214917
16 0.8 1.60 0.20 -0.2602960485891 -0.2234694979898 0.0368265505993
18 0.8 1.60 0.20 -0.2615054782983 -0.2235893105925 0.0379161677059
20 0.8 1.60 0.20 -0.2622377623159 -0.2236528768430 0.0385848854728
22 0.8 1.60 0.20 -0.2625523845376 -0.2237103591997 0.0388420253379
24 0.8 1.60 0.20 -0.2628565914477 -0.2237354197895 0.0391211716581
10 0.85 1.60 0.20 -0.2119330456656 -0.1803601078900 0.0315729377756
12 0.85 1.60 0.20 -0.2151629856508 -0.1806928097603 0.0344701758904
14 0.85 1.60 0.20 -0.2173779732981 -0.1809248063771 0.0364531669209
16 0.85 1.60 0.20 -0.2187023888671 -0.1810403599561 0.0376620289110
18 0.85 1.60 0.20 -0.2195632431933 -0.1811304160875 0.0384328271058
20 0.85 1.60 0.20 -0.2200950350562 -0.1811727489365 0.0389222861196
22 0.85 1.60 0.20 -0.2204532244395 -0.1812039915490 0.0392492328906
24 0.85 1.60 0.20 -0.2206495426401 -0.1812198695777 0.0394296730624
10 0.9 1.60 0.20 -0.1803918830546 -0.1466346377785 0.0337572452761
12 0.9 1.60 0.20 -0.1828897273507 -0.1468803995350 0.0360093278158
14 0.9 1.60 0.20 -0.1845705864807 -0.1470518455615 0.0375187409192
16 0.9 1.60 0.20 -0.1855358531861 -0.1471335150229 0.0384023381632
18 0.9 1.60 0.20 -0.1861284429111 -0.1472000775796 0.0389283653315
20 0.9 1.60 0.20 -0.1864922182351 -0.1472284917543 0.0392637264807
22 0.9 1.60 0.20 -0.1867316949969 -0.1472493530540 0.0394823419429
24 0.9 1.60 0.20 -0.1868347715720 -0.1472594396492 0.0395753319228
10 0.95 1.60 0.20 -0.1549936977135 -0.1193628633808 0.0356308343327
12 0.95 1.60 0.20 -0.1568362671575 -0.1195466399140 0.0372896272435
14 0.95 1.60 0.20 -0.1580578136091 -0.1196746367113 0.0383831768977
16 0.95 1.60 0.20 -0.1586447828355 -0.1197369362856 0.0389078465500
18 0.95 1.60 0.20 -0.1590813528942 -0.1197787900425 0.0393025628517
20 0.95 1.60 0.20 -0.1593145633022 -0.1197979681301 0.0395165951721
22 0.95 1.60 0.20 -0.1594654912053 -0.1198119844333 0.0396535067720
24 0.95 1.60 0.20 -0.1595452542721 -0.1198184245469 0.0397268297252
10 1.0 1.60 0.20 -0.1336271050719 -0.0970860605990 0.0365410444730
12 1.0 1.60 0.20 -0.1351219099167 -0.0972239370282 0.0378979728885
14 1.0 1.60 0.20 -0.1360791156931 -0.0973217659349 0.0387573497582
16 1.0 1.60 0.20 -0.1365922196314 -0.0973632792113 0.0392289404201
18 1.0 1.60 0.20 -0.1369193891408 -0.0973932458811 0.0395261432597
20 1.0 1.60 0.20 -0.1370892962236 -0.0974062906214 0.0396830056022
22 1.0 1.60 0.20 -0.1371963254969 -0.0974157879003 0.0397805375966
24 1.0 1.60 0.20 -0.1372511742433 -0.0974199312537 0.0398312429896
10 1.05 1.60 0.20 -0.1161385615367 -0.0787203346879 0.0374182268489
12 1.05 1.60 0.20 -0.1172916256422 -0.0788254347188 0.0384661909233
14 1.05 1.60 0.20 -0.1180295858025 -0.0788979664421 0.0391316193604
16 1.05 1.60 0.20 -0.1184043018136 -0.0789277490534 0.0394765527602
18 1.05 1.60 0.20 -0.1186381863846 -0.0789492096170 0.0396889767676
20 1.05 1.60 0.20 -0.1187545850372 -0.0789580777820 0.0397965072552
22 1.05 1.60 0.20 -0.1188241947266 -0.0789648160441 0.0398593786825
24 1.05 1.60 0.20 -0.1188594804165 -0.0789674791601 0.0398920012564
10 1.1 1.60 0.20 -0.1015270288824 -0.0634510457305 0.0380759831520
12 1.1 1.60 0.20 -0.1024239517269 -0.0635306734362 0.0388932782907
14 1.1 1.60 0.20 -0.1029869800189 -0.0635857011312 0.0394012788877
16 1.1 1.60 0.20 -0.1032591182034 -0.0636074141846 0.0396517040187
18 1.1 1.60 0.20 -0.1034266085046 -0.0636228459529 0.0398037625517
20 1.1 1.60 0.20 -0.1035064574024 -0.0636288953527 0.0398775620498
22 1.1 1.60 0.20 -0.1035546314002 -0.0636332754664 0.0399213559338
24 1.1 1.60 0.20 -0.1035773634244 -0.0636349949370 0.0399423684874
10 1.15 1.60 0.20 -0.0892225044101 -0.0506590311762 0.0385634732339
12 1.15 1.60 0.20 -0.0899280096227 -0.0507186347855 0.0392093748372
14 1.15 1.60 0.20 -0.0903568762466 -0.0507607928889 0.0395960833576
16 1.15 1.60 0.20 -0.0905574020591 -0.0507762999507 0.0397811021084
18 1.15 1.60 0.20 -0.0906775082707 -0.0507874523854 0.0398900558853
20 1.15 1.60 0.20 -0.0907323492916 -0.0507915973689 0.0399407519227
22 1.15 1.60 0.20 -0.0907647695471 -0.0507945935446 0.0399701760025
24 1.15 1.60 0.20 -0.0907794428781 -0.0507957083804 0.0399837344977
10 1.2 1.60 0.20 -0.0788045676526 -0.0398641661862 0.0389404014664
12 1.2 1.60 0.20 -0.0793536775806 -0.0399098842319 0.0394437933486
14 1.2 1.60 0.20 -0.0796834722706 -0.0399419761203 0.0397414961503
16 1.2 1.60 0.20 -0.0798304155609 -0.0399532343622 0.0398771811987
18 1.2 1.60 0.20 -0.0799167036315 -0.0399613299257 0.0399553737057
20 1.2 1.60 0.20 -0.0799544342305 -0.0399641814045 0.0399902528260
22 1.2 1.60 0.20 -0.0799763022694 -0.0399662405455 0.0400100617239
24 1.2 1.60 0.20 -0.0799857955312 -0.0399669664885 0.0400188290427
10 1.25 1.60 0.20 -0.0699224602284 -0.0306958264162 0.0392266338122
12 1.25 1.60 0.20 -0.0703526811026 -0.0307307230568 0.0396219580458
14 1.25 1.60 0.20 -0.0706056741030 -0.0307553964534 0.0398502776496
16 1.25 1.60 0.20 -0.0707134713501 -0.0307636015690 0.0399498697811
18 1.25 1.60 0.20 -0.0707755930451 -0.0307695039645 0.0400060890806
20 1.25 1.60 0.20 -0.0708017191206 -0.0307714735998 0.0400302455208
22 1.25 1.60 0.20 -0.0708141384022 -0.0307732423676 0.0400408960346
24 1.25 1.60 0.20 -0.0708202552757 -0.0307737167346 0.0400465385411
10 1.3 1.60 0.20 -0.0623089028620 -0.0228611838699 0.0394477189922
12 1.3 1.60 0.20 -0.0626456674622 -0.0228880476653 0.0397576197969
14 1.3 1.60 0.20 -0.0628381319570 -0.0229073874227 0.0399307445344
16 1.3 1.60 0.20 -0.0629174471503 -0.0229133845528 0.0400040625975
18 1.3 1.60 0.20 -0.0629623162864 -0.0229177024445 0.0400446138419
20 1.3 1.60 0.20 -0.0629803010947 -0.0229190672887 0.0400612338060
22 1.3 1.60 0.20 -0.0629903379584 -0.0229200528424 0.0400702851160
24 1.3 1.60 0.20 -0.0629943466779 -0.0229203645445 0.0400739821335
10 1.35 1.60 0.20 -0.0557452525775 -0.0161287708709 0.0396164817066
12 1.35 1.60 0.20 -0.0560093780826 -0.0161495074434 0.0398598706392
14 1.35 1.60 0.20 -0.0561593339406 -0.0161642573326 0.0399950766079
16 1.35 1.60 0.20 -0.0562177618855 -0.0161686617964 0.0400491000891
18 1.35 1.60 0.20 -0.0562501829176 -0.0161718373794 0.0400783455381
20 1.35 1.60 0.20 -0.0562626408841 -0.0161727880614 0.0400898528227
22 1.35 1.60 0.20 -0.0562694668707 -0.0161734751592 0.0400959917115
24 1.35 1.60 0.20 -0.0562720824857 -0.0161736809525 0.0400984015332
