0.2 0.95 1.0 10 -3.2631188182293833 -1.8639163963902476 0.13992024218391358
0.2 0.95 1.0 12 -4.240225858267877 -3.0426077903271525 0.09980150566172703
0.2 0.95 1.0 14 -5.16663227281643 -4.068431145921181 0.0784429376353749
0.2 0.95 1.0 16 -6.086584422376936 -5.054966345588144 0.06447612979929951
0.2 0.95 1.0 18 -6.973656063810178 -5.977045827174793 0.05536723536863248
0.2 0.95 1.0 20 -7.849071511627045 -6.8747546470359895 0.04871584322955278
0.2 0.95 1.0 22 -8.704833507315854 -7.741101913325778 0.04380598154500345
0.2 0.95 1.0 24 -9.552952507784921 -8.59500708328926 0.03991439268731919
0.2 0.95 1.05 10 -2.928359646380841 -1.7141539361218983 0.12142057102589425
0.2 0.95 1.05 12 -3.789415567119022 -2.7469732963730564 0.08687018922883046
0.2 0.95 1.05 14 -4.6048077530046925 -3.6453139601637257 0.06853527091721191
0.2 0.95 1.05 16 -5.412594728653448 -4.507495367837345 0.05656871005100644
0.2 0.95 1.05 18 -6.191563669544186 -5.31377314506084 0.04876614024907476
0.2 0.95 1.05 20 -6.95988600668775 -6.098637193801949 0.04306244064429006
0.2 0.95 1.05 22 -7.712735241724147 -6.858694647838226 0.0388200269948146
0.2 0.95 1.05 24 -8.459000853724206 -7.608211887705391 0.03544954025078395
0.2 0.95 1.1 10 -2.6362296586163225 -1.580961033884184 0.10552686247321386
0.2 0.95 1.1 12 -3.3981785393210373 -2.4900821156067052 0.07567470197619434
0.2 0.95 1.1 14 -4.118763202644907 -3.2799583018759586 0.05991463576921057
0.2 0.95 1.1 16 -4.831200551485451 -4.036795702375116 0.04965030306939594
0.2 0.95 1.1 18 -5.518580715048413 -4.745329303326779 0.04295841176231304
0.2 0.95 1.1 20 -6.196715828463261 -5.435619421362547 0.03805482035503571
0.2 0.95 1.1 22 -6.862086086262652 -6.105456644004687 0.034392247375362034
0.2 0.95 1.1 24 -7.522535254075024 -6.767370944061087 0.03146517958391404
0.2 0.95 1.15 10 -2.3802184779012983 -1.462657882414426 0.09175605954868722
0.2 0.95 1.15 12 -3.0570057990337025 -2.266103193517471 0.06590855045968595
0.2 0.95 1.15 14 -3.6962797533001464 -2.9633081946505317 0.05235511133211533
0.2 0.95 1.15 16 -4.327297075104767 -3.630512650798438 0.04354902651914552
0.2 0.95 1.15 18 -4.936393575833883 -4.255701855215349 0.03781620670102962
0.2 0.95 1.15 20 -5.537895751193338 -4.8659550796384945 0.0335970335777422
0.2 0.95 1.15 22 -6.129071791240506 -5.459603518958718 0.030430376012808524
0.2 0.95 1.15 24 -6.716305575458487 -6.046927989592938 0.027890732744397868
0.2 0.95 1.2 10 -2.154972802233189 -1.357630247949203 0.0797342554283986
0.2 0.95 1.2 12 -2.7582217876084525 -2.0702816797558086 0.05732834232105366
