0 0.475 1.0 10 -5.405568367081792 -6.120108755528115 -0.07145403884463226
0 0.475 1.0 12 -6.293531792042281 -6.87823452917765 -0.04872522809461407
0 0.475 1.0 14 -7.207375076350124 -7.673112722421316 -0.03326697471937085
0 0.475 1.0 16 -8.158127060744464 -8.534626971620431 -0.023531244429747966
0 0.475 1.0 18 -9.12795713991409 -9.43164656689277 -0.016871634832148905
0 0.475 1.0 20 -10.121726910691796 -10.374953511920062 -0.012661330061413257
0 0.475 1.0 22 -11.126366639552158 -11.33941829989278 -0.009684166379119154
0 0.475 1.0 24 -12.143575099233223 -12.328578620574891 -0.0077084800559028555
0 0.475 1.05 10 -4.756779703242942 -5.401225027506357 -0.06444453242634154
0 0.475 1.05 12 -5.55248816878081 -6.070227709553581 -0.04314496173106427
0 0.475 1.05 14 -6.371810983993393 -6.776834797520402 -0.02893027239478631
0 0.475 1.05 16 -7.223946045187751 -7.54628778985612 -0.020146359041773032
0 0.475 1.05 18 -8.093460534076483 -8.349966176806566 -0.014250313485004619
0 0.475 1.05 20 -8.983390138178407 -9.195011697959702 -0.010581077989064713
0 0.475 1.05 22 -9.882387691041044 -10.058542892259844 -0.00800705460085452
0 0.475 1.05 24 -10.791253007093218 -10.94231889457074 -0.0062944119782300705
0 0.475 1.1 10 -4.203450178641131 -4.782817291284831 -0.057936711264369924
0 0.475 1.1 12 -4.919247316031189 -5.375695764614683 -0.038037370715291154
0 0.475 1.1 14 -5.656726287918897 -6.006698567238314 -0.02499801995138697
0 0.475 1.1 16 -6.423423215710713 -6.6969567259740845 -0.017095844391460724
0 0.475 1.1 18 -7.2063087954223874 -7.420902301224385 -0.011921861433444302
0 0.475 1.1 20 -8.004324734505442 -8.176942905934329 -0.008630908571444352
0 0.475 1.1 22 -8.811476393683654 -8.952494056892064 -0.006409893782200481
0 0.475 1.1 24 -9.625466045386029 -9.742700628238694 -0.0048847742855277305
0 0.475 1.15 10 -3.728528575332796 -4.247393093612878 -0.05188645182800822
0 0.475 1.15 12 -4.37466302144157 -4.77475865629691 -0.03334130290461168
0 0.475 1.15 14 -5.0405085074652405 -5.339888948256229 -0.021384317199356344
0 0.475 1.15 16 -5.7329294566331255 -5.962051969586547 -0.014320157059588834
