10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.1 0.485 1.0 10 -4.905135194135842 -5.169196362196755 -0.026406116806091263
0.1 0.485 1.0 12 -5.657229452418724 -5.624978839684168 0.0026875510612129894
0.1 0.485 1.0 14 -6.435968230187794 -6.1239362035774 0.022288001900742444
0.1 0.485 1.0 16 -7.249046165744193 -6.690007101242115 0.034939941531379914
0.1 0.485 1.0 18 -8.083499904645949 -7.299276688473735 0.0435679564540119
0.1 0.485 1.0 20 -8.941337070822904 -7.957125189135615 0.049210594084364435
0.1 0.485 1.0 22 -9.816037970480863 -8.650329188851856 0.05298676280131851
0.1 0.485 1.0 24 -10.703324233296314 -9.370047314354128 0.05555320495592442
0.1 0.485 1.05 10 -4.285564342428716 -4.457675374873188 -0.017211103244447124
0.1 0.485 1.05 12 -4.95621758784469 -4.836486307011077 0.009977606736134422
0.1 0.485 1.05 14 -5.651247040792201 -5.25916112007398 0.028006137194158676
0.1 0.485 1.05 16 -6.37752589517812 -5.74696197829948 0.03941024480491501
0.1 0.485 1.05 18 -7.123232042704959 -6.276419423401584 0.0470451455168542
0.1 0.485 1.05 20 -7.890481644094563 -6.853082510741739 0.05186995666764118
0.1 0.485 1.05 22 -8.669511877774 -7.455711493279191 0.05517274474976402
0.1 0.485 1.05 24 -9.460220211846941 -8.08419382107596 0.05733443294879089
0.1 0.485 1.1 10 -3.7608934140879384 -3.8486777749079155 -0.00877843608199771
0.1 0.485 1.1 12 -4.361302019456897 -4.162024677059689 0.01660644519976732
0.1 0.485 1.1 14 -4.984380450998756 -4.520230495461177 0.033153568252684264
0.1 0.485 1.1 16 -5.635792332178014 -4.941288532183968 0.04340648749962789
0.1 0.485 1.1 18 -6.304361163868903 -5.4013207788985484 0.05016891027613083
0.1 0.485 1.1 20 -6.991576778922474 -5.904425040048374 0.054357586943705
0.1 0.485 1.1 22 -7.689168224787175 -6.431617806225212 0.05716138266190741
0.1 0.485 1.1 24 -8.395222706322627 -6.97851000307422 0.05902969596868365
0.1 0.485 1.15 10 -3.313484873213337 -3.3233500638829323 -0.0009865190669595236
0.1 0.485 1.15 12 -3.853311762925643 -3.5815010980256092 0.022650888741669466
0.1 0.485 1.15 14 -4.413967254663178 -3.8845235385304946 0.03781740829519168
0.1 0.485 1.15 16 -5.000016201034251 -4.247423813809166 0.0470370242015678
0.1 0.485 1.15 18 -5.602250522456507 -4.649305235227155 0.05294140484607511
0.1 0.485 1.15 20 -6.218945470913093 -5.086409458107796 0.05662680064026486
0.1 0.485 1.15 22 -6.844293645234188 -5.544678055233323 0.05907343590913024
0.1 0.485 1.15 24 -7.4769153697678234 -6.020763187403541 0.06067300759851176
0.1 0.485 1.2 10 -2.9299587993941048 -2.8678196034243753 0.00621391959697295
0.1 0.485 1.2 12 -3.4169046397063574 -3.0784523636062215 0.028204356341677988
0.1 0.485 1.2 14 -3.923099100656639 -3.3340103776463947 0.04207776592930317
0.1 0.485 1.2 16 -4.452414570497081 -3.6475283539074908 0.05030538853684938
0.1 0.485 1.2 18 -4.9950167602158135 -3.9949142424346915 0.055561250987840115
0.1 0.485 1.2 20 -5.550087082030464 -4.374356696882273 0.05878651925740952
0.1 0.485 1.2 22 -6.112259871216452 -4.772116201301477 0.06091562135977157
0.1 0.485 1.2 24 -6.679917479350535 -5.1840278595505955 0.06232873415833081
0.1 0.485 1.25 10 -2.599419631387347 -2.4703998277557373 0.01290198036316097
0.1 0.485 1.25 12 -3.0401185164334104 -2.6402990801213586 0.033318286359337645
