0.2 0.8 1.0 10 -3.535120274056493 -2.2986351783021877 0.12364850957543054
0.2 0.8 1.0 12 -4.458881909106651 -3.2994991232654503 0.09661523215343341
0.2 0.8 1.0 14 -5.3268467275182445 -4.166938905828737 0.08285055869210765
0.2 0.8 1.0 16 -6.192117817045865 -5.017954436808991 0.07338521126480463
0.2 0.8 1.0 18 -7.033748987956342 -5.823837936595434 0.06721728063116153
0.2 0.8 1.0 20 -7.87310883059066 -6.623417250684756 0.06248457899529516
0.2 0.8 1.0 22 -8.702805567068907 -7.406586906403135 0.05891903003026238
0.2 0.8 1.0 24 -9.531029293626975 -8.186843907944374 0.05600772440344174
0.2 0.8 1.05 10 -3.1495990225215458 -2.0410218497964374 0.11085771727251084
0.2 0.8 1.05 12 -3.958366001748499 -2.9045891262835806 0.08781473962207653
0.2 0.8 1.05 14 -4.720291102908935 -3.6553538761447726 0.07606694476886876
0.2 0.8 1.05 16 -5.480278795123389 -4.393394954702294 0.06793024002631842
0.2 0.8 1.05 18 -6.221061101002324 -5.094348981400568 0.06259511775565309
0.2 0.8 1.05 20 -6.960343063482696 -5.7908281477301955 0.058475745787625044
0.2 0.8 1.05 22 -7.691812778012537 -6.4739167645761695 0.05535890970165305
0.2 0.8 1.05 24 -8.422412279257442 -7.155180159940414 0.052801338304876134
0.2 0.8 1.1 10 -2.814712252595688 -1.8155184850909336 0.09991937675047544
0.2 0.8 1.1 12 -3.5264324283969932 -2.564144345842378 0.08019067354621794
0.2 0.8 1.1 14 -4.198690984306772 -3.216842692996013 0.07013202080791135
0.2 0.8 1.1 16 -4.869484046532482 -3.859504830277045 0.06312370101596479
0.2 0.8 1.1 18 -5.524740142212084 -4.471756707160081 0.05849907972511131
0.2 0.8 1.1 20 -6.178904024922069 -5.080651443397421 0.05491262907623242
0.2 0.8 1.1 22 -6.8270477770895255 -5.679074292997017 0.05218061291329585
0.2 0.8 1.1 24 -7.474619408964806 -6.276248535993431 0.04993211970714062
0.2 0.8 1.15 10 -2.5227346418069008 -1.618028002879619 0.09047066389272818
0.2 0.8 1.15 12 -3.1519639540724635 -2.269629497654761 0.07352787136814187
0.2 0.8 1.15 14 -3.7478263381876222 -2.839196738633047 0.06490211425389823
0.2 0.8 1.15 16 -4.342633549600009 -3.400915809462927 0.05885735875856765
0.2 0.8 1.15 18 -4.924974711539588 -3.9378320631037713 0.05484125824643425
0.2 0.8 1.15 20 -5.506295083140817 -4.471842074058003 0.051722650454140685
0.2 0.8 1.15 22 -6.083086050745657 -4.997838717006232 0.049329424260882965
0.2 0.8 1.15 24 -6.659441577956296 -5.522887008919918 0.04735644037651576
0.2 0.8 1.2 10 -2.2672726867867183 -1.4449139710927237 0.08223587156939946
0.2 0.8 1.2 12 -2.8259252572667433 -2.01399740996994 0.06766065394140026
0.2 0.8 1.2 14 -3.3563236954400164 -2.5126783596133464 0.06026038113047643
0.2 0.8 1.2 16 -3.886046421072649 -3.005343936514202 0.05504390528490294
0.2 0.8 1.2 18 -4.4054752081526285 -3.4772383880595754 0.05156871222739184
0.2 0.8 1.2 20 -4.9242638794743705 -3.947132479175565 0.04885657001494028
0.2 0.8 1.2 22 -5.439572927093707 -4.410764324802414 0.04676402737687695
0.2 0.8 1.2 24 -5.954575627061611 -4.873713912768009 0.0450359047622334
0.2 0.8 1.25 10 -2.042992736398457 -1.2929447824970626 0.07500479539013942
0.2 0.8 1.25 12 -2.5408927547413853 -1.7913476070599494 0.062462095640119654
0.2 0.8 1.25 14 -3.0148686936111146 -2.2292050600055657 0.05611883097182492
0.2 0.8 1.25 16 -3.4883482905401024 -2.6622879622474476 0.05162877051829093
0.2 0.8 1.25 18 -3.9535457412285564 -3.078346579315372 0.048622175661843584
0.2 0.8 1.25 20 -4.418224618044564 -3.492803474178997 0.04627105719327838
0.2 0.8 1.25 22 -4.880257592399971 -3.902409177293265 0.04444765523212301
0.2 0.8 1.25 24 -5.342075707395583 -4.311524476540578 0.042939634618958555
0.2 0.8 1.3 10 -1.8454458594429894 -1.1593152144427414 0.0686130645000248
0.2 0.8 1.3 12 -2.29081085671001 -1.5968914898704978 0.05782661390329269
0.2 0.8 1.3 14 -2.7159617888521006 -1.9823799772903352 0.05239870082584038
0.2 0.8 1.3 16 -3.1406266360681463 -2.3638230800346993 0.048550222252090436
0.2 0.8 1.3 18 -3.558647415627934 -2.7313412106545063 0.045961455831857095
0.2 0.8 1.3 20 -3.9763543598988362 -3.097762674612826 0.04392958426430051
0.2 0.8 1.3 22 -4.391987301975149 -3.4603107036314324 0.042348936288350764
0.2 0.8 1.3 24 -4.807470120002559 -3.8225068143998446 0.04104013773344645
0.2 0.8 1.35 10 -1.6709217269252434 -1.0416401359227416 0.06292815910025018
0.2 0.8 1.35 12 -2.0706123977490423 -1.4265294371347634 0.053673580051189905
0.2 0.8 1.35 14 -2.4531607328582803 -1.7664057544674279 0.04905392702791803
0.2 0.8 1.35 16 -2.8353778966757943 -2.1031096584885427 0.045766764886703226
0.2 0.8 1.35 18 -3.212259348808506 -2.4283883385250764 0.04354838946019054
0.2 0.8 1.35 20 -3.588835594325105 -2.7526940826016073 0.04180707558617489
0.2 0.8 1.35 22 -3.9638609510256924 -3.074041162321553 0.04044635403200634
0.2 0.8 1.35 24 -4.338781485076182 -3.395135318819591 0.03931859026069129
0.2 0.8 1.4 10 -1.5162750078707639 -0.9378068003507166 0.05784682075200472
0.2 0.8 1.4 12 -1.8761609667041657 -1.2770134577458672 0.049928959079858205
0.2 0.8 1.4 14 -2.221409083261316 -1.5770296487192041 0.046027102467293704
0.2 0.8 1.4 16 -2.566490282373252 -1.8746679800729813 0.04323889389376691
0.2 0.8 1.4 18 -2.9072096838371557 -2.1627746122746725 0.041357503975693516
0.2 0.8 1.4 20 -3.2477344920571674 -2.4501984252881983 0.03987680333844845
0.2 0.8 1.4 22 -3.5870714731928786 -2.7353072670712875 0.038716554823708685
0.2 0.8 1.4 24 -3.9263353719520997 -3.0202342198241743 0.03775421467199689
0.2 0.8 1.45 10 -1.3788813458374776 -0.8460752988303446 0.053280604700713295
0.2 0.8 1.45 12 -1.703815904463399 -1.1452253656007676 0.04654921157188594
0.2 0.8 1.45 14 -2.016369751779874 -1.4104711972197634 0.043278468182865036
0.2 0.8 1.45 16 -2.3287673234226873 -1.6737257629362223 0.04094009753040406
0.2 0.8 1.45 18 -2.637673030250066 -1.9291693579826374 0.03936131512596825
0.2 0.8 1.45 20 -2.946431636703096 -2.184082806583671 0.03811744150597125
0.2 0.8 1.45 22 -3.2542803020388873 -2.4371828684225108 0.03714079243710802
0.2 0.8 1.45 24 -3.5620780698532464 -2.690151996203895 0.03633025306872297
0.2 0.8 1.5 10 -1.2564815764637982 -0.7648654255049752 0.04916161509588231
0.2 0.8 1.5 12 -1.5506673229747037 -1.0288720678964998 0.04348293792318366
0.2 0.8 1.5 14 -1.8343664882397492 -1.2634744319337181 0.04077800402185937
0.2 0.8 1.5 16 -2.1179630728699252 -1.4964923155030636 0.03884192233542885
0.2 0.8 1.5 18 -2.3987274685280737 -1.7230244356177653 0.037539057383906026
0.2 0.8 1.5 20 -2.6793889261064976 -1.9491612285154878 0.03651138487955049
0.2 0.8 1.5 22 -2.959352839447149 -2.1738752972429927 0.03570352464564348
0.2 0.8 1.5 24 -3.2392813279553567 -2.3984949726300777 0.03503276480521996
