0.05 0.05 1.0 10 -4.353466667374342 -4.385325396721839 -0.0031858729347497674
0.05 0.05 1.0 12 -5.410336993398805 -5.444645317854185 -0.0028590270379483438
0.05 0.05 1.0 14 -6.461864614794975 -6.497795465606671 -0.0025664893436925873
0.05 0.05 1.0 16 -7.492573903158738 -7.528989070999297 -0.0022759479900349433
0.05 0.05 1.0 18 -8.514599384070308 -8.550985920788527 -0.0020214742621232538
0.05 0.05 1.0 20 -9.524187830983124 -9.560006725982863 -0.0017909447499869558
0.05 0.05 1.0 22 -10.528421594524614 -10.563435042219945 -0.0015915203497877623
0.05 0.05 1.0 24 -11.526216589540677 -11.560188061381565 -0.0014154779933703103
0.05 0.05 1.05 10 -3.899249541741428 -3.929643501368904 -0.0030393959627476263
0.05 0.05 1.05 12 -4.8390456792299075 -4.871484644456182 -0.002703247102189573
0.05 0.05 1.05 14 -5.772983404378815 -5.806675063508438 -0.0024065470806873585
0.05 0.05 1.05 16 -6.687511684162072 -6.721376806728969 -0.002116570160431097
0.05 0.05 1.05 18 -7.595064154027354 -7.628671413493698 -0.0018670699703524146
0.05 0.05 1.05 20 -8.491701176329052 -8.524564981098463 -0.0016431902384705487
0.05 0.05 1.05 22 -9.38417199375201 -9.41610070275293 -0.0014513049545872292
0.05 0.05 1.05 24 -10.271862943154996 -10.302672394595756 -0.0012837271433649988
0.05 0.05 1.1 10 -3.5060489444102636 -3.5350046167276337 -0.0028955672317370063
0.05 0.05 1.1 12 -4.345061470135818 -4.375689204998707 -0.0025523112385741342
0.05 0.05 1.1 14 -5.1778826416028245 -5.209424805214844 -0.0022530116865728494
0.05 0.05 1.1 16 -5.993362789368213 -6.024826178680229 -0.0019664618320009986
0.05 0.05 1.1 18 -6.802476900166267 -6.833469910098988 -0.001721833885151162
0.05 0.05 1.1 20 -7.602808413997251 -7.632923820017121 -0.0015057703009934808
0.05 0.05 1.1 22 -8.399743767190374 -8.428821460124425 -0.0013217133151841184
0.05 0.05 1.1 24 -9.193049362690768 -9.220943433591632 -0.0011622529542026545
0.05 0.05 1.15 10 -3.1637163313531445 -3.191265051149243 -0.002754871979609863
0.05 0.05 1.15 12 -3.9154667318799246 -3.9443428924023762 -0.0024063467102043066
0.05 0.05 1.15 14 -4.6607998439275065 -4.690278471668987 -0.002105616267248589
0.05 0.05 1.15 16 -5.391041662634868 -5.420227516335695 -0.0018241158563016557
0.05 0.05 1.15 18 -6.115681967730302 -6.144226643080582 -0.0015858152972378174
0.05 0.05 1.15 20 -6.832960449944684 -6.860511104337686 -0.0013775327196500875
0.05 0.05 1.15 22 -7.547722070345287 -7.574154761051318 -0.0012014859411832194
0.05 0.05 1.15 24 -8.259739599123405 -8.284939164805731 -0.001049981903430271
0.05 0.05 1.2 10 -2.864080309505431 -2.890254509114809 -0.0026174199609378056
0.05 0.05 1.2 12 -3.5400062569468047 -3.567194988121535 -0.0022657275978941924
0.05 0.05 1.2 14 -4.209609759008122 -4.2371289792710405 -0.0019656585902084905
0.05 0.05 1.2 16 -4.865926289778277 -4.892962893190614 -0.0016897877132710515
0.05 0.05 1.2 18 -5.517369220560695 -5.54361593122931 -0.0014581505927008366
0.05 0.05 1.2 20 -6.163053369869015 -6.188221672215089 -0.0012584151173037129
0.05 0.05 1.2 22 -6.806690198896566 -6.830676591515973 -0.0010902905736094113
0.05 0.05 1.2 24 -7.448271171313121 -7.470985516946207 -0.0009464310680452614
0.05 0.05 1.25 10 -2.600615310379634 -2.625451983432928 -0.002483667305329407
0.05 0.05 1.25 12 -3.210197217375409 -3.2357562460941955 -0.0021299190598988624
0.05 0.05 1.25 14 -3.8139666451846903 -3.839621399201714 -0.0018324824297874123
0.05 0.05 1.25 16 -4.405895008292502 -4.430900195370413 -0.0015628241923694164
0.05 0.05 1.25 18 -4.9939020416565585 -5.018001162708153 -0.0013388400584218986
0.05 0.05 1.25 20 -5.577212536420472 -5.6001612042030935 -0.0011474333891310807
0.05 0.05 1.25 22 -6.158954551049041 -6.180670451974591 -0.0009870864057068426
0.05 0.05 1.25 24 -6.739159435142798 -6.759572136292149 -0.000850529214556269
0.05 0.05 1.3 10 -2.3679998194399907 -2.391539949348228 -0.0023540129908237173
0.05 0.05 1.3 12 -2.9194988790988274 -2.943499616387623 -0.0020000614407329476
0.05 0.05 1.3 14 -3.465493712728631 -3.489372445360672 -0.0017056237594314755
0.05 0.05 1.3 16 -4.001336893601676 -4.02443128593144 -0.0014433995206102335
0.05 0.05 1.3 18 -4.5338647607897045 -4.555952937392084 -0.001227120922354441
0.05 0.05 1.3 20 -5.062658931206457 -5.083538512772516 -0.001043979078302959
0.05 0.05 1.3 22 -5.590248983646552 -5.60985438708762 -0.0008911547018667466
0.05 0.05 1.3 24 -6.1166990625723585 -6.1349756533012245 -0.0007615246137027502
0.05 0.05 1.35 10 -2.161720082375913 -2.1839996269712074 -0.002227954459529435
0.05 0.05 1.35 12 -2.6621649150587325 -2.6846709985738895 -0.0018755069595964107
0.05 0.05 1.35 14 -3.1575111596585983 -3.179706901227837 -0.0015854101120884906
0.05 0.05 1.35 16 -3.6441037369950937 -3.6653981017428094 -0.0013308977967322333
0.05 0.05 1.35 18 -4.127976729506782 -4.148182088466702 -0.0011225199422177428
0.05 0.05 1.35 20 -4.6088952841838875 -4.627844717389459 -0.0009474716602785538
0.05 0.05 1.35 22 -5.088900565889352 -5.106542294369578 -0.0008018967491011689
0.05 0.05 1.35 24 -5.568055195534572 -5.58434657105151 -0.0006788073132057612
0.05 0.05 1.4 10 -1.9782748138356965 -1.9993398171146752 -0.0021065003278978754
0.05 0.05 1.4 12 -2.4336135789157525 -2.4546914091949246 -0.0017564858565976744
0.05 0.05 1.4 14 -2.8843153080087434 -2.9049159682859576 -0.0014714757340867277
0.05 0.05 1.4 16 -3.327585245523178 -3.34718805980431 -0.0012251758925707623
0.05 0.05 1.4 18 -3.768622989314224 -3.7870690397911075 -0.0010247805820490846
0.05 0.05 1.4 20 -4.207298246107968 -4.2244485606851025 -0.0008575157288567059
0.05 0.05 1.4 22 -4.645285340246992 -4.6610992962175715 -0.0007188161804808937
0.05 0.05 1.4 24 -5.0826434066269455 -5.0970880017821 -0.0006018581314647756
0.05 0.05 1.45 10 -1.8145126292487999 -1.8344033624776455 -0.0019890733228845603
0.05 0.05 1.45 12 -2.229933628032164 -2.249646615539498 -0.0016427489589444881
0.05 0.05 1.45 14 -2.641232198194956 -2.6603255887301316 -0.001363813609655397
0.05 0.05 1.45 16 -3.04615996065686 -3.0641714405166263 -0.001125717491235384
0.05 0.05 1.45 18 -3.4492852497289164 -3.4660820375197603 -0.000933154877269107
0.05 0.05 1.45 20 -3.8505433247051806 -3.8660109196046943 -0.0007733797449756885
0.05 0.05 1.45 22 -4.251283404838475 -4.265389954301093 -0.0006412067937553848
0.05 0.05 1.45 24 -4.651558526504207 -4.664278497372747 -0.0005299987861891638
0.05 0.05 1.5 10 -1.6679154351310714 -1.686675321551625 -0.0018759886420553595
0.05 0.05 1.5 12 -2.0479255506723106 -2.0663396811777353 -0.0015345108754520516
0.05 0.05 1.5 14 -2.424220010701531 -2.4418865110264534 -0.0012618928803516116
0.05 0.05 1.5 16 -2.795136003548349 -2.811649768305613 -0.0010321102973289975
0.05 0.05 1.5 18 -3.164591916152772 -3.179841705129911 -0.0008472104987299457
0.05 0.05 1.5 20 -3.532579539024729 -3.54647143727476 -0.0006945949125015449
0.05 0.05 1.5 22 -3.9001775718404317 -3.9126866113480276 -0.0005685927048907257
0.05 0.05 1.5 24 -4.267431719455088 -4.278538131206801 -0.0004627671563213938
