0 0.3 1.0 10 -4.912277316642503 -5.158857534397888 -0.024658021775538507
0 0.3 1.0 12 -5.945948519704616 -6.183575127787366 -0.01980221734022917
0 0.3 1.0 14 -6.9800667492040205 -7.2084380100948335 -0.01631223292077236
0 0.3 1.0 16 -8.019044294840292 -8.2410501943102 -0.01387536871686923
0 0.3 1.0 18 -9.058439974475569 -9.27429133641248 -0.011991742329828407
0 0.3 1.0 20 -10.099876255822442 -10.31084460048243 -0.010548417232999352
0 0.3 1.0 22 -11.141554483428607 -11.347787170550102 -0.009374213050977076
0 0.3 1.0 24 -12.184074675071773 -12.386101665975701 -0.00841779128766366
0 0.3 1.05 10 -4.369418245301983 -4.598895706466312 -0.02294774611643291
0 0.3 1.05 12 -5.291123384457604 -5.511273749624168 -0.018345863763880327
0 0.3 1.05 14 -6.213421120908776 -6.424244823900793 -0.015058835928001215
0 0.3 1.05 16 -7.139681021916667 -7.343775315442228 -0.012755893345347546
0 0.3 1.05 18 -8.066259321829996 -8.263810681323754 -0.010975075527431008
0 0.3 1.05 20 -8.994481385188184 -9.186604791065426 -0.009606170293862081
0 0.3 1.05 22 -9.922815996213782 -10.109585805265057 -0.008489536775057987
0 0.3 1.05 24 -10.85185087806262 -11.033745106305322 -0.0075789261767792064
0 0.3 1.1 10 -3.901743143976721 -4.114910063697312 -0.021316691972059144
0 0.3 1.1 12 -4.7268440695020475 -4.930303748780081 -0.016954973273169454
0 0.3 1.1 14 -5.552372161218712 -5.7461652592927175 -0.013842364148143231
0 0.3 1.1 16 -6.381212772655939 -6.567721067068187 -0.011656768400765516
0 0.3 1.1 18 -7.210334562867481 -7.389748625829768 -0.009967447942349297
0 0.3 1.1 20 -8.04077445302831 -8.214064486203307 -0.008664501658749834
0 0.3 1.1 22 -8.871344900116426 -9.038606391028916 -0.007602795041476782
0 0.3 1.1 24 -9.702400126965486 -9.863991081548038 -0.006732956440939668
0 0.3 1.15 10 -3.496184724661225 -3.6935551890609064 -0.01973704643996812
0 0.3 1.15 12 -4.237401475012417 -4.4246416249641225 -0.015603345829308779
0 0.3 1.15 14 -4.978780372720979 -5.155836772268942 -0.01264688568199736
0 0.3 1.15 16 -5.7230227953863215 -5.892144171282617 -0.010570085993518441
0 0.3 1.15 18 -6.467447894513728 -6.628771398819291 -0.00896241690586461
0 0.3 1.15 20 -7.212926771823243 -7.367292017839216 -0.007718262300798662
0 0.3 1.15 22 -7.9585008848376315 -8.1059837079134 -0.0067037646852621665
0 0.3 1.15 24 -8.704441037334393 -8.845333417415768 -0.00587051583672397
0 0.3 1.2 10 -3.1427147657457284 -3.324841113220936 -0.018212634747520752
0 0.3 1.2 12 -3.810450632921136 -3.9817636156399123 -0.014276081893231374
0 0.3 1.2 14 -4.478336810074289 -4.6388484048744285 -0.011465113914295675
0 0.3 1.2 16 -5.148606839422559 -5.3003519060899045 -0.00948406666670909
0 0.3 1.2 18 -5.819014453852576 -5.962108029025983 -0.00794964306518928
0 0.3 1.2 20 -6.490261887627711 -6.625426881257204 -0.0067582496814746484
0 0.3 1.2 22 -7.161578485958124 -7.288874684735297 -0.005786190853507855
0 0.3 1.2 24 -7.833170713883115 -7.952835258721925 -0.004986022701617077
0 0.3 1.25 10 -2.8329470200471256 -3.0001411982199104 -0.01671941781727848
0 0.3 1.25 12 -3.436167286087991 -3.591766980857712 -0.012966641230810113
0 0.3 1.25 14 -4.039463388412659 -4.183466936108609 -0.01028596769256789
