0.05 0.95 1.0 10 -3.886687921835626 -3.017853051673249 0.08688348701623769
0.05 0.95 1.0 12 -5.077370776090162 -4.409098901318069 0.0556893228976744
0.05 0.95 1.0 14 -6.20102586255386 -5.633232528573445 0.040556666712886776
0.05 0.95 1.0 16 -7.315830951649222 -6.81653880837226 0.031205758954810092
0.05 0.95 1.0 18 -8.387156208013165 -7.925045367268877 0.025672824485793753
0.05 0.95 1.0 20 -9.443002319364439 -9.005463780605538 0.02187692693794503
0.05 0.95 1.0 22 -10.472942479915009 -10.048189644911234 0.01930694704562611
0.05 0.95 1.0 24 -11.492795234394732 -11.075996553447112 0.017366611706150836
0.05 0.95 1.05 10 -3.515714566945636 -2.80600909002382 0.07097054769218163
0.05 0.95 1.05 12 -4.572929481520637 -4.0343937201211775 0.04487798011662162
0.05 0.95 1.05 14 -5.568994306092263 -5.114658234013132 0.03245257657708077
0.05 0.95 1.05 16 -6.554607368188575 -6.156640569567019 0.02487292491384724
0.05 0.95 1.05 18 -7.501657092865717 -7.1331609931169755 0.020472005541596734
0.05 0.95 1.05 20 -8.434415454986773 -8.084690411576052 0.017486252170536076
0.05 0.95 1.05 22 -9.346535372085347 -9.006175421555424 0.01547090684226921
0.05 0.95 1.05 24 -10.24986965941568 -9.914881981225388 0.013957819924595475
0.05 0.95 1.1 10 -3.1894498956285453 -2.615499396068948 0.05739504995595972
0.05 0.95 1.1 12 -4.131816438289941 -3.704808284115181 0.03558401284789666
0.05 0.95 1.1 14 -5.018094896231388 -4.661778636329266 0.025451161421580184
0.05 0.95 1.1 16 -5.893104676610174 -5.583198015483432 0.019369166320421405
0.05 0.95 1.1 18 -6.7341879673384835 -6.4475793423767875 0.015922701386760885
0.05 0.95 1.1 20 -7.562722429438383 -7.290456614935745 0.013613290725131889
0.05 0.95 1.1 22 -8.374033822773717 -8.10835208569997 0.012076442594261216
0.05 0.95 1.1 24 -9.17870138996534 -8.916572145692617 0.010922051844696782
0.05 0.95 1.15 10 -2.901308745525519 -2.444189188166881 0.0457119557358638
0.05 0.95 1.15 12 -3.7442342277904657 -3.413854934686231 0.02753160775868624
0.05 0.95 1.15 14 -4.53567032000246 -4.264741240029341 0.01935207714093704
0.05 0.95 1.15 16 -5.315592798502665 -5.082881552888916 0.014544452850859313
0.05 0.95 1.15 18 -6.065491584249034 -5.850997009503507 0.011916365263640384
0.05 0.95 1.15 20 -6.80496377750617 -6.601373106153886 0.010179533567614207
0.05 0.95 1.15 22 -7.5303427677207795 -7.331312901730174 0.009046812090482081
0.05 0.95 1.15 24 -8.25033975124477 -8.053461785945181 0.00820324855414952
0.05 0.95 1.2 10 -2.6458478464211765 -2.290058272166224 0.03557895742549526
0.05 0.95 1.2 12 -3.4022577361159536 -3.1562224789992523 0.020502938093058438
0.05 0.95 1.2 14 -4.111382455537793 -3.915380126718851 0.014000166344210165
0.05 0.95 1.2 16 -4.808975596061297 -4.644341785195416 0.010289613179117585
0.05 0.95 1.2 18 -5.480739957888625 -5.330391114950899 0.008352713496540333
0.05 0.95 1.2 20 -6.1433247307196455 -6.001080815398865 0.007112195766039031
0.05 0.95 1.2 22 -6.794736205064339 -6.655527480687971 0.006327669289834899
0.05 0.95 1.2 24 -7.4421234581213955 -7.304123982484122 0.005749978151553055
0.05 0.95 1.25 10 -2.418591189044349 -2.1513399744516257 0.02672512145927235
0.05 0.95 1.25 12 -3.099351772096458 -2.9274288091154697 0.014326913581749015
0.05 0.95 1.25 14 -3.736738474684759 -3.6069148888639315 0.009273113272916245
0.05 0.95 1.25 16 -4.363124160195057 -4.2590770021877535 0.00650294737545648
0.05 0.95 1.25 18 -4.967022594724778 -4.874007234119959 0.005167520033601066
