0 0.05 1.0 10 -4.648917785687998 -4.694178029407326 -0.004526024371932813
0 0.05 1.0 12 -5.77794905147469 -5.828266563379739 -0.004193125992087395
0 0.05 1.0 14 -6.900973590374692 -6.955295120773991 -0.003880109314235674
0 0.05 1.0 16 -8.001045556051237 -8.057844574544099 -0.003549938655803886
0 0.05 1.0 18 -9.091536726344629 -9.15012337093847 -0.0032548135885467466
0 0.05 1.0 20 -10.168350409661368 -10.227983377883033 -0.00298164841108326
0 0.05 1.0 22 -11.239274011790446 -11.299625945635968 -0.0027432697202510233
0 0.05 1.0 24 -12.30312720057568 -12.363867688182335 -0.002530853650277276
0 0.05 1.05 10 -4.175721232138024 -4.219561135070656 -0.004383990293263196
0 0.05 1.05 12 -5.182380550020002 -5.230773874713141 -0.004032777057761579
0 0.05 1.05 14 -6.1824546491351775 -6.234378291477463 -0.0037088315958775375
0 0.05 1.05 16 -7.161047130133937 -7.215040343986999 -0.003374575865816354
0 0.05 1.05 18 -8.131910204971843 -8.187389165652771 -0.003082164482273756
0 0.05 1.05 20 -9.090722305531472 -9.147014456862156 -0.0028146075665341995
0 0.05 1.05 22 -10.044933306378677 -10.10177325038233 -0.0025836338183478284
0 0.05 1.05 24 -10.993874393394506 -11.051003618758775 -0.0023803843901778845
0 0.05 1.1 10 -3.7651216054088756 -3.807540080446711 -0.004241847503783536
0 0.05 1.1 12 -4.6661829238714265 -4.712686165611267 -0.0038752701449866755
0 0.05 1.1 14 -5.560276982743499 -5.6098741144472815 -0.0035426522645558883
0 0.05 1.1 16 -6.4351022751983376 -6.486438517874094 -0.0032085151672348045
0 0.05 1.1 18 -7.302848293610928 -7.355388930632436 -0.0029189242789726677
0 0.05 1.1 20 -8.16085899631396 -8.214036762029597 -0.0026588882857818243
0 0.05 1.1 22 -9.015104505805471 -9.068696236602662 -0.0024359877635086683
0 0.05 1.1 24 -9.8653322179324 -9.919132049543236 -0.002241659650451533
0 0.05 1.15 10 -3.4067916607622233 -3.4477966164894296 -0.0041004955727206305
0 0.05 1.15 12 -4.2162011233751775 -4.260854239943793 -0.0037210930473846235
0 0.05 1.15 14 -5.018376198347994 -5.065717876386262 -0.0033815484313048294
0 0.05 1.15 16 -5.803714724775565 -5.852515243827725 -0.0030500324407599644
0 0.05 1.15 18 -6.582800558305515 -6.632580591108715 -0.0027655573779555237
0 0.05 1.15 20 -7.353693894073654 -7.403958923800314 -0.00251325148633299
0 0.05 1.15 22 -8.121785565892312 -8.172361961326596 -0.0022989270651947243
0 0.05 1.15 24 -8.886827715608751 -8.93755219294395 -0.0021135198889666493
0 0.05 1.2 10 -3.0924033071950037 -3.1320064079463323 -0.003960310075132867
0 0.05 1.2 12 -3.821988857410241 -3.8648414646049756 -0.0035710505995611985
0 0.05 1.2 14 -4.544427891978145 -4.58961513071321 -0.003227659909647494
0 0.05 1.2 16 -5.2519845359141915 -5.298381756442848 -0.0028998262830410293
0 0.05 1.2 18 -5.954080499209496 -6.0012618626995025 -0.002621186860555902
0 0.05 1.2 20 -6.649742000096726 -6.69730106737016 -0.002377953363671681
0 0.05 1.2 22 -7.343115743282936 -7.390906636298641 -0.002172313318895679
0 0.05 1.2 24 -8.034195724501657 -8.082090025476713 -0.0019955958739606614
0 0.05 1.25 10 -2.815306831108792 -2.853528141021888 -0.003822130991309569
0 0.05 1.25 12 -3.47487753959182 -3.5159733911349638 -0.00342465429526199
0 0.05 1.25 14 -4.127855224413795 -4.17098029960485 -0.003080362513646787
0 0.05 1.25 16 -4.76751815610264 -4.8116345456700484 -0.0027572743479630235
0 0.05 1.25 18 -5.402769555242693 -5.447519732710493 -0.0024861209704333375
0 0.05 1.25 20 -6.032752607199788 -6.077790419987048 -0.002251890639363019
0 0.05 1.25 22 -6.6609760464041345 -6.706184865957386 -0.0020549463433296193
0 0.05 1.25 24 -7.287477670243706 -7.332756677518205 -0.001886625303104128
