0 0.485 1.0 10 -5.64753963489207 -6.556873651747036 -0.09093340168549666
0 0.485 1.0 12 -6.481848792802886 -7.2325938877153275 -0.06256209124270347
0 0.485 1.0 14 -7.352446333146832 -7.951875445238885 -0.04281636514943234
0 0.485 1.0 16 -8.265893827606162 -8.74365366719902 -0.029859989974553636
0 0.485 1.0 18 -9.205657373366211 -9.582750739240579 -0.020949631437464866
0 0.485 1.0 20 -10.173829801057284 -10.475896628743957 -0.015103341384333646
0 0.485 1.0 22 -11.162410554289387 -11.408619574627615 -0.011191319106283066
0 0.485 1.0 24 -12.166181148472235 -12.371119937750771 -0.008539116219939006
0 0.485 1.05 10 -4.956206784126953 -5.780796432864593 -0.082458964873764
0 0.485 1.05 12 -5.704897912439255 -6.371454668469439 -0.05554639633584868
0 0.485 1.05 14 -6.48618136706375 -7.007206886186983 -0.037216108508802366
0 0.485 1.05 16 -7.306485205294088 -7.713907266206115 -0.025463878807001683
0 0.485 1.05 18 -8.150794539623543 -8.466598344917237 -0.017544655849649655
0 0.485 1.05 20 -9.02143219576923 -9.272083207638818 -0.012532550593479463
0 0.485 1.05 22 -9.906441941597652 -10.106736068580473 -0.009104278499219102
0 0.485 1.05 24 -10.805643191875857 -10.970501562952434 -0.006869098794857346
0 0.485 1.1 10 -4.36827009419772 -5.1136588248752775 -0.07453887306775578
0 0.485 1.1 12 -5.042453277099728 -5.6316862773651675 -0.049102750022119945
0 0.485 1.1 14 -5.746553675792967 -6.196611067328583 -0.03214695653825826
0 0.485 1.1 16 -6.4861318680789415 -6.83052157026368 -0.02152435638654615
0 0.485 1.1 18 -7.247019522936937 -7.507735143710315 -0.014484201154076547
0 0.485 1.1 20 -8.030849979101726 -8.23330861467227 -0.010122931778527189
0 0.485 1.1 22 -8.827422511587596 -8.986029144538355 -0.007209392406852689
0 0.485 1.1 24 -9.634358863532213 -9.760984238286811 -0.005276057281441575
0 0.485 1.15 10 -3.864634148162968 -4.535684965009145 -0.06710508168461775
0 0.485 1.15 12 -4.474112318505079 -4.9922286630687305 -0.04317636204697095
0 0.485 1.15 14 -5.1108892219975735 -5.496320695597739 -0.027530819542868987
0 0.485 1.15 16 -5.779600272936293 -6.066555744446882 -0.01793471696941179
0 0.485 1.15 18 -6.4685113703331485 -6.6803640601336465 -0.011769593877805443
0 0.485 1.15 20 -7.175348121472673 -7.333843338587764 -0.007924760855754531
0 0.485 1.15 22 -7.892887547207634 -8.01123243334949 -0.005379313006447975
0 0.485 1.15 24 -8.619398006242061 -8.70876460873613 -0.0037236084372528713
0 0.485 1.2 10 -3.430894443104012 -4.032338075860066 -0.06014436327560539
0 0.485 1.2 12 -3.9834900461472187 -4.435745352262816 -0.03768794217629978
0 0.485 1.2 14 -4.561231321196544 -4.887329597832114 -0.023292734045397827
0 0.485 1.2 16 -5.168189539781783 -5.40332111752597 -0.014695723609011724
0 0.485 1.2 18 -5.791843882507623 -5.957323363238942 -0.009193304485073285
0 0.485 1.2 20 -6.43106123830701 -6.547528344941838 -0.005823355331741409
0 0.485 1.2 22 -7.079125946885256 -7.15846788997563 -0.003606451958653369
0 0.485 1.2 24 -7.734006286589673 -7.785431318653148 -0.0021427096693114787
0 0.485 1.25 10 -3.0552807373169983 -3.591310114629602 -0.05360293773126035
0 0.485 1.25 12 -3.557836005020261 -3.9489882582645004 -0.03259602110368661
0 0.485 1.25 14 -4.083234741225512 -4.3542976435075005 -0.019361635877284882
0 0.485 1.25 16 -4.634585427499964 -4.82030780971996 -0.011607648888749766
0 0.485 1.25 18 -5.200901212624018 -5.322333128018985 -0.006746217521942623
0 0.485 1.25 20 -5.780476200626338 -5.856791859532422 -0.003815782945304225
0 0.485 1.25 22 -6.366594939220022 -6.407346357638396 -0.0018523372008351787
0 0.485 1.25 24 -6.957631852616575 -6.970018313984506 -0.0005161025569971519
0 0.485 1.3 10 -2.728564975407892 -3.203121673742951 -0.04745566983350593
0 0.485 1.3 12 -3.186633319268999 -3.520644573842397 -0.02783427121444985
0 0.485 1.3 14 -3.6657286369943156 -3.8857065440400387 -0.015712707646123075
0 0.485 1.3 16 -4.167607878890323 -4.307271386793474 -0.008728969243946949
0 0.485 1.3 18 -4.682630232945542 -4.762245346241945 -0.004423061849800212
0 0.485 1.3 20 -5.208104186969207 -5.244104584862218 -0.001800019894650573
0 0.485 1.3 22 -5.738945024055566 -5.739826972444904 -4.008856315174114e-05
0 0.485 1.3 24 -6.273543707113854 -6.245261039148836 0.0011784444985423932
