0 0.485 2.5 10 -0.29755765723032823 0.183166426476874 0.04807240837072022
0 0.485 2.0833333333333335 12 -0.7149249026763828 -0.3809914839182582 0.027827784896510378
0 0.485 1.7857142857142858 14 -1.4196593222830765 -1.2223724911330356 0.014091916510717204
0 0.485 1.5625 16 -2.468169381725693 -2.385610369051956 0.005159938292108562
0 0.485 1.3888888888888888 18 -3.9063564852209103 -3.912845370253756 -0.00036049361293587364
0 0.485 1.25 20 -5.780474396215134 -5.856787422671645 -0.003815651322825531
0 0.485 1.1363636363636365 22 -8.13496327747747 -8.26425853994868 -0.0058770573850550015
0 0.485 1.0416666666666667 24 -11.01806030224213 -11.189247303318027 -0.007132791711495686
0 0.485 0.9615384615384616 26 -14.476747390135198 -14.680705364342035 -0.007844537469493727
