0.3 0.6 2.5 10 -0.19386316338701692 1.2635304399023772 0.14573936032893942
0.3 0.6 2.0833333333333335 12 -0.44753039672724204 1.307378866499951 0.14624243860226607
0.3 0.6 1.7857142857142858 14 -0.8814568784008401 1.1634640008011192 0.14606577708585425
0.3 0.6 1.5625 16 -1.549401785164477 0.7824768974099842 0.14574241766090382
0.3 0.6 1.3888888888888888 18 -2.501970941651401 0.11969651739693726 0.1456481921693521
0.3 0.6 1.25 20 -3.7899359524603775 -0.8757980563828862 0.14570689480387458
0.3 0.6 1.1363636363636365 22 -5.461522759365721 -2.250382128337638 0.14596093777400376
0.3 0.6 1.0416666666666667 24 -7.56680358838238 -4.055840625145917 0.14629012346818596
0.3 0.6 0.9615384615384616 26 -10.15363557937324 -6.339411808736071 0.14670091425527573
