0.8 0.2 2.5 10 -0.13044554798299046 0.21905183946430995 0.03494973874473004
0.8 0.2 2.0833333333333335 12 -0.28269558143756957 0.1411126070767068 0.03531734904285636
0.8 0.2 1.7857142857142858 14 -0.5381227890975616 -0.04105731507235571 0.035504676716086134
0.8 0.2 1.5625 16 -0.9325034819417032 -0.36306759786029635 0.03558974275508793
0.8 0.2 1.3888888888888888 18 -1.5049264785826841 -0.8638423253679639 0.03561578628970668
0.8 0.2 1.25 20 -2.296852708683863 -1.584681938036627 0.0356085385323618
0.8 0.2 1.1363636363636365 22 -3.3516340088655436 -2.568805629306507 0.03558310816177439
0.8 0.2 1.0416666666666667 24 -4.71380082272599 -3.860629597716795 0.035548801042049806
0.8 0.2 0.9615384615384616 26 -6.428988090067408 -5.505706745613293 0.03551082094054289
