10 25 0.00 0.00 -0.0542049208914 -0.0542049208914 0.0000000000000
12 25 0.00 0.00 -0.0872268662906 -0.0872268662906 0.0000000000000
14 25 0.00 0.00 -0.1293781685763 -0.1293781685763 0.0000000000000
16 25 0.00 0.00 -0.1809164073439 -0.1809164073439 0.0000000000000
18 25 0.00 0.00 -0.2416669979822 -0.2416669979822 0.0000000000000
20 25 0.00 0.00 -0.3116578818667 -0.3116578818667 0.0000000000000
22 25 0.00 0.00 -0.3905833311974 -0.3905833311974 0.0000000000000
24 25 0.00 0.00 -0.4784767351545 -0.4784767351545 0.0000000000000
