0 0.5 10 0.790631428828207 -0.28282291804477233 1.551007209470181 3
0 0.5 12 0.7333045902784114 -0.2854778615588927 1.4430499587745933 3
0 0.5 14 0.694818284705133 -0.2874353919832826 1.375239193517852 4
0 0.5 16 0.6678132375409085 -0.28893479324146387 1.323702655225035 4
0 0.5 18 0.6481801505211777 -0.29011702473602863 1.2863242658282505 4
0 0.5 20 0.6334845583237385 -0.2910710694869535 1.2583133506003357 5
0 0.5 22 0.6222134405018043 -0.2918559296296053 1.2368105331375414 5
0 0.5 24 0.6133882725143938 -0.2925122077526072 1.2199668653070095 5
0 0.525 10 0.7711456670674723 -0.28123554859990957 1.5115567551009934 3
0 0.525 12 0.7182599708818099 -0.2839050584348936 1.4210537146298179 4
0 0.525 14 0.6828876640212542 -0.28587148584365607 1.3507241713091613 4
0 0.525 16 0.6581397922312634 -0.2873758146909918 1.3038463421443585 4
0 0.525 18 0.6401885475777979 -0.288560509330797 1.2698412609207634 4
0 0.525 20 0.6267758998337064 -0.289515588094038 1.2444067940785348 5
0 0.525 22 0.6165034950749928 -0.29030069562028515 1.2249163033226884 5
0 0.525 24 0.6084696392995191 -0.2909568116342275 1.2096695877972008 5
0 0.55 10 0.7538453943263482 -0.2796070773507399 1.4756103275597743 3
0 0.55 12 0.7049592565123468 -0.2822907718489192 1.3911134687692999 4
0 0.55 14 0.6723745043077094 -0.28426535134129066 1.3290560909779945 4
0 0.55 16 0.6496369580278488 -0.2857739044056549 1.2862529643027354 4
0 0.55 18 0.6331774461360605 -0.2869605183502849 1.2552462015398624 5
0 0.55 20 0.6208989370236431 -0.2879162484506226 1.232098693048201 5
0 0.55 22 0.6115070334789554 -0.28870134826849303 1.2143894144536491 5
0 0.55 24 0.6041693002672818 -0.28935713795906765 1.2005192280396728 5
0 0.575 10 0.7384232169359791 -0.27793906377077926 1.4408525807409356 3
0 0.575 12 0.69315067361004 -0.2806363435035302 1.3662344658432917 4
0 0.575 14 0.6630697914238332 -0.28261826441431387 1.3097398306667014 4
0 0.575 16 0.6421293494445298 -0.2841303499290426 1.2705655647362537 4
0 0.575 18 0.626998263410833 -0.28531837924489095 1.2422392491823702 5
0 0.575 20 0.6157266706381421 -0.286274421403335 1.2211318992208187 5
0 0.575 22 0.6071146021436884 -0.28705929534140423 1.2050014493664967 5
0 0.575 24 0.6003921962677072 -0.28771462244769236 1.1924929881737443 6
0 0.6 10 0.7246253258135757 -0.2762329462248506 1.4282753457481516 4
0 0.6 12 0.6826273347387612 -0.2789430414976192 1.3441852790613706 4
0 0.6 14 0.6548026397424447 -0.2809314585088293 1.2924089698238073 4
0 0.6 16 0.6354742611597757 -0.28244641066762743 1.256494617908521 4
0 0.6 18 0.621530628144237 -0.2836353946230393 1.2305764833825095 5
0 0.6 20 0.611156615584456 -0.28459145053816887 1.2112961671924363 5
0 0.6 22 0.6032381838507518 -0.2853759127291237 1.1960478336357963 6
0 0.6 24 0.5970621282905683 -0.28603066404695693 1.1851965914709388 6
0 0.625 10 0.7122406749826438 -0.2744900659587343 1.3983218640587347 4
0 0.625 12 0.6732180717544939 -0.2772120791021172 1.3243568179608793 4
0 0.625 14 0.6474323916438329 -0.27920613666296684 1.2767711422482753 4
0 0.625 16 0.6295547933827705 -0.28072332491060087 1.2438025849231338 5
0 0.625 18 0.6166763618469095 -0.2819128463815168 1.2200573349073318 5
0 0.625 20 0.6071055057076169 -0.2828686551284437 1.202409541257874 5
0 0.625 22 0.5998065179089829 -0.28365254727773537 1.1890732150502592 6
0 0.625 24 0.5941176029957829 -0.2843066282006589 1.1786222926800738 6
0 0.65 10 0.7010926522376694 -0.2727116875946548 1.3736903255635209 4
0 0.65 12 0.6647803893284906 -0.27544462964854954 1.3063896189427784 4
0 0.65 14 0.640842559915931 -0.27744348053651996 1.262586711265888 4
0 0.65 16 0.6242745981947275 -0.27896231491840995 1.2322926654625934 5
0 0.65 18 0.6123548953042739 -0.28015199882950714 1.210514048060596 5
0 0.65 20 0.603505274835734 -0.2811073326740197 1.1953787486763439 5
