0.075 0.12515860334794673
0.125 0.12690323251347105
0.175 0.1266396446291938
0.225 0.12562004274478814
0.275 0.12438088288677046
0.325 0.12336118998612891
0.375 0.12309722260594615
0.425 0.12484870264078142
0.475 0.13665140306503515
0.525 0.0727967651592801
0.575 0.10647150470581972
0.625 0.1114738322629266
0.675 0.11425189826166988
0.725 0.11632099255850234
0.775 0.11778264277039747
0.825 0.1182955290293811
0.875 0.11697786311065414
0.925 0.11118939730238289
