10 1.0 0 0.2 -0.04630477416552947 -0.13882884190811257 0.0925240677425831
12 1.0 0 0.2 -0.04538900746409446 -0.1409781319165948 0.09558912445250034
14 1.0 0 0.2 -0.0447240677941442 -0.1421726713472938 0.0974486035531496
16 1.0 0 0.2 -0.04475484937071644 -0.1424944095277704 0.09773956015705396
18 1.0 0 0.2 -0.04481383550346378 -0.14259669706383538 0.0977828615603716
20 1.0 0 0.2 -0.04504584399862143 -0.14248424756647818 0.09743840356785674
22 1.0 0 0.2 -0.045254856137152515 -0.14233686280251057 0.09708200666535804
24 1.0 0 0.2 -0.04549349128042551 -0.14214755442375596 0.09665406314333044
10 1.05 0 0.2 -0.04576067527875886 -0.1435357201181083 0.09777504483934946
12 1.05 0 0.2 -0.045051270871525134 -0.1450618408856316 0.10001057001410646
14 1.05 0 0.2 -0.04457502033390744 -0.14580799484456564 0.10123297451065819
16 1.05 0 0.2 -0.04468389210093433 -0.1458808868864705 0.10119699478553616
18 1.05 0 0.2 -0.04479805889372828 -0.14581778680332944 0.10101972790960115
20 1.05 0 0.2 -0.04504916894206279 -0.14561105119365608 0.1005618822515933
22 1.05 0 0.2 -0.045263972933723966 -0.14540504800371473 0.10014107506999076
24 1.05 0 0.2 -0.04550038130986337 -0.14518079375704593 0.09968041244718256
10 1.1 0 0.2 -0.045293323509186925 -0.14767989972011655 0.10238657621092963
12 1.1 0 0.2 -0.04477874946951084 -0.14866184293299825 0.10388309346348741
14 1.1 0 0.2 -0.04443619540297307 -0.14905965358412326 0.1046234581811502
16 1.1 0 0.2 -0.044599027486896564 -0.1489450279117339 0.10434600042483733
18 1.1 0 0.2 -0.04475483809310313 -0.14875940539689497 0.10400456730379185
20 1.1 0 0.2 -0.04501674203441099 -0.14848719564651316 0.10347045361210216
22 1.1 0 0.2 -0.04524306199929307 -0.14823584351593952 0.10299278151664645
24 1.1 0 0.2 -0.04547412739829462 -0.1479899619852175 0.10251583458692287
10 1.15 0 0.2 -0.044854361049233536 -0.15134340441258368 0.10648904336335013
12 1.15 0 0.2 -0.04452699882795433 -0.1518583510217304 0.10733135219377607
14 1.15 0 0.2 -0.04429094045079106 -0.15198167287890602 0.10769073242811496
16 1.15 0 0.2 -0.044504259670102166 -0.15172069170817143 0.10721643203806927
18 1.15 0 0.2 -0.04469048425021119 -0.15144681539684035 0.10675633114662916
20 1.15 0 0.2 -0.044956852822803976 -0.15113084227314075 0.10617398945033676
22 1.15 0 0.2 -0.04518422279136921 -0.1508526425392747 0.10566841974790547
24 1.15 0 0.2 -0.04540793792028371 -0.1505942219698697 0.10518628404958599
10 1.2 0 0.2 -0.04447881210214793 -0.15455137623073792 0.11007256412858998
12 1.2 0 0.2 -0.044279400853417125 -0.15470486806523442 0.1104254672118173
14 1.2 0 0.2 -0.04414215189807766 -0.15460800952457399 0.11046585762649633
16 1.2 0 0.2 -0.044387902458435255 -0.15424324294105227 0.10985534048261701
18 1.2 0 0.2 -0.04459569416075649 -0.15390739662932548 0.109311702468569
20 1.2 0 0.2 -0.04486190606536319 -0.1535634379218208 0.10870153185645762
22 1.2 0 0.2 -0.045087063710898594 -0.15326883134417543 0.10818176763327683
24 1.2 0 0.2 -0.04530220713385365 -0.15300397282430206 0.10770176569044841
10 1.25 0 0.2 -0.04412177494089836 -0.1573761516487677 0.11325437670786934
12 1.25 0 0.2 -0.04403831143620852 -0.15723666422605467 0.11319835278984616
14 1.25 0 0.2 -0.043977966687919444 -0.1569741194308245 0.11299615274290506
16 1.25 0 0.2 -0.044246380665715714 -0.15653613139108477 0.11228975072536906
18 1.25 0 0.2 -0.04446869908204579 -0.156158126343573 0.11168942726152722
20 1.25 0 0.2 -0.044731407265098874 -0.15579745141036486 0.11106604414526598
22 1.25 0 0.2 -0.04494122726688222 -0.15549940586558456 0.11055817859870234
24 1.25 0 0.2 -0.04514713343828217 -0.15523215752019578 0.11008502408191362
10 1.3 0 0.2 -0.04378436867160296 -0.15985550307914884 0.11607113440754588
12 1.3 0 0.2 -0.04379146470866779 -0.1594910360487658 0.115699571340098
14 1.3 0 0.2 -0.04378430326006802 -0.1591095583293805 0.11532525506931249
16 1.3 0 0.2 -0.044067752801417996 -0.15862168017656442 0.11455392737514641
18 1.3 0 0.2 -0.044299156363253774 -0.15821610577431328 0.11391694941105951
20 1.3 0 0.2 -0.0445560185451331 -0.15784661897718918 0.11329060043205608
22 1.3 0 0.2 -0.044770568059630825 -0.15753871481751683 0.112768146757886
24 1.3 0 0.2 -0.04496696948034241 -0.1572718131792206 0.11230484369887819
10 1.35 0 0.2 -0.043443296162310685 -0.1620351682760482 0.1185918721137375
12 1.35 0 0.2 -0.04352493671131939 -0.16149944722810478 0.11797451051678538
14 1.35 0 0.2 -0.04357980462441334 -0.16102153837233235 0.11744173374791901
16 1.35 0 0.2 -0.04387193589197939 -0.16050161781678338 0.116629681924804
18 1.35 0 0.2 -0.044107933571598264 -0.1600793483823455 0.11597141481074724
20 1.35 0 0.2 -0.04435730395032322 -0.15970664784296323 0.11534934389264001
22 1.35 0 0.2 -0.04456470740698857 -0.15939812319149965 0.11483341578451109
24 1.35 0 0.2 -0.044751603298566395 -0.15913342212087217 0.11438181882230578
10 1.4 0 0.2 -0.04311427068866838 -0.16393455653245764 0.12082028584378926
12 1.4 0 0.2 -0.04325543159086117 -0.16327268433884082 0.12001725274797964
14 1.4 0 0.2 -0.04335183570411243 -0.16273003130310099 0.11937819559898855
16 1.4 0 0.2 -0.043647828005847024 -0.1621912096547195 0.11854338164887249
18 1.4 0 0.2 -0.04388505111410693 -0.16176009188842508 0.11787504077431815
20 1.4 0 0.2 -0.04412588132926291 -0.16138807561226742 0.11726219428300452
22 1.4 0 0.2 -0.04432550760005407 -0.16108140382551206 0.11675589622545798
24 1.4 0 0.2 -0.044503076748080544 -0.16082020997489682 0.11631713322681628
10 1.45 0 0.2 -0.04278165786186511 -0.1655848827877606 0.12280322492589549
12 1.45 0 0.2 -0.04296866337539293 -0.1648334887971105 0.12186482542171756
14 1.45 0 0.2 -0.04309824279089203 -0.16424634551111097 0.12114810272021895
16 1.45 0 0.2 -0.04339435766464296 -0.16369830722017983 0.12030394955553687
18 1.45 0 0.2 -0.043630223697396456 -0.16326407528533002 0.11963385158793356
20 1.45 0 0.2 -0.04386188585248576 -0.1628955099085706 0.11903362405608484
22 1.45 0 0.2 -0.0440534004750646 -0.1625924822259247 0.11853908175086011
24 1.45 0 0.2 -0.04422193531493553 -0.16233575385648455 0.11811381854154901
10 1.5 0 0.2 -0.04244088341191039 -0.16700712663665784 0.12456624322474745
12 1.5 0 0.2 -0.04266688910391555 -0.16619314260692164 0.12352625350300608
14 1.5 0 0.2 -0.042822601652529796 -0.16557712610327352 0.12275452445074372
16 1.5 0 0.2 -0.04311598768004455 -0.16502698975400776 0.12191100207396321
