10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.2 0.475 1.0 10 -4.133258889191612 -3.5926217195275028 0.05406371696641097
0.2 0.475 1.0 12 -4.847073111118398 -3.949169566189314 0.074825295410757
0.2 0.475 1.0 14 -5.5760994266930375 -4.33849453688741 0.08840034927183053
0.2 0.475 1.0 16 -6.329595676049618 -4.77942680972146 0.09688555414550992
0.2 0.475 1.0 18 -7.095870338089537 -5.247166295862468 0.10270578012372608
0.2 0.475 1.0 20 -7.878534947957211 -5.748762214791288 0.10648863665829614
0.2 0.475 1.0 22 -8.66864677150761 -6.265679494326983 0.10922578532639214
0.2 0.475 1.0 24 -9.46744338254876 -6.800398395294385 0.11112687446893228
0.2 0.475 1.05 10 -3.6061828691695705 -2.9955773351216686 0.0610605534047902
0.2 0.475 1.05 12 -4.239279230844417 -3.2774982649645388 0.0801484138233232
0.2 0.475 1.05 14 -4.886494099044219 -3.5915521932362724 0.09249585041485332
0.2 0.475 1.05 16 -5.5552674473145895 -3.9532860387569837 0.10012383803485037
0.2 0.475 1.05 18 -6.23556790858419 -4.340322089344093 0.10529143440222762
0.2 0.475 1.05 20 -6.929653402364522 -4.757210638519743 0.10862213819223898
0.2 0.475 1.05 22 -7.629867285199225 -5.187323863836173 0.1110247009710478
0.2 0.475 1.05 24 -8.33679954170276 -5.631896507686868 0.1127042930839955
0.2 0.475 1.1 10 -3.160748339150267 -2.486709765428708 0.0674038573721559
0.2 0.475 1.1 12 -3.7247143295792102 -2.7052074460107063 0.084958906964042
0.2 0.475 1.1 14 -4.301759830466625 -2.955075100759588 0.09619176640764548
0.2 0.475 1.1 16 -4.89780426502962 -3.2490456100369896 0.10304741593703942
0.2 0.475 1.1 18 -5.504476736613672 -3.567457449152317 0.10761218263674192
0.2 0.475 1.1 20 -6.121210020399682 -3.9087648077027572 0.11062226063484626
0.2 0.475 1.1 22 -6.744042752010927 -4.263900121252316 0.11273375594357321
0.2 0.475 1.1 24 -7.371460402796791 -4.629412910636748 0.11425197884000182
0.2 0.475 1.15 10 -2.7819591424837675 -2.050148522440319 0.07318106200434485
0.2 0.475 1.15 12 -3.2863078321820214 -2.2143211711306576 0.08933222175428031
0.2 0.475 1.15 14 -3.8025691134509243 -2.4085928859627614 0.09956973053486877
0.2 0.475 1.15 16 -4.335927081221925 -2.644551131583762 0.10571099685238519
0.2 0.475 1.15 18 -4.877803482500365 -2.901107585529322 0.1098164387206135
0.2 0.475 1.15 20 -5.428281492374076 -3.178253239858344 0.11250141262578658
0.2 0.475 1.15 22 -5.983310255868172 -3.4662605571880065 0.11441134994000754
0.2 0.475 1.15 24 -6.5420920277456585 -3.7632140057416894 0.11578658425016537
0.2 0.475 1.2 10 -2.457960229228881 -1.6732170983592145 0.07847431308696666
0.2 0.475 1.2 12 -2.910442140103144 -1.790189506986665 0.09335438609303992
0.2 0.475 1.2 14 -3.3737641749694967 -1.9360110142505353 0.10269665433706866
0.2 0.475 1.2 16 -3.85205779645824 -2.1202465263576884 0.10823820438128448
0.2 0.475 1.2 18 -4.337659692185206 -2.323077188593137 0.1119212501995594
0.2 0.475 1.2 20 -4.830246154383245 -2.5435221897736224 0.1143361982304811
0.2 0.475 1.2 22 -5.3262627044873625 -2.7725987981711673 0.1160756321052816
0.2 0.475 1.2 24 -5.825163380326354 -3.008925429961563 0.1173432479318663
0.2 0.475 1.25 10 -2.17931568991007 -1.3457372876086264 0.08335784023014434
0.2 0.475 1.25 12 -2.586563168862831 -1.4217659808017287 0.09706643233842521
