10 1.0 0.2 0.45 -0.01836197418929821 0.04773816494153588 -0.06610013913083408
12 1.0 0.2 0.45 -0.03616686770240202 0.07066747764740453 -0.10683434534980654
14 1.0 0.2 0.45 -0.047935779993790326 0.08502395075429423 -0.13295973074808454
16 1.0 0.2 0.45 -0.05391131944146124 0.09257241531102958 -0.14648373475249082
18 1.0 0.2 0.45 -0.05751199844956176 0.09717404436960177 -0.15468604281916354
20 1.0 0.2 0.45 -0.059056918806748966 0.09958776278790729 -0.15864468159465625
22 1.0 0.2 0.45 -0.05982422785578261 0.10105695299268808 -0.1608811808484707
24 1.0 0.2 0.45 -0.05987779345228764 0.10177456134099971 -0.16165235479328735
10 1.05 0.2 0.45 -0.022344256801272663 0.04909487775214946 -0.07143913455342213
12 1.05 0.2 0.45 -0.03809460564768528 0.06957273746942756 -0.10766734311711285
14 1.05 0.2 0.45 -0.04825423645036308 0.08219994219514079 -0.13045417864550388
16 1.05 0.2 0.45 -0.0530251625181342 0.08858401278669475 -0.14160917530482897
18 1.05 0.2 0.45 -0.05586823493122738 0.09249630673243177 -0.14836454166365914
20 1.05 0.2 0.45 -0.056911735672553754 0.09447105420049773 -0.15138278987305148
22 1.05 0.2 0.45 -0.05726658019669672 0.09559775810078265 -0.15286433829747936
24 1.05 0.2 0.45 -0.0571596941831443 0.09617033818858778 -0.1533300323717321
10 1.1 0.2 0.45 -0.025596607522415094 0.049633746474297184 -0.07523035399671228
12 1.1 0.2 0.45 -0.03945871699226261 0.06791271405789363 -0.10737143105015624
14 1.1 0.2 0.45 -0.04819425534427826 0.07904564490257311 -0.12723990024685136
16 1.1 0.2 0.45 -0.05199856054600837 0.08449800233337154 -0.13649656287937992
18 1.1 0.2 0.45 -0.054157214435020085 0.0877969386414257 -0.14195415307644577
20 1.1 0.2 0.45 -0.054741599675050746 0.08937477314993297 -0.1441163728249837
22 1.1 0.2 0.45 -0.054866961602989074 0.0902994220864003 -0.14516638368938936
24 1.1 0.2 0.45 -0.054601782017721714 0.090732168007509 -0.1453339500252307
10 1.15 0.2 0.45 -0.028222324699154647 0.04949080890809708 -0.07771313360725172
12 1.15 0.2 0.45 -0.040389001426788716 0.06583012276607786 -0.10621912419286658
14 1.15 0.2 0.45 -0.0477871954119712 0.0755985409677663 -0.1233857363797375
16 1.15 0.2 0.45 -0.05080403116027113 0.08029528962390398 -0.1310993207841751
18 1.15 0.2 0.45 -0.05237978748729152 0.0830747509118482 -0.1354545383991397
20 1.15 0.2 0.45 -0.05267188583300284 0.08438968589518171 -0.13706157172818456
22 1.15 0.2 0.45 -0.052599526210550696 0.08513971342785799 -0.13773923963840867
24 1.15 0.2 0.45 -0.052218071228268034 0.08546597036547765 -0.1376840415937457
10 1.2 0.2 0.45 -0.030341000622898837 0.048809370803708695 -0.07915037142660752
12 1.2 0.2 0.45 -0.04099678958199979 0.06344230965970371 -0.1044390992417035
14 1.2 0.2 0.45 -0.0472505070863804 0.07205015142269712 -0.11930065850907752
16 1.2 0.2 0.45 -0.049580370915452955 0.0760889710753832 -0.12566934199083615
18 1.2 0.2 0.45 -0.05066678831867797 0.07842926645233525 -0.1290960547710132
20 1.2 0.2 0.45 -0.05071920153845313 0.07952558451647979 -0.13024478605493292
22 1.2 0.2 0.45 -0.050499648550805416 0.08014150896940996 -0.13064115752021538
24 1.2 0.2 0.45 -0.05005120757479365 0.0803997998653787 -0.13045100744017235
10 1.25 0.2 0.45 -0.03208108907809245 0.04773417088008675 -0.0798152599581792
12 1.25 0.2 0.45 -0.04125773249627569 0.0607356706040706 -0.1019934031003463
14 1.25 0.2 0.45 -0.0465585511635424 0.06838043736549387 -0.11493898852903628
16 1.25 0.2 0.45 -0.04831866716138155 0.07187029519426784 -0.12018896235564938
18 1.25 0.2 0.45 -0.04899724068176562 0.07384077374975466 -0.12283801443152029
20 1.25 0.2 0.45 -0.04886784882000462 0.07476675911132459 -0.12363460793132922
