10 1.0 0.05 0.05 -0.20693654127794145 -0.047741180390851304 -0.15919536088709013
12 1.0 0.05 0.05 -0.19653921112252157 -0.07067076849731364 -0.1258684426252079
14 1.0 0.05 0.05 -0.18970128789161206 -0.08502314532799393 -0.10467814256361813
16 1.0 0.05 0.05 -0.18603941701993446 -0.09257366093789521 -0.09346575608203925
18 1.0 0.05 0.05 -0.1837457776229649 -0.09718690269862915 -0.08655887492433575
20 1.0 0.05 0.05 -0.1825820721796513 -0.09960685915385625 -0.08297521302579505
22 1.0 0.05 0.05 -0.18189410107147377 -0.10106366631719181 -0.08083043475428196
24 1.0 0.05 0.05 -0.18160227357320977 -0.10177456134100206 -0.0798277122322077
10 1.05 0.05 0.05 -0.20177030520082512 -0.06426363662568667 -0.13750666857513844
12 1.05 0.05 0.05 -0.1926624841507843 -0.08380498863052804 -0.10885749552025625
14 1.05 0.05 0.05 -0.18678857716511163 -0.09554080296944358 -0.09124777419566805
16 1.05 0.05 0.05 -0.18380567053016758 -0.10134331464300955 -0.08246235588715803
18 1.05 0.05 0.05 -0.18195202077533487 -0.10481786223949686 -0.07713415853583801
20 1.05 0.05 0.05 -0.18108280714288671 -0.1064915888711572 -0.07459121827172951
22 1.05 0.05 0.05 -0.1805860765226243 -0.10744982228286366 -0.07313625423976063
24 1.05 0.05 0.05 -0.18039056857390548 -0.10786912602236517 -0.0725214425515403
10 1.1 0.05 0.05 -0.19721237980451692 -0.07892504656423485 -0.11828733324028207
12 1.1 0.05 0.05 -0.18925011351347046 -0.09523627914028938 -0.09401383437318107
14 1.1 0.05 0.05 -0.18422669940230268 -0.10465178978528483 -0.07957490961701785
16 1.1 0.05 0.05 -0.18178258469161604 -0.10905891918280007 -0.07272366550881597
18 1.1 0.05 0.05 -0.18032119586431664 -0.11157470527255348 -0.06874649059176316
20 1.1 0.05 0.05 -0.17966710596702495 -0.11269965779629124 -0.06696744817073372
22 1.1 0.05 0.05 -0.1793136607558744 -0.11328894933643344 -0.06602471141944097
24 1.1 0.05 0.05 -0.17919208778000284 -0.11349106168566576 -0.06570102609433708
10 1.15 0.05 0.05 -0.1931561601950317 -0.09179253285984441 -0.10136362733518729
12 1.15 0.05 0.05 -0.18621486122539893 -0.1051480995246477 -0.08106676170075124
14 1.15 0.05 0.05 -0.18194688535932346 -0.1125635146706349 -0.06938337068868856
16 1.15 0.05 0.05 -0.17994471944266308 -0.11585603000096124 -0.06408868944170183
18 1.15 0.05 0.05 -0.17878785090128382 -0.11764394017213167 -0.06114391072915215
20 1.15 0.05 0.05 -0.17831123359642423 -0.11834082003069973 -0.059970413565724495
22 1.15 0.05 0.05 -0.17806157536061656 -0.11866566545877193 -0.05939590990184464
24 1.15 0.05 0.05 -0.1779896911074062 -0.11871835569314489 -0.059271335414261314
10 1.2 0.05 0.05 -0.18952089917252288 -0.10298646973471741 -0.08653442943780547
12 1.2 0.05 0.05 -0.18347783082029762 -0.11375482519204767 -0.06972300562824994
14 1.2 0.05 0.05 -0.17985158187692393 -0.1195293813074198 -0.06032220056950413
16 1.2 0.05 0.05 -0.17822796536112534 -0.12192112036759058 -0.05630684499353476
18 1.2 0.05 0.05 -0.17732540259538407 -0.1231370319654674 -0.054188370629916674
20 1.2 0.05 0.05 -0.17696872257028293 -0.12354002351941636 -0.05342869905086657
22 1.2 0.05 0.05 -0.1767952252631016 -0.1236754876089477 -0.0531197376541539
24 1.2 0.05 0.05 -0.17675674206205821 -0.12362599575386651 -0.0531307463081917
10 1.25 0.05 0.05 -0.18623054989144047 -0.11268958146983352 -0.07354096842160696
12 1.25 0.05 0.05 -0.18099524376532763 -0.12123110241811719 -0.05976414134721045
14 1.25 0.05 0.05 -0.17790752419371192 -0.12569180689831957 -0.052215717295392344
16 1.25 0.05 0.05 -0.1766040609363855 -0.12737000085522412 -0.04923406008116138
18 1.25 0.05 0.05 -0.17589120870840866 -0.1281702948730302 -0.047720913835378465
20 1.25 0.05 0.05 -0.17563020568192395 -0.1283526033201197 -0.047277602361804255
22 1.25 0.05 0.05 -0.17551073803819048 -0.1283557988463097 -0.04715493919188077
24 1.25 0.05 0.05 -0.17549358698782844 -0.12823811358820933 -0.04725547339961911
10 1.3 0.05 0.05 -0.18322149275080785 -0.12109913362360004 -0.0621223591272078
12 1.3 0.05 0.05 -0.17869049663416864 -0.1277963394815641 -0.050894157152604536
14 1.3 0.05 0.05 -0.1760844651908555 -0.13117493720635223 -0.04490952798450326
16 1.3 0.05 0.05 -0.17502981255936692 -0.13232091461468248 -0.04270889794468444
18 1.3 0.05 0.05 -0.1744725411708679 -0.13280214167468352 -0.041670399496184396
20 1.3 0.05 0.05 -0.1742817641849223 -0.13282751993959516 -0.04145424424532715
22 1.3 0.05 0.05 -0.17420053505059946 -0.13273868893445218 -0.04146184611614728
24 1.3 0.05 0.05 -0.174196264009644 -0.13257624676679286 -0.04162001724285114
10 1.35 0.05 0.05 -0.18046004192262108 -0.12837729848921242 -0.05208274343340866
12 1.35 0.05 0.05 -0.17654020999080688 -0.1335754817314152 -0.04296472825939168
14 1.35 0.05 0.05 -0.17433855121504777 -0.1361028440906816 -0.038235707124366164
16 1.35 0.05 0.05 -0.1734906292112591 -0.13683657734011395 -0.03665405187114515
18 1.35 0.05 0.05 -0.17305428444741364 -0.1370819690395779 -0.03597231540783574
20 1.35 0.05 0.05 -0.172914338645404 -0.13699705013282643 -0.03591728851257758
22 1.35 0.05 0.05 -0.17285865869483327 -0.13684616156748577 -0.0360124971273475
24 1.35 0.05 0.05 -0.17286131652819742 -0.13665508654347355 -0.036206229984723864
10 1.4 0.05 0.05 -0.177884366757574 -0.13472193809597802 -0.043162428661595975
12 1.4 0.05 0.05 -0.17450540481183818 -0.1386984866396388 -0.03580691817219939
14 1.4 0.05 0.05 -0.1726501190518024 -0.14054973679085234 -0.03210038226095005
16 1.4 0.05 0.05 -0.17196439578065648 -0.1409768290359448 -0.030987566744711675
18 1.4 0.05 0.05 -0.17162033384321845 -0.14105037926465194 -0.03056995457856651
20 1.4 0.05 0.05 -0.1715181607891676 -0.1408869737318722 -0.030631187057295395
22 1.4 0.05 0.05 -0.1714804360084786 -0.14069311220346198 -0.030787323805016614
24 1.4 0.05 0.05 -0.1714865681978801 -0.14048364445987999 -0.03100292373800012
10 1.45 0.05 0.05 -0.17547547685158385 -0.14025337539575225 -0.0352221014558316
12 1.45 0.05 0.05 -0.1725642608778455 -0.14325428972898172 -0.029309971148863773
14 1.45 0.05 0.05 -0.17099516973357676 -0.14458175894400327 -0.026413410789573488
16 1.45 0.05 0.05 -0.1704435097006716 -0.14477320730080606 -0.025670302399865536
18 1.45 0.05 0.05 -0.17017233022495049 -0.1447189342129801 -0.025453396011970386
20 1.45 0.05 0.05 -0.17009686021270223 -0.14450159572922297 -0.025595264483479263
22 1.45 0.05 0.05 -0.17007081604335883 -0.14427925655240595 -0.02579155949095288
24 1.45 0.05 0.05 -0.1700778462615747 -0.1440587949292137 -0.026019051332361015
10 1.5 0.05 0.05 -0.17319872600745995 -0.14509667644916271 -0.028102049558297232
12 1.5 0.05 0.05 -0.17068828686844653 -0.14732475435724196 -0.02336353251120457
