10 1.0 0.4 0.2 -0.3232456532121761 0.2427447471700482 -0.5659904003822243
12 1.0 0.4 0.2 -0.32220639115970406 0.2402559225551321 -0.5624623137148361
14 1.0 0.4 0.2 -0.32147288698909166 0.2384208044842168 -0.5598936914733085
16 1.0 0.4 0.2 -0.32107868110945703 0.2372533891347255 -0.5583320702441825
18 1.0 0.4 0.2 -0.320784460117897 0.2363551615507467 -0.5571396216686437
20 1.0 0.4 0.2 -0.3206017571125287 0.2357129667784872 -0.5563147238910159
22 1.0 0.4 0.2 -0.32045813575955584 0.23519525789777004 -0.5556533936573259
24 1.0 0.4 0.2 -0.32035645081674735 0.23479072184837815 -0.5551471726651255
10 1.05 0.4 0.2 -0.31562348278367 0.23417369835082832 -0.5497971811344983
12 1.05 0.4 0.2 -0.3147114653608162 0.23187388296114297 -0.5465853483219592
14 1.05 0.4 0.2 -0.3140778573311236 0.23019762788739898 -0.5442754852185225
16 1.05 0.4 0.2 -0.31373296189728256 0.22912294945302425 -0.5428559113503069
18 1.05 0.4 0.2 -0.3134744907163557 0.22829517594102608 -0.5417696666573818
20 1.05 0.4 0.2 -0.3133110124731519 0.2276985245204595 -0.5410095369936114
22 1.05 0.4 0.2 -0.3131801216942418 0.22721397880988395 -0.5403941005041257
24 1.05 0.4 0.2 -0.31308630143189864 0.22683396505941822 -0.5399202664913169
10 1.1 0.4 0.2 -0.3083322793577756 0.22603108514458412 -0.5343633645023597
12 1.1 0.4 0.2 -0.3075337032010267 0.2239069883257062 -0.5314406915267329
14 1.1 0.4 0.2 -0.3069773514256641 0.2223588752330544 -0.5293362266587185
16 1.1 0.4 0.2 -0.3066715050772069 0.22136138785863282 -0.5280328929358398
18 1.1 0.4 0.2 -0.30644246986939444 0.2205940281080825 -0.527036497977477
20 1.1 0.4 0.2 -0.3062946170170469 0.22003612422717464 -0.5263307412442215
22 1.1 0.4 0.2 -0.30617694446751154 0.21958438915920236 -0.525761333626714
24 1.1 0.4 0.2 -0.30608964101385244 0.2192254174064091 -0.5253150584202615
10 1.15 0.4 0.2 -0.3013333212539841 0.21825690675141415 -0.5195902280053982
12 1.15 0.4 0.2 -0.30063676112119075 0.21629791669519985 -0.5169346778163906
14 1.15 0.4 0.2 -0.3001446064941183 0.21486020199069827 -0.5150048084848166
16 1.15 0.4 0.2 -0.29987377109789964 0.21393376669213646 -0.5138075377900361
18 1.15 0.4 0.2 -0.2996690913958552 0.21321836984797304 -0.5128874612438282
20 1.15 0.4 0.2 -0.29953412621144015 0.21269369650218412 -0.5122278227136243
22 1.15 0.4 0.2 -0.29942615072157136 0.21226807890466923 -0.5116942296262406
24 1.15 0.4 0.2 -0.29934443206980715 0.21192742150488433 -0.5112718535746915
10 1.2 0.4 0.2 -0.2946138217197378 0.21083137436180652 -0.5054451960815444
12 1.2 0.4 0.2 -0.2939965395040646 0.20900583764095768 -0.5030023771450223
14 1.2 0.4 0.2 -0.2935615338716807 0.20766979701399077 -0.5012313308856715
16 1.2 0.4 0.2 -0.2933186505651667 0.20680281614976148 -0.5001214667149282
18 1.2 0.4 0.2 -0.29313436095175227 0.20613245843698463 -0.4992668193887369
20 1.2 0.4 0.2 -0.2930102460926288 0.20563659478352156 -0.4986468408761504
22 1.2 0.4 0.2 -0.2929105086867175 0.20523369885074874 -0.49814420753746624
24 1.2 0.4 0.2 -0.29283371600275737 0.20490918387469056 -0.4977428998774479
10 1.25 0.4 0.2 -0.2881440581177024 0.20370442321044202 -0.4918484813281444
12 1.25 0.4 0.2 -0.28759673685155585 0.20200157484205286 -0.4895983116936087
14 1.25 0.4 0.2 -0.28720931248482234 0.20075325362522237 -0.48796256611004474
16 1.25 0.4 0.2 -0.28698997503909196 0.19993812157109286 -0.4869280966101848
18 1.25 0.4 0.2 -0.2868229323267218 0.19930705503336046 -0.4861299873600823
20 1.25 0.4 0.2 -0.28670812570797105 0.19883641496494164 -0.4855445406729127
22 1.25 0.4 0.2 -0.2866131790489743 0.19844905920204609 -0.4850622382510204
24 1.25 0.4 0.2 -0.2865408435850221 0.19813894298930193 -0.484679786574324
10 1.3 0.4 0.2 -0.2819087128071506 0.19684873824197416 -0.4787574510491247
12 1.3 0.4 0.2 -0.2814200661478959 0.19525286880595447 -0.4766729349538503
14 1.3 0.4 0.2 -0.28107134100770614 0.19407821124042357 -0.4751495522481297
16 1.3 0.4 0.2 -0.2808720855167846 0.1933086657633407 -0.47418075128012527
18 1.3 0.4 0.2 -0.28071982399371537 0.1927121687532919 -0.47343199274700726
20 1.3 0.4 0.2 -0.28061316040426326 0.19226384598155033 -0.4728770063858136
22 1.3 0.4 0.2 -0.280526865392824 0.19189865260427197 -0.472425517997096
24 1.3 0.4 0.2 -0.2804586232836727 0.19160149650925323 -0.47206011979292595
10 1.35 0.4 0.2 -0.2758893100564056 0.19022928139421252 -0.4661185914506181
12 1.35 0.4 0.2 -0.2754512452324601 0.18872929531183627 -0.46418054054429636
14 1.35 0.4 0.2 -0.2751399152436955 0.1876283159612741 -0.4627682312049696
16 1.35 0.4 0.2 -0.27495786771178204 0.1868989470261794 -0.4618568147379615
18 1.35 0.4 0.2 -0.2748183401714048 0.18633295303489567 -0.46115129320630044
20 1.35 0.4 0.2 -0.2747188869064368 0.18590451809468522 -0.46062340500112203
22 1.35 0.4 0.2 -0.27463822797422105 0.18555518871069185 -0.46019341668491287
24 1.35 0.4 0.2 -0.27457380306723905 0.18526981064054512 -0.45984361370778415
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
0 0 0.4 0.2 0 0 0
