10 25 0.1 0.45 0.06455624768668797 0.09113368616575075 -0.09220007829612946 -0.026577438479062784 0.1567563259828174
12 25 0.1 0.45 0.07103655843571015 0.0969359301071448 -0.09029028572213438 -0.02589937167143465 0.16132684415784454
14 25 0.1 0.45 0.07491654938926036 0.10178032497163127 -0.08501047097436112 -0.026863775582370908 0.1599270203636215
16 25 0.1 0.45 0.07583553698243498 0.10594181579593283 -0.07745632182117208 -0.030106278813497853 0.15329185880360707
18 25 0.1 0.45 0.07602663869043061 0.10959202465545767 -0.06809976574825642 -0.03356538596502706 0.14412640443868702
20 25 0.1 0.45 0.07473014797740699 0.11284497321366238 -0.057684721934628466 -0.038114825236255395 0.13241486991203544
22 25 0.1 0.45 0.07352234924024241 0.11578019650683517 -0.04652895490482957 -0.04225784726659276 0.12005130414507198
24 25 0.1 0.45 0.07148990652478755 0.11845536965800994 -0.035192128236621524 -0.04696546313322239 0.10668203476140908
