10 25 0 0.25 -6.8433319369392215e-06 -0.15779969012960787 0.15779284679767094
12 25 0 0.25 -2.252622430934381e-06 -0.16404077759796604 0.16403852497553512
14 25 0 0.25 2.3513747191249157e-05 -0.16448699591348925 0.1645105096606805
16 25 0 0.25 -1.4443586938617223e-06 -0.1618187231241065 0.16181727876541263
18 25 0 0.25 4.019681787326573e-06 -0.15765798677543313 0.15766200645722045
20 25 0 0.25 -4.624440806916471e-06 -0.15284833477813253 0.1528437103373256
0.3 0.475 1.0 10 -3.657594982669938 -2.6220681970278688 0.10355267856420691
0.3 0.475 1.0 12 -4.302467345623413 -2.8576004650907656 0.12040557337772058
0.3 0.475 1.0 14 -4.959481186104142 -3.1229366941493706 0.13118174942534083
0.3 0.475 1.0 16 -5.636686453258042 -3.429046682469167 0.13797748567430468
0.3 0.475 1.0 18 -6.3244606313941 -3.7559457044518796 0.14269527371901225
0.3 0.475 1.0 20 -7.025900156997601 -4.107991597596727 0.14589542797004368
0.3 0.475 1.0 22 -7.733550530136085 -4.471355468006713 0.14828159373315328
0.3 0.475 1.0 24 -8.448468183692945 -4.847650689854075 0.15003406224328628
0.3 0.475 1.05 10 -3.1806213509960526 -2.087444018095974 0.10931773329000785
0.3 0.475 1.05 12 -3.750397160515483 -2.2541950616094093 0.12468350824217282
0.3 0.475 1.05 14 -4.331433105278475 -2.448979785290043 0.1344609514277452
0.3 0.475 1.05 16 -4.9301559007891615 -2.680512956074521 0.14060268404466503
0.3 0.475 1.05 18 -5.538362034018258 -2.9311514812144526 0.14484503071132251
0.3 0.475 1.05 20 -6.157987320681154 -3.203531410338366 0.1477227955171394
0.3 0.475 1.05 22 -6.7826911899398965 -3.4854876965820547 0.14987288606172008
0.3 0.475 1.05 24 -7.412978838531745 -3.777770937023659 0.15146699589617027
0.3 0.475 1.1 10 -2.7792476128536294 -1.6344731319816554 0.1144774480871974
0.3 0.475 1.1 12 -3.2849627280700213 -1.742692430306599 0.12852252481361853
0.3 0.475 1.1 14 -3.801090921535078 -1.8772388539644238 0.1374180048264753
0.3 0.475 1.1 16 -4.332718391502453 -2.0449706316583933 0.14298423499025376
0.3 0.475 1.1 18 -4.873045360313354 -2.2306825213922052 0.14679793549561937
0.3 0.475 1.1 20 -5.421649190642768 -2.432798750761732 0.14944252199405178
0.3 0.475 1.1 22 -5.97527930363457 -2.6447212801098594 0.15138900106930506
0.3 0.475 1.1 24 -6.5326940847498465 -2.863940402428711 0.15286473676338064
0.3 0.475 1.15 10 -2.4393466109898956 -1.2481151810410198 0.11912314299488758
0.3 0.475 1.15 12 -2.890034692065082 -1.3061151220745224 0.13199329749921332
0.3 0.475 1.15 14 -3.3501803220728883 -1.3885191401883739 0.14011865584889388
0.3 0.475 1.15 16 -3.824199943614186 -1.5015468521731175 0.1451658182150668
0.3 0.475 1.15 18 -4.305149602880429 -1.6294351435913053 0.14865080329384023
0.3 0.475 1.15 20 -4.793133144104222 -1.771805206321031 0.15106639688915954
0.3 0.475 1.15 22 -5.2848426548271625 -1.9217532380429283 0.15286770076291975
0.3 0.475 1.15 24 -5.77963071465669 -2.077890603140997 0.15423917131315387
0.3 0.475 1.2 10 -2.1497881639248213 -0.9164334787105318 0.12333546852142896
0.3 0.475 1.2 12 -2.5528059693733325 -0.9307918158315429 0.13516784612848246
0.3 0.475 1.2 14 -2.964404081032413 -0.967792994958411 0.1426150775767144
0.3 0.475 1.2 16 -3.3880865329024616 -1.0324095591226239 0.14722981086123987
0.3 0.475 1.2 18 -3.8176827295672613 -1.1101633057738598 0.1504177457663001
0.3 0.475 1.2 20 -4.252956593251397 -1.2000938463916277 0.15264313734298846
0.3 0.475 1.2 22 -4.691021694341259 -1.295949964717643 0.15432144225561892
0.3 0.475 1.2 24 -5.131438067744873 -1.3967455137952052 0.15561218974790283
0.3 0.475 1.25 10 -1.9017421374243995 -0.6299041466035947 0.12718379908208047
