10 25 0.8 0.05 -0.19259617432140796 0.19001284898454734 0.16686557306178906 -0.3826090233059553 -0.35946174738319703
12 25 0.8 0.05 -0.22740706476299966 0.22325732165589765 0.20163439037794134 -0.4506643864188973 -0.429041455140941
14 25 0.8 0.05 -0.2603837696633283 0.25447650034090846 0.23288401728001337 -0.5148602700042368 -0.4932677869433417
16 25 0.8 0.05 -0.29142146530741614 0.28368483722690474 0.26167484739507296 -0.5751063025343208 -0.553096312702489
18 25 0.8 0.05 -0.32047988463831495 0.31095621208079877 0.2883721100923933 -0.6314360967191137 -0.6088519947307083
20 25 0.8 0.05 -0.34760716953060766 0.33640113787937975 0.313238996128436 -0.6840083074099874 -0.6608461656590436
22 25 0.8 0.05 -0.3728854742536728 0.3601491389603441 0.33644583159204383 -0.7330346132140169 -0.7093313058457167
24 25 0.8 0.05 -0.3964460780808518 0.3823362901132785 0.35817417970881676 -0.7787823681941304 -0.7546202577896686
