10 25 0.1 0.5 0.09415588537141217 0.09113368616575075 -0.08962164708113213 0.0030221992056614216 0.1837775324525443
12 25 0.1 0.5 0.09752293198497324 0.0969359301071448 -0.08884347130916033 0.0005870018778284386 0.18636640329413356
14 25 0.1 0.5 0.10025099623167802 0.10178032497163127 -0.08438393537826958 -0.001529328739953248 0.1846349316099476
16 25 0.1 0.5 0.0999584302087044 0.10594181579593283 -0.07754102289688956 -0.005983385587228426 0.17749945310559395
18 25 0.1 0.5 0.09993571481562057 0.10959202465545767 -0.06878971824139914 -0.009656309839837104 0.1687254330570197
20 25 0.1 0.5 0.09810469637677874 0.11284497321366238 -0.0589648314100287 -0.014740276836883642 0.15706952778680744
22 25 0.1 0.5 0.09700506046007495 0.11578019650683517 -0.048342448912522144 -0.01877513604676022 0.1453475093725971
24 25 0.1 0.5 0.09468853224692378 0.11845536965800994 -0.03749713194545257 -0.023766837411086164 0.13218566419237635
