10 25 0.4 0.1 -0.18118225953134368 0.16947576930870667 -0.006030516787478807 -0.3506580288400504 -0.17515174274386486
12 25 0.4 0.1 -0.2092897570486131 0.19266910044654437 0.08361763579300596 -0.4019588574951575 -0.29290739284161904
14 25 0.4 0.1 -0.23416946106955067 0.21295329941596747 0.12491134870064004 -0.44712276048551813 -0.3590808097701907
16 25 0.4 0.1 -0.25606581629788616 0.2308281871731994 0.15356351301351207 -0.4868940034710856 -0.4096293293113982
18 25 0.4 0.1 -0.27529122180290705 0.24671698100261444 0.17615650376837158 -0.5220082028055215 -0.45144772557127866
20 25 0.4 0.1 -0.29224978436040466 0.2609635543201751 0.19514526181410774 -0.5532133386805798 -0.4873950461745124
22 25 0.4 0.1 -0.3072819113236663 0.273842825909153 0.21160980533975515 -0.5811247372328192 -0.5188917166634215
