10 1.0 0.3 0.1 -0.30555436607385544 0.19121070872014106 -0.4967650747939965
12 1.0 0.3 0.1 -0.30174510619142053 0.18472106505497407 -0.4864661712463946
14 1.0 0.3 0.1 -0.2991752071219651 0.1801922339271238 -0.4793674410490889
16 1.0 0.3 0.1 -0.29781828530931903 0.17773545056688736 -0.4755537358762064
18 1.0 0.3 0.1 -0.29687300268628763 0.17596977892805468 -0.47284278161434234
20 1.0 0.3 0.1 -0.29633634923367763 0.17492683928002933 -0.47126318851370697
22 1.0 0.3 0.1 -0.29595114760142827 0.17415597732913163 -0.4701071249305599
24 1.0 0.3 0.1 -0.295706854452834 0.1736452459661836 -0.46935210041901765
10 1.05 0.3 0.1 -0.2983250308543917 0.18116283967400454 -0.47948787052839625
12 1.05 0.3 0.1 -0.29505911825398884 0.17540665532632616 -0.470465773580315
14 1.05 0.3 0.1 -0.29287498576424476 0.1714198138858011 -0.46429479965004583
16 1.05 0.3 0.1 -0.29173845480433663 0.16929741574084398 -0.4610358705451806
18 1.05 0.3 0.1 -0.29095324067299994 0.1677836566325904 -0.4587368973055903
20 1.05 0.3 0.1 -0.29050667675611574 0.16689228266166536 -0.4573989594177811
22 1.05 0.3 0.1 -0.29018188331015643 0.16622615878720837 -0.4564080420973648
24 1.05 0.3 0.1 -0.2899725454346626 0.16578107821612878 -0.4557536236507914
10 1.1 0.3 0.1 -0.2915352943877628 0.17159287024337253 -0.4631281646311354
12 1.1 0.3 0.1 -0.2887295040813194 0.16648586546146138 -0.4552153695427808
14 1.1 0.3 0.1 -0.28686753548275 0.16297177474874802 -0.44983931023149804
16 1.1 0.3 0.1 -0.28591485976567566 0.16114432721419533 -0.447059186979871
18 1.1 0.3 0.1 -0.28525444643939774 0.15983569493057292 -0.44509014136997066
20 1.1 0.3 0.1 -0.28487782771782205 0.15906835795129942 -0.4439461856691215
22 1.1 0.3 0.1 -0.28460107193081924 0.15849008786625637 -0.4430911597970756
24 1.1 0.3 0.1 -0.28441778819957286 0.15809675203085252 -0.44251454023042536
10 1.15 0.3 0.1 -0.28511882611638006 0.16240565052323971 -0.4475244766396198
12 1.15 0.3 0.1 -0.28270933321061553 0.15789005079739024 -0.4405993840080058
14 1.15 0.3 0.1 -0.2811145442018138 0.15478586854004506 -0.43590041274185887
16 1.15 0.3 0.1 -0.2803082593758765 0.15320536136567703 -0.43351362074155353
18 1.15 0.3 0.1 -0.27974951438162415 0.15207329704093064 -0.4318228114225548
20 1.15 0.3 0.1 -0.2794264218397325 0.1514061319326472 -0.4308325537723797
22 1.15 0.3 0.1 -0.2791865822738047 0.1508990722382384 -0.4300856545120431
24 1.15 0.3 0.1 -0.27902303921112487 0.15054716193890313 -0.429570201150028
10 1.2 0.3 0.1 -0.2790215451636644 0.15351550526120303 -0.43253705042486745
12 1.2 0.3 0.1 -0.2769485782931217 0.14953152385094715 -0.42648010214406884
14 1.2 0.3 0.1 -0.27557909841265116 0.1467926509925242 -0.42237174940517536
16 1.2 0.3 0.1 -0.2748924379282331 0.1454267485605771 -0.42031918648881017
18 1.2 0.3 0.1 -0.27441670194394857 0.14444799078141582 -0.4188646927253644
20 1.2 0.3 0.1 -0.27413550529818237 0.14386405484125572 -0.41799956013943806
22 1.2 0.3 0.1 -0.273924276638346 0.1434153529783674 -0.41733962961671345
24 1.2 0.3 0.1 -0.27377599422331106 0.1430972469162697 -0.4168732411395808
10 1.25 0.3 0.1 -0.2732090232181298 0.1448672920044474 -0.41807631522257716
12 1.25 0.3 0.1 -0.2714144061707155 0.14134623714099473 -0.41276064331171025
14 1.25 0.3 0.1 -0.27023731607947116 0.1389409566825172 -0.40917827276198837
