10 25 0.1 0.4 0.01098666767612052 0.09113368616575075 -0.10179661297784459 -0.08014701848963024 0.11278328065396512
12 25 0.1 0.4 0.01898703144230144 0.0969359301071448 -0.0975228205942185 -0.07794889866484336 0.11650985203651995
14 25 0.1 0.4 0.023543363578000662 0.10178032497163127 -0.0904113685193983 -0.07823696139363061 0.11395473209739895
16 25 0.1 0.4 0.025432643660602404 0.10594181579593283 -0.08144580908107768 -0.08050917213533043 0.10687845274168009
18 25 0.1 0.4 0.02589624637978246 0.10959202465545767 -0.07104870549891207 -0.0836957782756752 0.09694495187869454
20 25 0.1 0.4 0.02515946888823959 0.11284497321366238 -0.059816328231832507 -0.0876855043254228 0.0849757971200721
22 25 0.1 0.4 0.024005756991752364 0.11578019650683517 -0.048030510884897286 -0.09177443951508281 0.07203626787664966
24 25 0.1 0.4 0.02232953143138558 0.11845536965800994 -0.03617235936373901 -0.09612583822662436 0.05850189079512459
