10 25 1.6 0.45 -0.19759092127546996 0.19727549331593913 0.1964656017593028 -0.3948664145914091 -0.3940565230347728
12 25 1.6 0.45 -0.2357383545092071 0.23527230976488622 0.23399110690519087 -0.4710106642740933 -0.469729461414398
14 25 1.6 0.45 -0.27315979594153544 0.2725191501362152 0.2706881652143125 -0.5456789460777507 -0.543847961155848
16 25 1.6 0.45 -0.30977055652896807 0.3089332222120451 0.3064960556292359 -0.6187037787410132 -0.6162666121582039
18 25 1.6 0.45 -0.3455063560451286 0.3444482681392111 0.34137500374882285 -0.6899546241843397 -0.6868813597939514
20 25 1.6 0.45 -0.3803124492624307 0.3790141151705001 0.37528965128898223 -0.7593265644329308 -0.7556021005514129
22 25 1.6 0.45 -0.4141528775963885 0.4125956884844296 0.4082227252437282 -0.8267485660808181 -0.8223756028401168
24 25 1.6 0.45 -0.44699925457036066 0.4451716418129583 0.44015987354512626 -0.892170896383319 -0.8871591281154869
