10 25 0.3 0.05 -0.17537821725021704 0.1556728807681904 -0.10307956438538532 -0.3310510980184075 -0.07229865286483173
12 25 0.3 0.05 -0.20061905408380268 0.17402154728125016 -0.03970047086648668 -0.37464060136505284 -0.160918583217316
14 25 0.3 0.05 -0.2222706234820348 0.18968274585800515 0.04041734960427132 -0.41195336934003995 -0.2626879730863061
16 25 0.3 0.05 -0.2407781169369204 0.2032570720756646 0.0856850854104345 -0.444035189012585 -0.3264632023473549
18 25 0.3 0.05 -0.25659170815918997 0.21518993375666354 0.11395708240878713 -0.4717816419158535 -0.37054879056797707
20 25 0.3 0.05 -0.2702254960412383 0.22581095406853893 0.13510727002973671 -0.49603645010977726 -0.405332766070975
22 25 0.3 0.05 -0.28207860615176866 0.23536642265892638 0.1521615539640301 -0.5174450288106951 -0.4342401601157988
24 25 0.3 0.05 -0.2925313125534686 0.24404300498498588 0.16660321331268496 -0.5365743175384545 -0.45913452586615355
