0 0.45 1.0 10 -0.4596385097217343 -0.565711 -0.106072
0 0.45 1.0 12 -0.4787413751224359 -0.543563 -0.0648213
0 0.45 1.0 14 -0.49157598116635093 -0.529368 -0.0377917
0 0.45 1.0 16 -0.4993708116788595 -0.521874 -0.0225027
0 0.45 1.0 18 -0.5047847298167246 -0.517194 -0.0124094
0 0.45 1.0 20 -0.5082596909248199 -0.514805 -0.00654567
0 0.45 1.0 22 -0.51080375965092 -0.513354 -0.00255007
0 0.45 1.0 24 -0.5125997758389541 -0.512717 -0.000116993
0 0.45 1.05 10 -0.41357850420708414 -0.500498 -0.0869193
0 0.45 1.05 12 -0.42978592520535525 -0.481173 -0.0513868
0 0.45 1.05 14 -0.4406849940921499 -0.468965 -0.0282798
0 0.45 1.05 16 -0.44713880497724157 -0.462794 -0.015655
0 0.45 1.05 18 -0.45160024061887266 -0.458909 -0.00730847
0 0.45 1.05 20 -0.4544639528926745 -0.457002 -0.00253779
0 0.45 1.05 22 -0.4565504457027888 -0.455924 0.000625975
0 0.45 1.05 24 -0.4580601663861435 -0.455408 0.00265175
0 0.45 1.1 10 -0.3735115726174033 -0.444335 -0.0708239
0 0.45 1.1 12 -0.3873537943815026 -0.427437 -0.040083
0 0.45 1.1 14 -0.3965584016888122 -0.416892 -0.0203332
0 0.45 1.1 16 -0.401914237269732 -0.411734 -0.00982021
0 0.45 1.1 18 -0.40562189652263547 -0.408528 -0.0029066
0 0.45 1.1 20 -0.4080121402128766 -0.407039 0.000973522
0 0.45 1.1 22 -0.40978492208693357 -0.406151 0.00363346
0 0.45 1.1 24 -0.4110753170875172 -0.405751 0.00532408
0 0.45 1.15 10 -0.3383742708446262 -0.395647 -0.0572724
0 0.45 1.15 12 -0.35029461754359176 -0.380806 -0.0305116
0 0.45 1.15 14 -0.3580777763904763 -0.371729 -0.0136513
0 0.45 1.15 16 -0.3625846751249708 -0.367361 -0.00477627
0 0.45 1.15 18 -0.36569354505452606 -0.364705 0.000988474
0 0.45 1.15 20 -0.3677145114183791 -0.363464 0.00425075
0 0.45 1.15 22 -0.36922707826863976 -0.362731 0.00649559
0 0.45 1.15 24 -0.37034689456239317 -0.362407 0.00793979
0 0.45 1.2 10 -0.3075481558166034 -0.353149 -0.0456012
0 0.45 1.2 12 -0.3177565846383708 -0.340052 -0.0222957
0 0.45 1.2 14 -0.32439444711167065 -0.332179 -0.00778429
0 0.45 1.2 16 -0.3282010366441923 -0.328468 -0.0002666
0 0.45 1.2 18 -0.3308329947890266 -0.326253 0.00458036
0 0.45 1.2 20 -0.33256386086960216 -0.325204 0.00735965
0 0.45 1.2 22 -0.3338720974003076 -0.324578 0.00929387
0 0.45 1.2 24 -0.33485700353244124 -0.324286 0.0105705
