0.35 0.485 1.0 10 -0.30297444832102194 -0.241973 0.0610015
0.35 0.485 1.0 12 -0.31472130413647 -0.21169 0.103031
0.35 0.485 1.0 14 -0.32271941597686987 -0.192922 0.129798
0.35 0.485 1.0 16 -0.3277661087336188 -0.181613 0.146153
0.35 0.485 1.0 18 -0.33135598779060227 -0.174283 0.157073
0.35 0.485 1.0 20 -0.33377679111478903 -0.169758 0.164018
0.35 0.485 1.0 22 -0.3356002165684593 -0.16691 0.16869
0.35 0.485 1.0 24 -0.33694775826228757 -0.165109 0.171839
0.35 0.485 1.05 10 -0.26815500474373766 -0.187457 0.0806981
0.35 0.485 1.05 12 -0.2779993502247204 -0.161251 0.116748
0.35 0.485 1.05 14 -0.28471274574360256 -0.145176 0.139537
0.35 0.485 1.05 16 -0.2888755480757764 -0.135645 0.153231
0.35 0.485 1.05 18 -0.29183192731058744 -0.129561 0.162271
0.35 0.485 1.05 20 -0.2938349419273698 -0.125936 0.167898
0.35 0.485 1.05 22 -0.2953421787392659 -0.123577 0.171765
0.35 0.485 1.05 24 -0.2964798452690082 -0.12215 0.17433
0.35 0.485 1.1 10 -0.23834081633370183 -0.141487 0.0968539
0.35 0.485 1.1 12 -0.2466532462614127 -0.118676 0.127978
0.35 0.485 1.1 14 -0.25227427227632726 -0.104845 0.147429
0.35 0.485 1.1 16 -0.25572506823799035 -0.0967711 0.158954
0.35 0.485 1.1 18 -0.2581840561064086 -0.0916721 0.166512
0.35 0.485 1.1 20 -0.25986319629536325 -0.0886817 0.171182
0.35 0.485 1.1 22 -0.2611457319739164 -0.086776 0.17437
0.35 0.485 1.1 24 -0.2621203400762337 -0.085586 0.176534
0.35 0.485 1.15 10 -0.2126239961357495 -0.102423 0.110201
0.35 0.485 1.15 12 -0.21970461274137662 -0.082497 0.137208
0.35 0.485 1.15 14 -0.22442680554800123 -0.0705329 0.153894
0.35 0.485 1.15 16 -0.22732748500334488 -0.063636 0.163691
0.35 0.485 1.15 18 -0.22939346044266953 -0.0593905 0.170003
0.35 0.485 1.15 20 -0.23081896646192962 -0.0568542 0.173965
0.35 0.485 1.15 22 -0.23191667770758137 -0.0552389 0.176678
0.35 0.485 1.15 24 -0.23276236439516437 -0.054242 0.17852
0.35 0.485 1.2 10 -0.19039643271301993 -0.0690405 0.121356
0.35 0.485 1.2 12 -0.19641227561594507 -0.0515407 0.144872
0.35 0.485 1.2 14 -0.20041630452986636 -0.0411411 0.159275
0.35 0.485 1.2 16 -0.2028686715339898 -0.0352484 0.16762
0.35 0.485 1.2 18 -0.20462229449706876 -0.031599 0.173023
0.35 0.485 1.2 20 -0.2058470422519599 -0.0294354 0.176412
0.35 0.485 1.2 22 -0.20679787213640866 -0.0280506 0.178747
0.35 0.485 1.2 24 -0.20753981329457125 -0.0271664 0.180373
0.35 0.485 1.25 10 -0.1710563380016675 -0.0403342 0.130722
