0.8 0.485 1.0 10 -0.20050400206554145 -0.0368519 0.163652
0.8 0.485 1.0 12 -0.20741665189104097 -0.026305 0.181112
0.8 0.485 1.0 14 -0.21216561660023509 -0.0194712 0.192694
0.8 0.485 1.0 16 -0.21526280488311447 -0.015153 0.20011
0.8 0.485 1.0 18 -0.2175089993721239 -0.0122425 0.205267
0.8 0.485 1.0 20 -0.2190853250053924 -0.0103565 0.208729
0.8 0.485 1.0 22 -0.22029830338224235 -0.00910381 0.211194
0.8 0.485 1.0 24 -0.22122476297193314 -0.00825872 0.212966
0.8 0.485 1.05 10 -0.17550152837800304 -0.00346547 0.172036
0.8 0.485 1.05 12 -0.1812495319713168 0.00572054 0.18697
0.8 0.485 1.05 14 -0.1852060322503898 0.01165 0.196856
0.8 0.485 1.05 16 -0.18775723593800747 0.0153775 0.203135
0.8 0.485 1.05 18 -0.18960798938396672 0.0178779 0.207486
0.8 0.485 1.05 20 -0.19091548043979858 0.0194795 0.210395
0.8 0.485 1.05 22 -0.19192240230664662 0.0205914 0.212514
0.8 0.485 1.05 24 -0.19270476110315096 0.0213377 0.214042
0.8 0.485 1.1 10 -0.15438845285184755 0.0242612 0.17865
0.8 0.485 1.1 12 -0.15921057560440546 0.0323746 0.191585
0.8 0.485 1.1 14 -0.1625093738086818 0.0375898 0.200099
0.8 0.485 1.1 16 -0.16462629579719312 0.0408606 0.205487
0.8 0.485 1.1 18 -0.16616831689379655 0.0430588 0.209227
0.8 0.485 1.1 20 -0.1672671499482705 0.0444789 0.211746
0.8 0.485 1.1 22 -0.1681235406438211 0.0454694 0.213593
0.8 0.485 1.1 24 -0.16879300363114133 0.0461668 0.21496
0.8 0.485 1.15 10 -0.13642734371489879 0.0474744 0.183902
0.8 0.485 1.15 12 -0.14051184370741807 0.0547247 0.195237
0.8 0.485 1.15 14 -0.14327760909949813 0.059377 0.202655
0.8 0.485 1.15 16 -0.14505877666164244 0.0623011 0.20736
0.8 0.485 1.15 18 -0.14635756745710973 0.0642544 0.210612
0.8 0.485 1.15 20 -0.14729239345385886 0.065559 0.212851
0.8 0.485 1.15 22 -0.1480258374720622 0.0664858 0.214512
0.8 0.485 1.15 24 -0.1486052750106914 0.06715 0.215755
0.8 0.485 1.2 10 -0.12109107214664334 0.0670405 0.188132
0.8 0.485 1.2 12 -0.1245523044596434 0.0736023 0.198155
0.8 0.485 1.2 14 -0.12689461082543713 0.0778079 0.204702
0.8 0.485 1.2 16 -0.12840430164980732 0.0804541 0.208858
0.8 0.485 1.2 18 -0.12950980379063914 0.0822524 0.211762
0.8 0.485 1.2 20 -0.1303140719187429 0.0834716 0.213786
0.8 0.485 1.2 22 -0.13094909229304874 0.0843555 0.215305
0.8 0.485 1.2 24 -0.13145552902970659 0.0850117 0.216467
0.8 0.485 1.25 10 -0.10790863344724429 0.0836438 0.191552
0.8 0.485 1.25 12 -0.1108650748332997 0.0896487 0.200514
0.8 0.485 1.25 14 -0.11285969940654487 0.0935043 0.206364
0.8 0.485 1.25 16 -0.11415114964968115 0.0959522 0.210103
0.8 0.485 1.25 18 -0.11510155604385572 0.0976271 0.212729
0.8 0.485 1.25 20 -0.11580082603172319 0.0987835 0.214584
0.8 0.485 1.25 22 -0.11634959683545071 0.0996472 0.215997
0.8 0.485 1.25 24 -0.11679579043232653 0.10031 0.217106
0.8 0.485 1.3 10 -0.09652758792772005 0.0978162 0.194344
0.8 0.485 1.3 12 -0.09906561840743973 0.103375 0.202441
0.8 0.485 1.3 14 -0.10077119689976806 0.106949 0.20772
0.8 0.485 1.3 16 -0.10188612764476543 0.109246 0.211132
0.8 0.485 1.3 18 -0.10271090668646349 0.110834 0.213545
0.8 0.485 1.3 20 -0.10332384160129318 0.111962 0.215286
0.8 0.485 1.3 22 -0.10381310372286413 0.112818 0.216632
0.8 0.485 1.3 24 -0.10420923229716511 0.11349 0.217699
0.8 0.485 1.35 10 -0.08664951011856559 0.109986 0.196635
0.8 0.485 1.35 12 -0.08884173049914246 0.115187 0.204029
0.8 0.485 1.35 14 -0.0903199946218842 0.118539 0.208859
0.8 0.485 1.35 16 -0.09129059299166364 0.120719 0.212009
0.8 0.485 1.35 18 -0.09201230877130645 0.122252 0.214264
0.8 0.485 1.35 20 -0.09255406047370733 0.123363 0.215917
0.8 0.485 1.35 22 -0.09298842563339037 0.124221 0.21721
0.8 0.485 1.35 24 -0.09334214599372946 0.124905 0.218248
0.8 0.485 1.4 10 -0.07804849372282767 0.120489 0.198538
0.8 0.485 1.4 12 -0.07995328421509207 0.125396 0.20535
0.8 0.485 1.4 14 -0.0812392388886581 0.12858 0.209819
0.8 0.485 1.4 16 -0.08209084512606384 0.130678 0.212768
0.8 0.485 1.4 18 -0.08272747288331223 0.132172 0.214899
0.8 0.485 1.4 20 -0.0832096449599303 0.133276 0.216486
0.8 0.485 1.4 22 -0.08359769988024011 0.134143 0.21774
0.8 0.485 1.4 24 -0.0839152083133009 0.134842 0.218758
0.8 0.485 1.45 10 -0.07052499416123235 0.129603 0.200128
0.8 0.485 1.45 12 -0.07218929829264731 0.134279 0.206468
0.8 0.485 1.45 14 -0.07331557268503776 0.137327 0.210642
0.8 0.485 1.45 16 -0.07406823835222304 0.139361 0.21343
0.8 0.485 1.45 18 -0.07463368932307284 0.140833 0.215466
0.8 0.485 1.45 20 -0.07506544810096524 0.141939 0.217004
0.8 0.485 1.45 22 -0.07541402586312676 0.142816 0.21823
0.8 0.485 1.45 24 -0.07570032972596431 0.143531 0.219231
0.8 0.485 1.5 10 -0.06391872288760725 0.137549 0.201468
0.8 0.485 1.5 12 -0.06538258986678495 0.142034 0.207417
0.8 0.485 1.5 14 -0.06637531994685231 0.144977 0.211352
0.8 0.485 1.5 16 -0.06704498287780888 0.14697 0.214015
0.8 0.485 1.5 18 -0.06755039088316644 0.148431 0.215981
0.8 0.485 1.5 20 -0.06793907810740704 0.149544 0.217483
0.8 0.485 1.5 22 -0.06825369860846607 0.150433 0.218686
0.8 0.485 1.5 24 -0.06851290772779307 0.151162 0.219675
