0 0.475 1.0 10 -0.4596385097217343 -0.612011 -0.152372
0 0.475 1.0 12 -0.4787413751224359 -0.573186 -0.0944448
0 0.475 1.0 14 -0.49157598116635093 -0.548079 -0.0565035
0 0.475 1.0 16 -0.4993708116788595 -0.533414 -0.0340434
0 0.475 1.0 18 -0.5047847298167246 -0.52398 -0.0191956
0 0.475 1.0 20 -0.5082596909248199 -0.518748 -0.010488
0 0.475 1.0 22 -0.51080375965092 -0.515428 -0.00462434
0 0.475 1.0 24 -0.5125997758389541 -0.513691 -0.001091
0 0.475 1.05 10 -0.41357850420708414 -0.540123 -0.126544
0 0.475 1.05 12 -0.42978592520535525 -0.505852 -0.0760664
0 0.475 1.05 14 -0.4406849940921499 -0.48406 -0.0433746
0 0.475 1.05 16 -0.44713880497724157 -0.471643 -0.0245042
0 0.475 1.05 18 -0.45160024061887266 -0.463887 -0.0122868
0 0.475 1.05 20 -0.4544639528926745 -0.459751 -0.00528663
0 0.475 1.05 22 -0.4565504457027888 -0.457206 -0.000656049
0 0.475 1.05 24 -0.4580601663861435 -0.45593 0.00213021
0 0.475 1.1 10 -0.3735115726174033 -0.478282 -0.10477
0 0.475 1.1 12 -0.3873537943815026 -0.447975 -0.0606209
0 0.475 1.1 14 -0.3965584016888122 -0.42905 -0.0324915
0 0.475 1.1 16 -0.401914237269732 -0.41856 -0.0166456
0 0.475 1.1 18 -0.40562189652263547 -0.412272 -0.00665045
0 0.475 1.1 20 -0.4080121402128766 -0.408847 -0.000835005
0 0.475 1.1 22 -0.40978492208693357 -0.406932 0.00285337
0 0.475 1.1 24 -0.4110753170875172 -0.405946 0.00512946
0 0.475 1.15 10 -0.3383742708446262 -0.424739 -0.086365
0 0.475 1.15 12 -0.35029461754359176 -0.397897 -0.0476019
0 0.475 1.15 14 -0.3580777763904763 -0.381421 -0.0233429
0 0.475 1.15 16 -0.3625846751249708 -0.372628 -0.0100436
0 0.475 1.15 18 -0.36569354505452606 -0.36739 -0.00169633
0 0.475 1.15 20 -0.3677145114183791 -0.364658 0.0030569
0 0.475 1.15 22 -0.36922707826863976 -0.363125 0.00610206
0 0.475 1.15 24 -0.37034689456239317 -0.362378 0.00796896
0 0.475 1.2 10 -0.3075481558166034 -0.378087 -0.0705387
0 0.475 1.2 12 -0.3177565846383708 -0.354249 -0.0364926
0 0.475 1.2 14 -0.32439444711167065 -0.339883 -0.0154882
0 0.475 1.2 16 -0.3282010366441923 -0.332444 -0.00424322
0 0.475 1.2 18 -0.3308329947890266 -0.328123 0.00270996
0 0.475 1.2 20 -0.33256386086960216 -0.325926 0.00663821
0 0.475 1.2 22 -0.3338720974003076 -0.324691 0.00918123
0 0.475 1.2 24 -0.33485700353244124 -0.324094 0.0107627
0 0.475 1.25 10 -0.2803024985239212 -0.337184 -0.056882
0 0.475 1.25 12 -0.28909750483865027 -0.316007 -0.0269095
0 0.475 1.25 14 -0.29476808136168114 -0.303545 -0.00877706
0 0.475 1.25 16 -0.29800836688442534 -0.297193 0.000815471
