0.8 0.2 1.0 10 -0.20050400206554145 -0.175913 0.0245914
0.8 0.2 1.0 12 -0.20741665189104097 -0.178667 0.0287497
0.8 0.2 1.0 14 -0.21216561660023509 -0.180637 0.0315287
0.8 0.2 1.0 16 -0.21526280488311447 -0.182036 0.0332271
0.8 0.2 1.0 18 -0.2175089993721239 -0.183118 0.0343906
0.8 0.2 1.0 20 -0.2190853250053924 -0.183957 0.0351283
0.8 0.2 1.0 22 -0.22029830338224235 -0.18464 0.035658
0.8 0.2 1.0 24 -0.22122476297193314 -0.1852 0.0360247
0.8 0.2 1.05 10 -0.17550152837800304 -0.148699 0.0268027
0.8 0.2 1.05 12 -0.1812495319713168 -0.150986 0.0302632
0.8 0.2 1.05 14 -0.1852060322503898 -0.152617 0.032589
0.8 0.2 1.05 16 -0.18775723593800747 -0.153778 0.0339792
0.8 0.2 1.05 18 -0.18960798938396672 -0.154677 0.0349308
0.8 0.2 1.05 20 -0.19091548043979858 -0.155375 0.0355403
0.8 0.2 1.05 22 -0.19192240230664662 -0.155945 0.0359774
0.8 0.2 1.05 24 -0.19270476110315096 -0.156412 0.0362926
0.8 0.2 1.1 10 -0.15438845285184755 -0.12586 0.0285281
0.8 0.2 1.1 12 -0.15921057560440546 -0.127757 0.0314532
0.8 0.2 1.1 14 -0.1625093738086818 -0.12911 0.0333992
0.8 0.2 1.1 16 -0.16462629579719312 -0.130075 0.0345517
0.8 0.2 1.1 18 -0.16616831689379655 -0.130821 0.0353471
0.8 0.2 1.1 20 -0.1672671499482705 -0.131402 0.035865
0.8 0.2 1.1 22 -0.1681235406438211 -0.131876 0.0362475
0.8 0.2 1.1 24 -0.16879300363114133 -0.132266 0.0365272
0.8 0.2 1.15 10 -0.13642734371489879 -0.106565 0.0298623
0.8 0.2 1.15 12 -0.14051184370741807 -0.108133 0.0323785
0.8 0.2 1.15 14 -0.14327760909949813 -0.109254 0.0340233
0.8 0.2 1.15 16 -0.14505877666164244 -0.110053 0.0350057
0.8 0.2 1.15 18 -0.14635756745710973 -0.110672 0.0356854
0.8 0.2 1.15 20 -0.14729239345385886 -0.111155 0.0361375
0.8 0.2 1.15 22 -0.1480258374720622 -0.111549 0.0364771
0.8 0.2 1.15 24 -0.1486052750106914 -0.111873 0.036732
0.8 0.2 1.2 10 -0.12109107214664334 -0.0901555 0.0309356
0.8 0.2 1.2 12 -0.1245523044596434 -0.0914503 0.033102
0.8 0.2 1.2 14 -0.12689461082543713 -0.0923751 0.0345195
0.8 0.2 1.2 16 -0.12840430164980732 -0.0930349 0.0353694
0.8 0.2 1.2 18 -0.12950980379063914 -0.0935465 0.0359633
0.8 0.2 1.2 20 -0.1303140719187429 -0.093946 0.036368
0.8 0.2 1.2 22 -0.13094909229304874 -0.0942722 0.0366769
0.8 0.2 1.2 24 -0.13145552902970659 -0.0945413 0.0369142
0.8 0.2 1.25 10 -0.10790863344724429 -0.0761212 0.0317875
0.8 0.2 1.25 12 -0.1108650748332997 -0.0771835 0.0336816
0.8 0.2 1.25 14 -0.11285969940654487 -0.0779427 0.034917
0.8 0.2 1.25 16 -0.11415114964968115 -0.0784846 0.0356666
0.8 0.2 1.25 18 -0.11510155604385572 -0.0789049 0.0361967
0.8 0.2 1.25 20 -0.11580082603172319 -0.0792337 0.0365672
0.8 0.2 1.25 22 -0.11634959683545071 -0.0795031 0.0368465
0.8 0.2 1.25 24 -0.11679579043232653 -0.0797249 0.0370709
0.8 0.2 1.3 10 -0.09652758792772005 -0.0640524 0.0324752
0.8 0.2 1.3 12 -0.09906561840743973 -0.0649171 0.0341485
0.8 0.2 1.3 14 -0.10077119689976806 -0.0655361 0.0352351
0.8 0.2 1.3 16 -0.10188612764476543 -0.0659773 0.0359089
