0.05 0.45 1.0 10 -0.4305738948810173 -0.500082 -0.0695077
0.05 0.45 1.0 12 -0.44835635365172005 -0.479113 -0.030757
0.05 0.45 1.0 14 -0.46033239480976756 -0.465688 -0.00535557
0.05 0.45 1.0 16 -0.4676533483470726 -0.458588 0.00906572
0.05 0.45 1.0 18 -0.4727593704237239 -0.454144 0.0186149
0.05 0.45 1.0 20 -0.47606552991741846 -0.451861 0.0242044
0.05 0.45 1.0 22 -0.4784986658170746 -0.450464 0.0280346
0.05 0.45 1.0 24 -0.48023118478187515 -0.449837 0.0303942
0.05 0.45 1.05 10 -0.38631169206358534 -0.437686 -0.0513743
0.05 0.45 1.05 12 -0.4013706421893808 -0.419395 -0.0180243
0.05 0.45 1.05 14 -0.4115230053598417 -0.407846 0.00367732
0.05 0.45 1.05 16 -0.4175825073990347 -0.401989 0.0155939
0.05 0.45 1.05 18 -0.4217914260638705 -0.39829 0.0235013
0.05 0.45 1.05 20 -0.42451954680331516 -0.396457 0.0280628
0.05 0.45 1.05 22 -0.426519278644565 -0.395409 0.0311105
0.05 0.45 1.05 24 -0.42797799838208866 -0.394893 0.0330848
0.05 0.45 1.1 10 -0.34790132141784513 -0.384063 -0.0361614
0.05 0.45 1.1 12 -0.36074010244309046 -0.368066 -0.00732639
0.05 0.45 1.1 14 -0.36930326988265777 -0.358083 0.0112201
0.05 0.45 1.1 16 -0.37433254667070875 -0.353176 0.0211561
0.05 0.45 1.1 18 -0.37783232481743284 -0.350113 0.027719
0.05 0.45 1.1 20 -0.38011256266851917 -0.348669 0.0314438
0.05 0.45 1.1 22 -0.3818132685999038 -0.347797 0.0340162
0.05 0.45 1.1 24 -0.383061645481865 -0.347388 0.0356735
0.05 0.45 1.15 10 -0.31430344779090075 -0.337672 -0.0233689
0.05 0.45 1.15 12 -0.3253407041943276 -0.323618 0.0017229
0.05 0.45 1.15 14 -0.332574712332463 -0.315014 0.0175611
0.05 0.45 1.15 16 -0.33680740157483335 -0.310845 0.0259624
0.05 0.45 1.15 18 -0.33974426876446484 -0.308295 0.0314489
0.05 0.45 1.15 20 -0.34167487466158847 -0.307082 0.0345934
0.05 0.45 1.15 22 -0.3431278317940076 -0.306353 0.0367747
0.05 0.45 1.15 24 -0.34421205570904095 -0.306014 0.0381985
0.05 0.45 1.2 10 -0.2848958802385349 -0.297266 -0.0123703
0.05 0.45 1.2 12 -0.2943362255054081 -0.284853 0.0094837
0.05 0.45 1.2 14 -0.300500562337131 -0.277377 0.0231239
0.05 0.45 1.2 16 -0.30407738419190083 -0.273821 0.0302561
0.05 0.45 1.2 18 -0.3065660082916539 -0.271682 0.0348836
0.05 0.45 1.2 20 -0.30822152041084927 -0.270647 0.0375743
