0.35 0.475 1.0 10 -0.30297444832102194 -0.222982 0.0799928
0.35 0.475 1.0 12 -0.31472130413647 -0.202073 0.112648
0.35 0.475 1.0 14 -0.32271941597686987 -0.189052 0.133667
0.35 0.475 1.0 16 -0.3277661087336188 -0.181479 0.146287
0.35 0.475 1.0 18 -0.33135598779060227 -0.176579 0.154777
0.35 0.475 1.0 20 -0.33377679111478903 -0.173728 0.160049
0.35 0.475 1.0 22 -0.3356002165684593 -0.171833 0.163768
0.35 0.475 1.0 24 -0.33694775826228757 -0.17071 0.166238
0.35 0.475 1.05 10 -0.26815500474373766 -0.172592 0.0955635
0.35 0.475 1.05 12 -0.2779993502247204 -0.154522 0.123478
0.35 0.475 1.05 14 -0.28471274574360256 -0.143381 0.141331
0.35 0.475 1.05 16 -0.2888755480757764 -0.136982 0.151893
0.35 0.475 1.05 18 -0.29183192731058744 -0.132906 0.158926
0.35 0.475 1.05 20 -0.2938349419273698 -0.130561 0.163274
0.35 0.475 1.05 22 -0.2953421787392659 -0.12901 0.166333
0.35 0.475 1.05 24 -0.2964798452690082 -0.128078 0.168401
0.35 0.475 1.1 10 -0.23834081633370183 -0.130019 0.108321
0.35 0.475 1.1 12 -0.2466532462614127 -0.114309 0.132345
0.35 0.475 1.1 14 -0.25227427227632726 -0.104719 0.147556
0.35 0.475 1.1 16 -0.25572506823799035 -0.0992752 0.15645
0.35 0.475 1.1 18 -0.2581840561064086 -0.0958811 0.162303
0.35 0.475 1.1 20 -0.25986319629536325 -0.0938522 0.166011
0.35 0.475 1.1 22 -0.2611457319739164 -0.0925646 0.168581
0.35 0.475 1.1 24 -0.2621203400762337 -0.0917453 0.170375
0.35 0.475 1.15 10 -0.2126239961357495 -0.093807 0.118817
0.35 0.475 1.15 12 -0.21970461274137662 -0.0800645 0.13964
0.35 0.475 1.15 14 -0.22442680554800123 -0.0717398 0.152687
0.35 0.475 1.15 16 -0.22732748500334488 -0.0670951 0.160232
0.35 0.475 1.15 18 -0.22939346044266953 -0.064171 0.165222
0.35 0.475 1.15 20 -0.23081896646192962 -0.0624327 0.168386
0.35 0.475 1.15 22 -0.23191667770758137 -0.0612962 0.170621
0.35 0.475 1.15 24 -0.23276236439516437 -0.0605623 0.1722
0.35 0.475 1.2 10 -0.19039643271301993 -0.0628018 0.127595
0.35 0.475 1.2 12 -0.19641227561594507 -0.0506931 0.145719
0.35 0.475 1.2 14 -0.20041630452986636 -0.0434101 0.157006
0.35 0.475 1.2 16 -0.2028686715339898 -0.039377 0.163492
0.35 0.475 1.2 18 -0.20462229449706876 -0.0368438 0.167779
0.35 0.475 1.2 20 -0.2058470422519599 -0.0353185 0.170529
0.35 0.475 1.2 22 -0.20679787213640866 -0.0342922 0.172506
0.35 0.475 1.2 24 -0.20753981329457125 -0.0336059 0.173934
0.35 0.475 1.25 10 -0.1710563380016675 -0.0360873 0.134969
0.35 0.475 1.25 12 -0.17620309605161863 -0.0253579 0.150845
0.35 0.475 1.25 14 -0.17961074556337767 -0.018967 0.160644
0.35 0.475 1.25 16 -0.18170222231826383 -0.0154045 0.166298
0.35 0.475 1.25 18 -0.18320575480200418 -0.0131541 0.170052
0.35 0.475 1.25 20 -0.18427037230108081 -0.011792 0.172478
0.35 0.475 1.25 22 -0.18508858943902531 -0.0108391 0.17425
0.35 0.475 1.25 24 -0.18574533151717817 -0.0101654 0.17558
0.35 0.475 1.3 10 -0.15417026021919183 -0.0129548 0.141215
0.35 0.475 1.3 12 -0.1585886091939183 -0.00337048 0.155218
0.35 0.475 1.3 14 -0.1614944845410294 0.0023078 0.163802
0.35 0.475 1.3 16 -0.16329455278108876 0.00546993 0.168764
0.35 0.475 1.3 18 -0.16459638317876257 0.00749385 0.17209
0.35 0.475 1.3 20 -0.16552989882190794 0.00876589 0.174296
0.35 0.475 1.3 22 -0.16626549963511203 0.00967256 0.175938
0.35 0.475 1.3 24 -0.16685189801995912 0.0103338 0.177186
0.35 0.475 1.35 10 -0.1393524893934021 0.0071957 0.146548
0.35 0.475 1.35 12 -0.1431646127374693 0.0157962 0.158961
0.35 0.475 1.35 14 -0.14567994176714397 0.020894 0.166574
0.35 0.475 1.35 16 -0.14724236694178128 0.0237635 0.171006
0.35 0.475 1.35 18 -0.1483794503548881 0.0256139 0.173993
0.35 0.475 1.35 20 -0.14920579085891017 0.0268165 0.176022
0.35 0.475 1.35 22 -0.14986108254307015 0.0276957 0.177557
0.35 0.475 1.35 24 -0.15038791648568642 0.0283578 0.178746
0.35 0.475 1.4 10 -0.12632444743282675 0.0248435 0.151168
0.35 0.475 1.4 12 -0.12963001618826317 0.0326284 0.162258
0.35 0.475 1.4 14 -0.13181164876943413 0.0372412 0.169053
0.35 0.475 1.4 16 -0.13317900052753373 0.0398645 0.173043
0.35 0.475 1.4 18 -0.13418101822439094 0.041588 0.175769
0.35 0.475 1.4 20 -0.13491821102832455 0.0427452 0.177663
0.35 0.475 1.4 22 -0.13550604259654586 0.0436107 0.179117
0.35 0.475 1.4 24 -0.13598200322122017 0.0442813 0.180263
0.35 0.475 1.45 10 -0.11482130612684713 0.0403444 0.155166
0.35 0.475 1.45 12 -0.11770129551653641 0.0474493 0.165151
0.35 0.475 1.45 14 -0.11960588715740934 0.051671 0.171277
0.35 0.475 1.45 16 -0.12081193034880847 0.0541064 0.174918
0.35 0.475 1.45 18 -0.12170162052745523 0.0557389 0.177441
0.35 0.475 1.45 20 -0.12236375967990445 0.0568676 0.179231
0.35 0.475 1.45 22 -0.12289423364869766 0.0577295 0.180624
0.35 0.475 1.45 24 -0.12332626403751044 0.0584108 0.181737
0.35 0.475 1.5 10 -0.10463169161370907 0.0540558 0.158687
0.35 0.475 1.5 12 -0.10715725273916178 0.0605802 0.167737
0.35 0.475 1.5 14 -0.10883045999991514 0.0644703 0.173301
0.35 0.475 1.5 16 -0.1099019961951635 0.0667687 0.176671
0.35 0.475 1.5 18 -0.11069751534996289 0.0683387 0.179036
0.35 0.475 1.5 20 -0.11129576763072364 0.0694504 0.180746
0.35 0.475 1.5 22 -0.111776954267716 0.0703128 0.18209
0.35 0.475 1.5 24 -0.11217070492958923 0.0710026 0.183173
