0.35 0.4 1.0 10 -0.30297444832102194 -0.226185 0.0767895
0.35 0.4 1.0 12 -0.31472130413647 -0.221995 0.092726
0.35 0.4 1.0 14 -0.32271941597686987 -0.21928 0.103439
0.35 0.4 1.0 16 -0.3277661087336188 -0.218032 0.109734
0.35 0.4 1.0 18 -0.33135598779060227 -0.217209 0.114147
0.35 0.4 1.0 20 -0.33377679111478903 -0.216839 0.116938
0.35 0.4 1.0 22 -0.3356002165684593 -0.216604 0.118996
0.35 0.4 1.0 24 -0.33694775826228757 -0.216513 0.120435
0.35 0.4 1.05 10 -0.26815500474373766 -0.183263 0.0848922
0.35 0.4 1.05 12 -0.2779993502247204 -0.17955 0.0984497
0.35 0.4 1.05 14 -0.28471274574360256 -0.17715 0.107563
0.35 0.4 1.05 16 -0.2888755480757764 -0.176015 0.112861
0.35 0.4 1.05 18 -0.29183192731058744 -0.175257 0.116575
0.35 0.4 1.05 20 -0.2938349419273698 -0.174886 0.118949
0.35 0.4 1.05 22 -0.2953421787392659 -0.174634 0.120708
0.35 0.4 1.05 24 -0.2964798452690082 -0.174505 0.121975
0.35 0.4 1.1 10 -0.23834081633370183 -0.146809 0.0915319
0.35 0.4 1.1 12 -0.2466532462614127 -0.143465 0.103188
0.35 0.4 1.1 14 -0.25227427227632726 -0.141299 0.110975
0.35 0.4 1.1 16 -0.25572506823799035 -0.14024 0.115485
0.35 0.4 1.1 18 -0.2581840561064086 -0.139525 0.118659
0.35 0.4 1.1 20 -0.25986319629536325 -0.139139 0.120724
0.35 0.4 1.1 22 -0.2611457319739164 -0.138862 0.122283
0.35 0.4 1.1 24 -0.2621203400762337 -0.13869 0.12343
0.35 0.4 1.15 10 -0.2126239961357495 -0.115637 0.0969868
0.35 0.4 1.15 12 -0.21970461274137662 -0.112585 0.10712
0.35 0.4 1.15 14 -0.22442680554800123 -0.110582 0.113844
0.35 0.4 1.15 16 -0.22732748500334488 -0.109575 0.117753
0.35 0.4 1.15 18 -0.22939346044266953 -0.108872 0.120521
0.35 0.4 1.15 20 -0.23081896646192962 -0.108463 0.122356
0.35 0.4 1.15 22 -0.23191667770758137 -0.108157 0.12376
0.35 0.4 1.15 24 -0.23276236439516437 -0.107947 0.124816
0.35 0.4 1.2 10 -0.19039643271301993 -0.0888068 0.10159
0.35 0.4 1.2 12 -0.19641227561594507 -0.0859722 0.11044
0.35 0.4 1.2 14 -0.20041630452986636 -0.0841021 0.116314
0.35 0.4 1.2 16 -0.2028686715339898 -0.083114 0.119755
0.35 0.4 1.2 18 -0.20462229449706876 -0.082415 0.122207
0.35 0.4 1.2 20 -0.2058470422519599 -0.0819765 0.123871
0.35 0.4 1.2 22 -0.20679787213640866 -0.0816402 0.125158
0.35 0.4 1.2 24 -0.20753981329457125 -0.0813954 0.126144
0.35 0.4 1.25 10 -0.1710563380016675 -0.0655898 0.105466
0.35 0.4 1.25 12 -0.17620309605161863 -0.0629101 0.113293
0.35 0.4 1.25 14 -0.17961074556337767 -0.0611323 0.118478
0.35 0.4 1.25 16 -0.18170222231826383 -0.0601522 0.12155
0.35 0.4 1.25 18 -0.18320575480200418 -0.0594447 0.123761
0.35 0.4 1.25 20 -0.18427037230108081 -0.0589753 0.125295
0.35 0.4 1.25 22 -0.18508858943902531 -0.0586082 0.12648
0.35 0.4 1.25 24 -0.18574533151717817 -0.0583297 0.127416
0.35 0.4 1.3 10 -0.15417026021919183 -0.0453719 0.108798
0.35 0.4 1.3 12 -0.1585886091939183 -0.0428123 0.115776
0.35 0.4 1.3 14 -0.1614944845410294 -0.0411055 0.120389
0.35 0.4 1.3 16 -0.16329455278108876 -0.0401208 0.123174
0.35 0.4 1.3 18 -0.16459638317876257 -0.039399 0.125197
0.35 0.4 1.3 20 -0.16552989882190794 -0.0388985 0.126631
0.35 0.4 1.3 22 -0.16626549963511203 -0.0385014 0.127764
0.35 0.4 1.3 24 -0.16685189801995912 -0.0381887 0.128663
0.35 0.4 1.35 10 -0.1393524893934021 -0.0276806 0.111672
0.35 0.4 1.35 12 -0.1431646127374693 -0.0252135 0.117951
0.35 0.4 1.35 14 -0.14567994176714397 -0.0235495 0.12213
0.35 0.4 1.35 16 -0.14724236694178128 -0.0225528 0.12469
0.35 0.4 1.35 18 -0.1483794503548881 -0.0218131 0.126566
0.35 0.4 1.35 20 -0.14920579085891017 -0.0212817 0.127924
0.35 0.4 1.35 22 -0.14986108254307015 -0.0208564 0.129005
0.35 0.4 1.35 24 -0.15038791648568642 -0.0205165 0.129871
0.35 0.4 1.4 10 -0.12632444743282675 -0.0121315 0.114193
0.35 0.4 1.4 12 -0.12963001618826317 -0.00972494 0.119905
0.35 0.4 1.4 14 -0.13181164876943413 -0.00809197 0.12372
0.35 0.4 1.4 16 -0.13317900052753373 -0.00707812 0.126101
0.35 0.4 1.4 18 -0.13418101822439094 -0.00631745 0.127864
0.35 0.4 1.4 20 -0.13491821102832455 -0.00575685 0.129161
0.35 0.4 1.4 22 -0.13550604259654586 -0.00530522 0.130201
0.35 0.4 1.4 24 -0.13598200322122017 -0.00494061 0.131041
0.35 0.4 1.45 10 -0.11482130612684713 0.00159996 0.116421
0.35 0.4 1.45 12 -0.11770129551653641 0.00396229 0.121664
0.35 0.4 1.45 14 -0.11960588715740934 0.00557719 0.125183
0.35 0.4 1.45 16 -0.12081193034880847 0.0066114 0.127423
0.35 0.4 1.45 18 -0.12170162052745523 0.00739379 0.129095
0.35 0.4 1.45 20 -0.12236375967990445 0.00798183 0.130346
0.35 0.4 1.45 22 -0.12289423364869766 0.00845771 0.131352
0.35 0.4 1.45 24 -0.12332626403751044 0.00884617 0.132172
0.35 0.4 1.5 10 -0.10463169161370907 0.0137735 0.118405
0.35 0.4 1.5 12 -0.10715725273916178 0.0161072 0.123264
0.35 0.4 1.5 14 -0.10883045999991514 0.0177133 0.126544
