0.4 0.475 1.0 10 -0.2875773626067274 -0.189508 0.0980692
0.4 0.475 1.0 12 -0.29858520663078336 -0.171415 0.12717
0.4 0.475 1.0 14 -0.3060900863249824 -0.16014 0.14595
0.4 0.475 1.0 16 -0.31084624476099776 -0.153556 0.15729
0.4 0.475 1.0 18 -0.31423834003095846 -0.149282 0.164957
0.4 0.475 1.0 20 -0.31653816165640036 -0.146778 0.16976
0.4 0.475 1.0 22 -0.31827562190670733 -0.145105 0.173171
0.4 0.475 1.0 24 -0.31956563081543293 -0.144103 0.175463
0.4 0.475 1.05 10 -0.25409470870151624 -0.142003 0.112091
0.4 0.475 1.05 12 -0.263307081870846 -0.1264 0.136907
0.4 0.475 1.05 14 -0.2695981695682893 -0.116759 0.152839
0.4 0.475 1.05 16 -0.27351947087835965 -0.111187 0.162332
0.4 0.475 1.05 18 -0.2763124655061205 -0.107619 0.168693
0.4 0.475 1.05 20 -0.27821573279705225 -0.105545 0.172671
0.4 0.475 1.05 22 -0.2796526237654136 -0.104161 0.175491
0.4 0.475 1.05 24 -0.28074172904633127 -0.103317 0.177425
0.4 0.475 1.1 10 -0.22548068066215948 -0.101967 0.123514
0.4 0.475 1.1 12 -0.23325000033382384 -0.088412 0.144838
0.4 0.475 1.1 14 -0.23851260764767343 -0.0801066 0.158406
0.4 0.475 1.1 16 -0.24176270634081076 -0.0753514 0.166411
0.4 0.475 1.1 18 -0.24408577877028892 -0.0723623 0.171723
0.4 0.475 1.1 20 -0.24568163231770845 -0.0705518 0.17513
0.4 0.475 1.1 22 -0.24690410778559235 -0.0693861 0.177518
0.4 0.475 1.1 24 -0.24783693425878486 -0.0686295 0.179207
0.4 0.475 1.15 10 -0.20084775471769448 -0.0679905 0.132857
0.4 0.475 1.15 12 -0.20745834110704564 -0.0561286 0.15133
0.4 0.475 1.15 14 -0.21187662877703364 -0.0489036 0.162973
0.4 0.475 1.15 16 -0.21460820883314025 -0.044824 0.169784
0.4 0.475 1.15 18 -0.21656021233122638 -0.0422291 0.174331
0.4 0.475 1.15 20 -0.21791523736881285 -0.0406586 0.177257
0.4 0.475 1.15 22 -0.21896154236168028 -0.039614 0.179348
0.4 0.475 1.15 24 -0.2197706440848851 -0.038923 0.180848
0.4 0.475 1.2 10 -0.17959458053146296 -0.0389655 0.140629
0.4 0.475 1.2 12 -0.1852069706609608 -0.0284963 0.156711
0.4 0.475 1.2 14 -0.18895134527784366 -0.0221529 0.166798
0.4 0.475 1.2 16 -0.19126094180887254 -0.0185854 0.172676
0.4 0.475 1.2 18 -0.19291811078833038 -0.0163145 0.176604
0.4 0.475 1.2 20 -0.19408238481935464 -0.0149167 0.179166
0.4 0.475 1.2 22 -0.19498854412165398 -0.0139583 0.18103
0.4 0.475 1.2 24 -0.19569795668751047 -0.0133009 0.182397
0.4 0.475 1.25 10 -0.16113558468366845 -0.0140128 0.147123
0.4 0.475 1.25 12 -0.16593432133129735 -0.00470861 0.161226
0.4 0.475 1.25 14 -0.16912011751680872 0.000886621 0.170007
0.4 0.475 1.25 16 -0.17109018209728966 0.00406444 0.175155
0.4 0.475 1.25 18 -0.17251127256308207 0.00610418 0.178615
0.4 0.475 1.25 20 -0.17352323125229815 0.00737226 0.180895
0.4 0.475 1.25 22 -0.17430343755147354 0.00827555 0.182579
0.4 0.475 1.25 24 -0.1749309091099278 0.00892833 0.183859
0.4 0.475 1.3 10 -0.1450460877626142 0.00754898 0.152595
0.4 0.475 1.3 12 -0.14916415047343237 0.0158941 0.165058
0.4 0.475 1.3 14 -0.15188093463553187 0.0208971 0.172778
0.4 0.475 1.3 16 -0.1535768500952347 0.0237469 0.177324
0.4 0.475 1.3 18 -0.15480746515407606 0.0256043 0.180412
0.4 0.475 1.3 20 -0.15569465081784079 0.0268038 0.182498
0.4 0.475 1.3 22 -0.15639512746661685 0.0276746 0.18407
0.4 0.475 1.3 24 -0.156954864913889 0.0283224 0.185277
0.4 0.475 1.35 10 -0.13095106956839572 0.0262912 0.157242
0.4 0.475 1.35 12 -0.13450338300267908 0.0338198 0.168323
0.4 0.475 1.35 14 -0.13685469730006009 0.0383447 0.175199
0.4 0.475 1.35 16 -0.1383270248560585 0.040958 0.179285
0.4 0.475 1.35 18 -0.13940199789764837 0.0426779 0.18208
0.4 0.475 1.35 20 -0.14018705610086632 0.0438262 0.184013
0.4 0.475 1.35 22 -0.14081067250015666 0.0446797 0.18549
0.4 0.475 1.35 24 -0.14131304200418995 0.0453332 0.186646
0.4 0.475 1.4 10 -0.1185772954132748 0.0426702 0.161247
0.4 0.475 1.4 12 -0.12165740616025111 0.0495275 0.171185
0.4 0.475 1.4 14 -0.12369701053769265 0.0536569 0.177354
0.4 0.475 1.4 16 -0.12498573586154095 0.0560737 0.181059
0.4 0.475 1.4 18 -0.12593299965682545 0.0576952 0.183628
0.4 0.475 1.4 20 -0.12663302915716088 0.0588119 0.185445
0.4 0.475 1.4 22 -0.1271920355571214 0.0596592 0.186851
0.4 0.475 1.4 24 -0.12764540100200697 0.0603242 0.18797
0.4 0.475 1.45 10 -0.10766809623039145 0.057029 0.164697
0.4 0.475 1.45 12 -0.11035187566612549 0.0633316 0.173683
0.4 0.475 1.45 14 -0.11213278279085769 0.0671452 0.179278
0.4 0.475 1.45 16 -0.1132695989992678 0.0694142 0.182684
0.4 0.475 1.45 18 -0.11411057785015347 0.0709671 0.185078
0.4 0.475 1.45 20 -0.11473896501567964 0.0720658 0.186805
0.4 0.475 1.45 22 -0.11524301047172841 0.0729149 0.188158
0.4 0.475 1.45 24 -0.11565406716722458 0.0735925 0.189247
0.4 0.475 1.5 10 -0.09801828441586621 0.0697018 0.16772
0.4 0.475 1.5 12 -0.10037208169947535 0.0755349 0.175907
0.4 0.475 1.5 14 -0.10193696185952483 0.0790835 0.18102
0.4 0.475 1.5 16 -0.10294702235008284 0.081247 0.184194
0.4 0.475 1.5 18 -0.1036988242967914 0.0827544 0.186453
0.4 0.475 1.5 20 -0.10426619179643411 0.0838442 0.18811
