10 1.0 0.35 0.4 -0.23770667368652007 0.20378867315343413 -0.4414953468399542
12 1.0 0.35 0.4 -0.2440105952502266 0.20795868156810218 -0.45196927681832877
14 1.0 0.35 0.4 -0.24810637384229717 0.21037538404230186 -0.458481757884599
16 1.0 0.35 0.4 -0.25011289668951464 0.21118182298372323 -0.4612947196732379
18 1.0 0.35 0.4 -0.25147120778405607 0.21160742488984308 -0.46307863267389915
20 1.0 0.35 0.4 -0.2521747666007142 0.21160133046052923 -0.46377609706124345
22 1.0 0.35 0.4 -0.2526594470636437 0.2115128153943539 -0.4641722624579976
24 1.0 0.35 0.4 -0.2529254895526173 0.2113160102287591 -0.4642414997813764
10 1.05 0.35 0.4 -0.2348740492938222 0.1990459316191947 -0.43391998091301687
12 1.05 0.35 0.4 -0.24021177123550402 0.2024435184813101 -0.4426552897168141
14 1.05 0.35 0.4 -0.24364386252314643 0.20436042065372034 -0.4480042831768668
16 1.05 0.35 0.4 -0.2452797322337639 0.20490259921535753 -0.45018233144912145
18 1.05 0.35 0.4 -0.24637568554719952 0.20514734445982166 -0.4515230300070212
20 1.05 0.35 0.4 -0.24692484379724888 0.2050425740604557 -0.45196741785770456
22 1.05 0.35 0.4 -0.24730224872057152 0.20488981642796353 -0.45219206514853505
24 1.05 0.35 0.4 -0.24750477097210216 0.20466106248212898 -0.4521658334542311
10 1.1 0.35 0.4 -0.23185043213561882 0.19431338567137713 -0.42616381780699597
12 1.1 0.35 0.4 -0.23636696320713008 0.19705998331699348 -0.43342694652412356
14 1.1 0.35 0.4 -0.23924641905902305 0.19856368132628338 -0.43781010038530643
16 1.1 0.35 0.4 -0.24057634644899245 0.1988895876762769 -0.43946593412526935
18 1.1 0.35 0.4 -0.241450728230811 0.19898165609747925 -0.44043238432829024
20 1.1 0.35 0.4 -0.24188075474812495 0.1988040226415138 -0.44068477738963874
22 1.1 0.35 0.4 -0.24217543225924346 0.19860451966105894 -0.4407799519203024
24 1.1 0.35 0.4 -0.2423372229157533 0.19836107323379923 -0.4406982961495525
10 1.15 0.35 0.4 -0.22869606211687982 0.18962722161335302 -0.41832328373023286
12 1.15 0.35 0.4 -0.23250396634281456 0.1918139472392082 -0.42431791358202275
14 1.15 0.35 0.4 -0.23493683353730185 0.19298847499872912 -0.42792530853603095
16 1.15 0.35 0.4 -0.2360087927322322 0.19313235531647763 -0.42914114804870984
18 1.15 0.35 0.4 -0.23671763558798412 0.193115368269736 -0.4298330038577201
20 1.15 0.35 0.4 -0.23705565527480127 0.19288457575332235 -0.4299402310281236
22 1.15 0.35 0.4 -0.237287144469195 0.19265226100599403 -0.42993940547518905
24 1.15 0.35 0.4 -0.23741331391462656 0.19239608615780512 -0.4298094000724317
10 1.2 0.35 0.4 -0.22547078834701442 0.1850252308774228 -0.41049601922443724
12 1.2 0.35 0.4 -0.22868525711210627 0.18674597396924597 -0.41543123108135227
14 1.2 0.35 0.4 -0.230724995302512 0.18762867402812647 -0.41835366933063844
16 1.2 0.35 0.4 -0.23159960501282081 0.18763820687566177 -0.4192378118884826
18 1.2 0.35 0.4 -0.2321697836362946 0.18753058457495014 -0.41970036821124473
20 1.2 0.35 0.4 -0.23243686801697416 0.18726184954081068 -0.4196987175577849
22 1.2 0.35 0.4 -0.23262010149569548 0.18700725563461437 -0.41962735713030985
24 1.2 0.35 0.4 -0.23271745445683237 0.1867422482235429 -0.41945970268037525
10 1.25 0.35 0.4 -0.22219233298986443 0.18050752746947926 -0.4026998604593437
12 1.25 0.35 0.4 -0.22492043293718114 0.18185057562878937 -0.4067710085659705
14 1.25 0.35 0.4 -0.2266363929577343 0.18249519001837705 -0.40913158297611135
16 1.25 0.35 0.4 -0.22734553801087903 0.18239292546151678 -0.40973846347239584
18 1.25 0.35 0.4 -0.22780715538971258 0.18221732402490776 -0.41002447941462034
20 1.25 0.35 0.4 -0.22801958840537187 0.18192231114344362 -0.4099418995488155
22 1.25 0.35 0.4 -0.22816593146109002 0.18165333777721476 -0.4098192692383048
24 1.25 0.35 0.4 -0.22824340959588246 0.18138588505117972 -0.4096292946470622
10 1.3 0.35 0.4 -0.21892476105868577 0.17612081118151746 -0.3950455722402032
12 1.3 0.35 0.4 -0.22123241201256208 0.17713685237013074 -0.3983692643826928
14 1.3 0.35 0.4 -0.22266774528571232 0.17757389939392873 -0.4002416446796411
16 1.3 0.35 0.4 -0.2232446766366839 0.17738505274146776 -0.40062972937815167
18 1.3 0.35 0.4 -0.22361879200089463 0.17715671384904952 -0.40077550584994415
20 1.3 0.35 0.4 -0.22378876616684973 0.176843965218587 -0.40063273138543676
22 1.3 0.35 0.4 -0.22390692552124414 0.1765665704527413 -0.4004734959739854
24 1.3 0.35 0.4 -0.2239749390308337 0.17630509008863743 -0.40028002911947114
10 1.35 0.35 0.4 -0.21568134786871762 0.1718655743116596 -0.38754692218037723
12 1.35 0.35 0.4 -0.21762513598030658 0.17259753359369412 -0.3902226695740007
14 1.35 0.35 0.4 -0.21883635840566157 0.17287248798707985 -0.3917088463927414
16 1.35 0.35 0.4 -0.2193060762020986 0.1726156211769609 -0.39192169737905946
18 1.35 0.35 0.4 -0.21960944960453574 0.1723465813103501 -0.39195603091488584
20 1.35 0.35 0.4 -0.21974729835053844 0.17202351214032663 -0.39177081049086504
22 1.35 0.35 0.4 -0.2198436662062516 0.17174189342159518 -0.3915855596278468
24 1.35 0.35 0.4 -0.21989878792301953 0.17148159616406058 -0.3913803840870801
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
0 0 0.35 0.4 0 0 0
