10 1.0 0.35 0.25 -0.29364407343312887 0.2133001238868207 -0.5069441973199496
12 1.0 0.35 0.25 -0.2937240261101772 0.2121147877627656 -0.5058388138729428
14 1.0 0.35 0.25 -0.2937803942654201 0.211132994237179 -0.504913388502599
16 1.0 0.35 0.25 -0.29382258262502364 0.21034221716940066 -0.5041647997944243
18 1.0 0.35 0.25 -0.2938553826385814 0.2097054003725734 -0.5035607830111548
20 1.0 0.35 0.25 -0.29388162672918233 0.2091872774033368 -0.5030689041325191
22 1.0 0.35 0.25 -0.2939030992906939 0.20875990262420097 -0.5026630019148949
24 1.0 0.35 0.25 -0.2939209957186957 0.20840238345226592 -0.5023233791709616
10 1.05 0.35 0.25 -0.28762413745067283 0.20581820869947984 -0.4934423461501527
12 1.05 0.35 0.25 -0.28767563901456117 0.20465253497537858 -0.4923281739899398
14 1.05 0.35 0.25 -0.28771198928817626 0.2036986464926665 -0.49141063578084276
16 1.05 0.35 0.25 -0.28773920646830126 0.20293533817686984 -0.49067454464517113
18 1.05 0.35 0.25 -0.28776036911391195 0.20232286766213503 -0.490083236776047
20 1.05 0.35 0.25 -0.28777730185481504 0.20182554735400007 -0.48960284920881514
22 1.05 0.35 0.25 -0.28779115601835714 0.2014157762776622 -0.4892069322960193
24 1.05 0.35 0.25 -0.2878027025889884 0.20107317887697476 -0.48887588146596317
10 1.1 0.35 0.25 -0.2818117562474638 0.19864650184431562 -0.48045825809177944
12 1.1 0.35 0.25 -0.2818402172661709 0.19750523165991 -0.4793454489260809
14 1.1 0.35 0.25 -0.28186028950206055 0.19658021046008264 -0.4784404999621432
16 1.1 0.35 0.25 -0.281875321490372 0.19584380417604846 -0.47771912566642044
18 1.1 0.35 0.25 -0.2818870100267302 0.19525459294039 -0.4771416029671202
20 1.1 0.35 0.25 -0.2818963630974906 0.19477689683817506 -0.47667325993566567
22 1.1 0.35 0.25 -0.2819040157098414 0.19438361947003294 -0.4762876351798744
24 1.1 0.35 0.25 -0.28191039391659367 0.1940549526425588 -0.47596534655915246
10 1.15 0.35 0.25 -0.2761936320550887 0.19175771423908425 -0.4679513462941729
12 1.15 0.35 0.25 -0.2762034816726801 0.1906441826317682 -0.4668476643044483
14 1.15 0.35 0.25 -0.276210367339038 0.18974839274104524 -0.4659587600800832
16 1.15 0.35 0.25 -0.27621551708978653 0.18903811613840307 -0.4652536332281896
18 1.15 0.35 0.25 -0.27621952105421615 0.1884710596244704 -0.4646905806786865
20 1.15 0.35 0.25 -0.27622272413596743 0.1880118655397572 -0.4642345896757246
22 1.15 0.35 0.25 -0.27622534482897965 0.1876340557406842 -0.46385940056966385
24 1.15 0.35 0.25 -0.276227528754434 0.18731841491702989 -0.4635459436714639
10 1.2 0.35 0.25 -0.2707574984262129 0.1851259406299038 -0.4558834390561167
12 1.2 0.35 0.25 -0.27075235251584034 0.18404242523787154 -0.4547947777537119
14 1.2 0.35 0.25 -0.27074859069010176 0.18317579765303446 -0.4539243883431362
16 1.2 0.35 0.25 -0.27074575621084346 0.1824907532031248 -0.45323650941396826
18 1.2 0.35 0.25 -0.27074355099981573 0.18194475475324023 -0.45268830575305596
20 1.2 0.35 0.25 -0.27074178455755543 0.1815030035426296 -0.45224478810018504
22 1.2 0.35 0.25 -0.2707403391852516 0.18113971354247665 -0.45188005272772824
24 1.2 0.35 0.25 -0.2707391339148975 0.18083627341898095 -0.45157540733387846
10 1.25 0.35 0.25 -0.2654924821119765 0.17872716960295065 -0.44421965171492717
12 1.25 0.35 0.25 -0.26547569801340587 0.17767583361653727 -0.44315153162994314
14 1.25 0.35 0.25 -0.2654629826934921 0.1768373772294606 -0.4423003599229527
16 1.25 0.35 0.25 -0.26545414211877155 0.1761772811587435 -0.44163142327751503
18 1.25 0.35 0.25 -0.26544695000740254 0.1756512872165726 -0.4410982372239751
20 1.25 0.35 0.25 -0.26544119216366974 0.175225993649433 -0.4406671858131027
22 1.25 0.35 0.25 -0.26543606744236636 0.1748756783022483 -0.4403117457446146
